Touchdata_id,event_index,x,y,time,touchPhase,fingerId,color,completionPerc,zone,flags,quality_score,interaction_type,anomaly_flag,research_suitability,     ,     fingerId,     seqId,     startTime,     endTime,     durationSec,     nPoints,     flags
3,95,1720.0,1129.0,470.82043,Moved,0,RedDefault,82.70042,Outside,"missing_Ended,has_canceled",71,Quick,Technical,Behavioral,,,,,,,,
3,96,1715.0,1136.0,470.85376,Moved,0,RedDefault,82.70042,Outside,"missing_Ended,has_canceled",71,Quick,Technical,Behavioral,,,,,,,,
3,97,1705.0,1140.0,470.8871,Moved,0,RedDefault,82.70042,Outside,"missing_Ended,has_canceled",71,Quick,Technical,Behavioral,,,,,,,,
3,98,1694.0,1141.0,470.92044,Moved,0,RedDefault,82.70042,Outside,"missing_Ended,has_canceled",71,Quick,Technical,Behavioral,,,,,,,,
3,99,1687.0,1141.0,470.95377,Moved,0,RedDefault,82.70042,Outside,"missing_Ended,has_canceled",71,Quick,Technical,Behavioral,,,,,,,,
3,100,1682.0,1140.0,470.9871,Moved,0,RedDefault,82.70042,Outside,"missing_Ended,has_canceled",71,Quick,Technical,Behavioral,,,,,,,,
3,101,1679.0,1134.0,471.02042,Moved,0,RedDefault,82.70042,Outside,"missing_Ended,has_canceled",71,Quick,Technical,Behavioral,,,,,,,,
3,102,1679.0,1134.0,471.05374,Canceled,0,RedDefault,82.70042,Wall,"missing_Ended,has_canceled",71,Quick,Technical,Behavioral,,,,,,,,
4,0,1059.0,462.0,470.95377,Began,1,RedDefault,82.70042,Door,"sequence_interrupted,improper_sequence_order",34,Quick,Technical,Limited,,,,,,,,
4,1,1050.0,456.0,470.9871,Moved,1,RedDefault,82.70042,Door,"sequence_interrupted,improper_sequence_order",34,Quick,Technical,Limited,,,,,,,,
4,2,1051.0,456.0,471.02042,Moved,1,RedDefault,82.70042,Door,"sequence_interrupted,improper_sequence_order",34,Quick,Technical,Limited,,,,,,,,
4,3,1049.0,451.00003,471.05374,Moved,1,RedDefault,82.70042,Door,"sequence_interrupted,improper_sequence_order",34,Quick,Technical,Limited,,,,,,,,
4,4,1240.0,322.00003,471.65372,Canceled,1,RedDefault,83.12236,Wall,"missing_Ended,too_few_points,has_canceled,improper_sequence_order",34,Quick,Technical,Limited,,,,,,,,
5,0,1113.0,551.0,470.9871,Began,2,RedDefault,82.70042,Wall,"missing_Ended,too_few_points,has_canceled,improper_sequence_order",62,Erratic,Technical,Behavioral,,,,,,,,
5,1,1113.0,551.0,471.02042,Canceled,2,RedDefault,82.70042,Door,"missing_Ended,too_few_points,has_canceled,improper_sequence_order",62,Erratic,Technical,Behavioral,,,,,,,,
6,0,1772.0,1169.0,471.3204,Began,0,RedDefault,82.70042,Outside,,74,Hesitant,None,Behavioral,,,,,,,,
6,1,1772.0,1169.0,471.35373,Stationary,0,RedDefault,82.70042,Outside,,74,Hesitant,None,Behavioral,,,,,,,,
6,2,1772.0,1169.0,471.38705,Stationary,0,RedDefault,82.70042,Outside,,74,Hesitant,None,Behavioral,,,,,,,,
6,3,1738.0,1173.0,471.4204,Ended,0,RedDefault,82.70042,Outside,,74,Hesitant,None,Behavioral,,,,,,,,
7,0,1159.0,361.99997,471.48706,Began,0,RedDefault,82.70042,Door,"missing_Ended,too_few_points,has_canceled,improper_sequence_order",62,Erratic,Technical,Behavioral,,,,,,,,
7,1,1159.0,361.99997,471.5204,Canceled,0,RedDefault,82.70042,Door,"missing_Ended,too_few_points,has_canceled,improper_sequence_order",62,Erratic,Technical,Behavioral,,,,,,,,
8,0,1423.0,650.0,471.6204,Began,0,RedDefault,82.70042,Wall,"missing_Ended,too_few_points,has_canceled,improper_sequence_order",62,Erratic,Technical,Behavioral,,,,,,,,
8,1,1423.0,650.0,471.65372,Canceled,0,RedDefault,83.12236,Outside,"missing_Ended,too_few_points,has_canceled,improper_sequence_order",62,Erratic,Technical,Behavioral,,,,,,,,
9,0,1240.0,322.00003,471.6204,Began,1,RedDefault,82.70042,Wall,"missing_Ended,too_few_points,has_canceled,improper_sequence_order",62,Erratic,Technical,Behavioral,,,,,,,,
9,1,1595.0,674.0,471.72037,Canceled,1,RedDefault,83.12236,Roof,"missing_Ended,too_few_points,has_canceled,improper_sequence_order",62,Erratic,Technical,Behavioral,,,,,,,,
10,0,1631.0,424.99997,471.6204,Began,2,RedDefault,82.70042,Outside,"missing_Ended,too_few_points,has_canceled,improper_sequence_order",62,Erratic,Technical,Behavioral,,,,,,,,
10,1,1631.0,424.99997,471.65372,Canceled,2,RedDefault,83.12236,Wall,"missing_Ended,too_few_points,has_canceled,improper_sequence_order",62,Erratic,Technical,Behavioral,,,,,,,,
11,0,1303.0,1243.0,471.6204,Began,3,RedDefault,82.70042,Outside,"missing_Ended,has_canceled",74,Quick,Technical,Behavioral,,,,,,,,
11,1,1313.0,1248.0,471.65372,Moved,3,RedDefault,83.12236,Outside,"missing_Ended,has_canceled",74,Quick,Technical,Behavioral,,,,,,,,
11,2,1315.0,1248.0,471.68704,Moved,3,RedDefault,83.12236,Outside,"missing_Ended,has_canceled",74,Quick,Technical,Behavioral,,,,,,,,
11,3,1316.0,1248.0,471.72037,Canceled,3,RedDefault,83.12236,Outside,"missing_Ended,has_canceled",74,Quick,Technical,Behavioral,,,,,,,,
12,0,1646.0,232.99997,471.6204,Began,4,RedDefault,82.70042,Outside,"missing_Ended,too_few_points,has_canceled,improper_sequence_order",62,Erratic,Technical,Behavioral,,,,,,,,
12,1,1646.0,232.99997,471.65372,Canceled,4,RedDefault,83.12236,Outside,"missing_Ended,too_few_points,has_canceled,improper_sequence_order",62,Erratic,Technical,Behavioral,,,,,,,,
13,0,1494.0,1321.0,471.6204,Began,5,RedDefault,82.70042,Outside,"sequence_interrupted,improper_sequence_order",32,Erratic,Technical,Limited,,,,,,,,
13,1,1494.0,1321.0,471.65372,Stationary,5,RedDefault,83.12236,Outside,"sequence_interrupted,improper_sequence_order",32,Erratic,Technical,Limited,,,,,,,,
13,2,1494.0,1321.0,471.68704,Stationary,5,RedDefault,83.12236,Outside,"sequence_interrupted,improper_sequence_order",32,Erratic,Technical,Limited,,,,,,,,
13,3,1494.0,1321.0,471.72037,Stationary,5,RedDefault,83.12236,Outside,"sequence_interrupted,improper_sequence_order",32,Erratic,Technical,Limited,,,,,,,,
13,4,1494.0,1321.0,471.75372,Stationary,5,RedDefault,83.12236,Outside,"sequence_interrupted,improper_sequence_order",32,Erratic,Technical,Limited,,,,,,,,
13,5,1494.0,1321.0,471.78705,Stationary,5,RedDefault,83.12236,Outside,"sequence_interrupted,improper_sequence_order",32,Erratic,Technical,Limited,,,,,,,,
13,6,1494.0,1321.0,471.82037,Stationary,5,RedDefault,83.12236,Outside,"sequence_interrupted,improper_sequence_order",32,Erratic,Technical,Limited,,,,,,,,
13,7,1494.0,1321.0,471.8537,Stationary,5,RedDefault,83.12236,Outside,"sequence_interrupted,improper_sequence_order",32,Erratic,Technical,Limited,,,,,,,,
13,8,1494.0,1321.0,471.88702,Stationary,5,RedDefault,83.12236,Outside,"sequence_interrupted,improper_sequence_order",32,Erratic,Technical,Limited,,,,,,,,
13,9,1494.0,1321.0,471.92038,Stationary,5,RedDefault,83.12236,Outside,"sequence_interrupted,improper_sequence_order",32,Erratic,Technical,Limited,,,,,,,,
13,10,1494.0,1321.0,471.9537,Stationary,5,RedDefault,83.12236,Outside,"sequence_interrupted,improper_sequence_order",32,Erratic,Technical,Limited,,,,,,,,
13,11,1494.0,1321.0,471.98703,Stationary,5,RedDefault,83.12236,Outside,"sequence_interrupted,improper_sequence_order",32,Erratic,Technical,Limited,,,,,,,,
13,12,1494.0,1321.0,472.02036,Stationary,5,RedDefault,83.12236,Outside,"sequence_interrupted,improper_sequence_order",32,Erratic,Technical,Limited,,,,,,,,
13,13,1494.0,1321.0,472.05368,Stationary,5,RedDefault,83.12236,Outside,"sequence_interrupted,improper_sequence_order",32,Erratic,Technical,Limited,,,,,,,,
13,14,1494.0,1321.0,472.08704,Stationary,5,RedDefault,83.12236,Outside,"sequence_interrupted,improper_sequence_order",32,Erratic,Technical,Limited,,,,,,,,
13,15,1494.0,1321.0,472.12036,Stationary,5,RedDefault,83.12236,Outside,"sequence_interrupted,improper_sequence_order",32,Erratic,Technical,Limited,,,,,,,,
13,16,1494.0,1321.0,472.1537,Stationary,5,RedDefault,83.12236,Outside,"sequence_interrupted,improper_sequence_order",32,Erratic,Technical,Limited,,,,,,,,
13,17,1494.0,1321.0,472.187,Stationary,5,RedDefault,83.12236,Outside,"sequence_interrupted,improper_sequence_order",32,Erratic,Technical,Limited,,,,,,,,
13,18,1494.0,1321.0,472.22034,Stationary,5,RedDefault,83.12236,Outside,"sequence_interrupted,improper_sequence_order",32,Erratic,Technical,Limited,,,,,,,,
13,19,1494.0,1321.0,472.2537,Stationary,5,RedDefault,83.12236,Outside,"sequence_interrupted,improper_sequence_order",32,Erratic,Technical,Limited,,,,,,,,
13,20,1494.0,1321.0,472.28702,Stationary,5,RedDefault,83.12236,Outside,"sequence_interrupted,improper_sequence_order",32,Erratic,Technical,Limited,,,,,,,,
13,21,1494.0,1321.0,472.32034,Stationary,5,RedDefault,83.12236,Outside,"sequence_interrupted,improper_sequence_order",32,Erratic,Technical,Limited,,,,,,,,
13,22,1494.0,1321.0,472.35367,Stationary,5,RedDefault,83.12236,Outside,"sequence_interrupted,improper_sequence_order",32,Erratic,Technical,Limited,,,,,,,,
13,23,1494.0,1321.0,472.387,Stationary,5,RedDefault,83.12236,Outside,"sequence_interrupted,improper_sequence_order",32,Erratic,Technical,Limited,,,,,,,,
13,24,1494.0,1321.0,472.42035,Stationary,5,RedDefault,83.12236,Outside,"sequence_interrupted,improper_sequence_order",32,Erratic,Technical,Limited,,,,,,,,
13,25,1494.0,1321.0,472.45367,Stationary,5,RedDefault,83.12236,Outside,"sequence_interrupted,improper_sequence_order",32,Erratic,Technical,Limited,,,,,,,,
13,26,1494.0,1321.0,472.487,Stationary,5,RedDefault,83.12236,Outside,"sequence_interrupted,improper_sequence_order",32,Erratic,Technical,Limited,,,,,,,,
13,27,1494.0,1321.0,472.52032,Stationary,5,RedDefault,83.12236,Outside,"sequence_interrupted,improper_sequence_order",32,Erratic,Technical,Limited,,,,,,,,
13,28,1494.0,1321.0,472.55365,Stationary,5,RedDefault,83.12236,Outside,"sequence_interrupted,improper_sequence_order",32,Erratic,Technical,Limited,,,,,,,,
13,29,1494.0,1321.0,472.587,Stationary,5,RedDefault,83.12236,Outside,"sequence_interrupted,improper_sequence_order",32,Erratic,Technical,Limited,,,,,,,,
13,30,1661.0,232.00003,474.02023,Moved,5,RedDefault,83.544304,Outside,"missing_Ended,has_canceled",32,Erratic,Technical,Limited,,,,,,,,
13,31,1656.0,232.00003,474.05356,Moved,5,RedDefault,83.544304,Outside,"missing_Ended,has_canceled",32,Erratic,Technical,Limited,,,,,,,,
13,32,1654.0,232.00003,474.0869,Moved,5,RedDefault,83.544304,Outside,"missing_Ended,has_canceled",32,Erratic,Technical,Limited,,,,,,,,
13,33,1654.0,234.0,474.12024,Moved,5,RedDefault,83.544304,Outside,"missing_Ended,has_canceled",32,Erratic,Technical,Limited,,,,,,,,
13,34,1654.0,253.00003,474.15356,Canceled,5,RedDefault,83.544304,Door,"missing_Ended,has_canceled",32,Erratic,Technical,Limited,,,,,,,,
14,0,1731.0,1173.0,471.65372,Began,6,RedDefault,83.12236,Outside,"missing_Ended,too_few_points,has_canceled,improper_sequence_order",62,Erratic,Technical,Behavioral,,,,,,,,
14,1,1731.0,1173.0,471.68704,Canceled,6,RedDefault,83.12236,Outside,"missing_Ended,too_few_points,has_canceled,improper_sequence_order",62,Erratic,Technical,Behavioral,,,,,,,,
15,0,1649.0,430.00003,471.65372,Began,7,RedDefault,83.12236,Outside,"missing_Ended,too_few_points,has_canceled,improper_sequence_order",62,Erratic,Technical,Behavioral,,,,,,,,
15,1,1649.0,430.00003,471.68704,Canceled,7,RedDefault,83.12236,Outside,"missing_Ended,too_few_points,has_canceled,improper_sequence_order",62,Erratic,Technical,Behavioral,,,,,,,,
16,0,1666.0,238.00003,471.65372,Began,8,RedDefault,83.12236,Outside,"missing_Ended,too_few_points,has_canceled,improper_sequence_order",62,Erratic,Technical,Behavioral,,,,,,,,
16,1,1666.0,238.00003,471.68704,Canceled,8,RedDefault,83.12236,Outside,"missing_Ended,too_few_points,has_canceled,improper_sequence_order",62,Erratic,Technical,Behavioral,,,,,,,,
17,0,1169.0,427.99997,471.65372,Began,9,RedDefault,83.12236,Bound,"missing_Ended,too_few_points,has_canceled,improper_sequence_order",62,Erratic,Technical,Behavioral,,,,,,,,
17,1,1169.0,427.99997,471.68704,Canceled,9,RedDefault,83.12236,Outside,"missing_Ended,too_few_points,has_canceled,improper_sequence_order",62,Erratic,Technical,Behavioral,,,,,,,,
18,0,1380.0,118.00003,471.65372,Began,10,RedDefault,83.12236,Outside,"missing_Ended,too_few_points,has_canceled,improper_sequence_order",62,Erratic,Technical,Behavioral,,,,,,,,
18,1,1380.0,118.00003,471.68704,Canceled,10,RedDefault,83.12236,Bound,"missing_Ended,too_few_points,has_canceled,improper_sequence_order",62,Erratic,Technical,Behavioral,,,,,,,,
19,0,1046.0,1014.99994,471.68704,Began,0,RedDefault,83.12236,Roof,"missing_Ended,too_few_points,has_canceled,improper_sequence_order",62,Erratic,Technical,Behavioral,,,,,,,,
19,1,1046.0,1014.99994,471.72037,Canceled,0,RedDefault,83.12236,Outside,"missing_Ended,too_few_points,has_canceled,improper_sequence_order",62,Erratic,Technical,Behavioral,,,,,,,,
20,0,1595.0,674.0,471.68704,Began,1,RedDefault,83.12236,Outside,"missing_Ended,too_few_points,has_canceled,improper_sequence_order",32,Quick,Technical,Limited,,,,,,,,
20,1,1662.0,1221.0,472.75366,Moved,1,RedDefault,83.12236,Outside,"missing_Ended,has_canceled",32,Quick,Technical,Limited,,,,,,,,
20,2,1612.0,1230.0,472.787,Moved,1,RedDefault,83.12236,Outside,"missing_Ended,has_canceled",32,Quick,Technical,Limited,,,,,,,,
20,3,1562.0,1235.0,472.8203,Moved,1,RedDefault,83.12236,Outside,"missing_Ended,has_canceled",32,Quick,Technical,Limited,,,,,,,,
20,4,1528.0,1237.0,472.85364,Moved,1,RedDefault,83.12236,Outside,"missing_Ended,has_canceled",32,Quick,Technical,Limited,,,,,,,,
20,5,1512.0,1237.0,472.88696,Moved,1,RedDefault,83.12236,Outside,"missing_Ended,has_canceled",32,Quick,Technical,Limited,,,,,,,,
20,6,1510.0,1237.0,472.92032,Moved,1,RedDefault,83.12236,Outside,"missing_Ended,has_canceled",32,Quick,Technical,Limited,,,,,,,,
20,7,1519.0,1237.0,472.95364,Moved,1,RedDefault,83.12236,Outside,"missing_Ended,has_canceled",32,Quick,Technical,Limited,,,,,,,,
20,8,1559.0,1229.0,472.98697,Moved,1,RedDefault,83.12236,Outside,"missing_Ended,has_canceled",32,Quick,Technical,Limited,,,,,,,,
20,9,1588.0,1194.0,473.0203,Canceled,1,RedDefault,83.12236,Roof,"missing_Ended,has_canceled",32,Quick,Technical,Limited,,,,,,,,
21,0,1540.0,673.0,472.68698,Began,0,RedDefault,83.12236,Outside,improper_sequence_order,70,Quick,Technical,Behavioral,,,,,,,,
21,1,1540.0,673.0,472.7203,Ended,0,RedDefault,83.12236,Outside,improper_sequence_order,70,Quick,Technical,Behavioral,,,,,,,,
22,0,1695.0,1205.0,472.7203,Began,1,RedDefault,83.12236,Outside,"missing_Ended,has_canceled",48,Quick,Technical,Limited,,,,,,,,
22,1,1582.0,1222.0,473.38693,Moved,1,RedDefault,83.12236,Outside,"missing_Ended,has_canceled",48,Quick,Technical,Limited,,,,,,,,
22,2,1571.0,1222.0,473.4203,Moved,1,RedDefault,83.12236,Outside,"missing_Ended,has_canceled",48,Quick,Technical,Limited,,,,,,,,
22,3,1568.0,1222.0,473.4536,Moved,1,RedDefault,83.12236,Outside,"missing_Ended,has_canceled",48,Quick,Technical,Limited,,,,,,,,
22,4,1585.0,1222.0,473.48694,Moved,1,RedDefault,83.12236,Outside,"missing_Ended,has_canceled",48,Quick,Technical,Limited,,,,,,,,
22,5,1616.0,1208.0,473.52026,Moved,1,RedDefault,83.12236,Outside,"missing_Ended,has_canceled",48,Quick,Technical,Limited,,,,,,,,
22,6,1645.0,1156.0,473.5536,Moved,1,RedDefault,83.12236,Outside,"missing_Ended,has_canceled",48,Quick,Technical,Limited,,,,,,,,
22,7,1680.0,1103.0,473.58694,Moved,1,RedDefault,83.12236,Outside,"missing_Ended,has_canceled",48,Quick,Technical,Limited,,,,,,,,
22,8,1707.0,1058.0,473.62027,Moved,1,RedDefault,83.12236,Outside,"missing_Ended,has_canceled",48,Quick,Technical,Limited,,,,,,,,
22,9,1717.0,1036.0,473.6536,Moved,1,RedDefault,83.12236,Outside,"missing_Ended,has_canceled",48,Quick,Technical,Limited,,,,,,,,
22,10,1723.0,1028.0,473.68692,Moved,1,RedDefault,83.12236,Outside,"missing_Ended,has_canceled",48,Quick,Technical,Limited,,,,,,,,
22,11,1729.0,1036.0,473.72025,Moved,1,RedDefault,83.12236,Outside,"missing_Ended,has_canceled",48,Quick,Technical,Limited,,,,,,,,
22,12,1737.0,1067.0,473.7536,Moved,1,RedDefault,83.12236,Outside,"missing_Ended,has_canceled",48,Quick,Technical,Limited,,,,,,,,
22,13,1744.0,1093.0,473.78693,Moved,1,RedDefault,83.12236,Outside,"missing_Ended,has_canceled",48,Quick,Technical,Limited,,,,,,,,
22,14,1747.0,1118.0,473.82025,Moved,1,RedDefault,83.12236,Outside,"missing_Ended,has_canceled",48,Quick,Technical,Limited,,,,,,,,
22,15,1739.0,1149.0,473.85358,Moved,1,RedDefault,83.12236,Outside,"missing_Ended,has_canceled",48,Quick,Technical,Limited,,,,,,,,
22,16,1719.0,1178.0,473.8869,Moved,1,RedDefault,83.12236,Outside,"missing_Ended,has_canceled",48,Quick,Technical,Limited,,,,,,,,
22,17,1698.0,1197.0,473.92026,Moved,1,RedDefault,83.12236,Outside,"missing_Ended,has_canceled",48,Quick,Technical,Limited,,,,,,,,
22,18,1655.0,1212.0,473.95358,Moved,1,RedDefault,83.12236,Outside,"missing_Ended,has_canceled",48,Quick,Technical,Limited,,,,,,,,
22,19,1628.0,1217.0,473.9869,Moved,1,RedDefault,83.12236,Outside,"missing_Ended,has_canceled",48,Quick,Technical,Limited,,,,,,,,
22,20,1606.0,1220.0,474.02023,Moved,1,RedDefault,83.544304,Outside,"missing_Ended,has_canceled",48,Quick,Technical,Limited,,,,,,,,
22,21,1599.0,1221.0,474.05356,Moved,1,RedDefault,83.544304,Outside,"missing_Ended,has_canceled",48,Quick,Technical,Limited,,,,,,,,
22,22,1597.0,1222.0,474.0869,Moved,1,RedDefault,83.544304,Outside,"missing_Ended,has_canceled",48,Quick,Technical,Limited,,,,,,,,
22,23,1597.0,1223.0,474.12024,Moved,1,RedDefault,83.544304,Outside,"missing_Ended,has_canceled",48,Quick,Technical,Limited,,,,,,,,
22,24,1603.0,1224.0,474.15356,Moved,1,RedDefault,83.544304,Outside,"missing_Ended,has_canceled",48,Quick,Technical,Limited,,,,,,,,
22,25,1609.0,1224.0,474.1869,Moved,1,RedDefault,83.544304,Outside,"missing_Ended,has_canceled",48,Quick,Technical,Limited,,,,,,,,
22,26,1617.0,1222.0,474.2202,Canceled,1,RedDefault,83.544304,Outside,"missing_Ended,has_canceled",48,Quick,Technical,Limited,,,,,,,,
23,0,915.0,1001.00006,473.0203,Began,0,RedDefault,83.12236,Roof,"missing_Ended,too_few_points,has_canceled,improper_sequence_order",62,Erratic,Technical,Behavioral,,,,,,,,
23,1,915.0,1001.00006,473.05362,Canceled,0,RedDefault,83.12236,Outside,"missing_Ended,too_few_points,has_canceled,improper_sequence_order",62,Erratic,Technical,Behavioral,,,,,,,,
24,0,1596.0,1181.0,473.0203,Began,2,RedDefault,83.12236,Outside,"sequence_interrupted,improper_sequence_order",32,Quick,Technical,Limited,,,,,,,,
24,1,1637.0,1126.0,473.05362,Moved,2,RedDefault,83.12236,Outside,"sequence_interrupted,improper_sequence_order",32,Quick,Technical,Limited,,,,,,,,
24,2,1663.0,1102.0,473.08698,Moved,2,RedDefault,83.12236,Outside,"sequence_interrupted,improper_sequence_order",32,Quick,Technical,Limited,,,,,,,,
24,3,1686.0,1084.0,473.1203,Moved,2,RedDefault,83.12236,Outside,"sequence_interrupted,improper_sequence_order",32,Quick,Technical,Limited,,,,,,,,
24,4,1698.0,1082.0,473.15363,Moved,2,RedDefault,83.12236,Outside,"sequence_interrupted,improper_sequence_order",32,Quick,Technical,Limited,,,,,,,,
24,5,1710.0,1106.0,473.18695,Moved,2,RedDefault,83.12236,Outside,"sequence_interrupted,improper_sequence_order",32,Quick,Technical,Limited,,,,,,,,
24,6,1713.0,1148.0,473.22028,Moved,2,RedDefault,83.12236,Outside,"sequence_interrupted,improper_sequence_order",32,Quick,Technical,Limited,,,,,,,,
24,7,1700.0,1181.0,473.25363,Moved,2,RedDefault,83.12236,Outside,"sequence_interrupted,improper_sequence_order",32,Quick,Technical,Limited,,,,,,,,
24,8,1681.0,1202.0,473.28696,Moved,2,RedDefault,83.12236,Outside,"sequence_interrupted,improper_sequence_order",32,Quick,Technical,Limited,,,,,,,,
24,9,1152.0,438.0,474.02023,Moved,2,RedDefault,83.544304,Door,"missing_Ended,has_canceled",32,Quick,Technical,Limited,,,,,,,,
24,10,1152.0,436.99997,474.05356,Moved,2,RedDefault,83.544304,Door,"missing_Ended,has_canceled",32,Quick,Technical,Limited,,,,,,,,
24,11,1149.0,436.99997,474.0869,Moved,2,RedDefault,83.544304,Door,"missing_Ended,has_canceled",32,Quick,Technical,Limited,,,,,,,,
24,12,1148.0,436.00003,474.12024,Moved,2,RedDefault,83.544304,Door,"missing_Ended,has_canceled",32,Quick,Technical,Limited,,,,,,,,
24,13,1236.0,321.0,474.15356,Canceled,2,RedDefault,83.544304,Outside,"missing_Ended,has_canceled",32,Quick,Technical,Limited,,,,,,,,
25,0,2041.0,499.00003,473.0203,Began,3,RedDefault,83.12236,Outside,"missing_Ended,too_few_points,has_canceled,improper_sequence_order",62,Erratic,Technical,Behavioral,,,,,,,,
25,1,2041.0,484.99997,473.05362,Canceled,3,RedDefault,83.12236,Outside,"missing_Ended,too_few_points,has_canceled,improper_sequence_order",62,Erratic,Technical,Behavioral,,,,,,,,
26,0,2036.0,532.0,473.3536,Began,0,RedDefault,83.12236,Outside,"missing_Ended,has_canceled",71,Quick,Technical,Behavioral,,,,,,,,
26,1,2037.0,536.0,473.38693,Moved,0,RedDefault,83.12236,Outside,"missing_Ended,has_canceled",71,Quick,Technical,Behavioral,,,,,,,,
26,2,2037.0,539.0,473.4203,Moved,0,RedDefault,83.12236,Outside,"missing_Ended,has_canceled",71,Quick,Technical,Behavioral,,,,,,,,
26,3,2037.0,542.0,473.4536,Moved,0,RedDefault,83.12236,Outside,"missing_Ended,has_canceled",71,Quick,Technical,Behavioral,,,,,,,,
26,4,2037.0,544.0,473.48694,Moved,0,RedDefault,83.12236,Outside,"missing_Ended,has_canceled",71,Quick,Technical,Behavioral,,,,,,,,
26,5,2038.0,502.99997,473.52026,Moved,0,RedDefault,83.12236,Outside,"missing_Ended,has_canceled",71,Quick,Technical,Behavioral,,,,,,,,
26,6,2039.0,427.99997,473.5536,Moved,0,RedDefault,83.12236,Outside,"missing_Ended,has_canceled",71,Quick,Technical,Behavioral,,,,,,,,
26,7,2038.0,376.00003,473.58694,Moved,0,RedDefault,83.12236,Outside,"missing_Ended,has_canceled",71,Quick,Technical,Behavioral,,,,,,,,
26,8,2034.0,349.99997,473.62027,Moved,0,RedDefault,83.12236,Outside,"missing_Ended,has_canceled",71,Quick,Technical,Behavioral,,,,,,,,
26,9,2033.0,340.99997,473.6536,Moved,0,RedDefault,83.12236,Outside,"missing_Ended,has_canceled",71,Quick,Technical,Behavioral,,,,,,,,
26,10,2032.0,336.0,473.68692,Moved,0,RedDefault,83.12236,Outside,"missing_Ended,has_canceled",71,Quick,Technical,Behavioral,,,,,,,,
26,11,2032.0,333.0,473.72025,Moved,0,RedDefault,83.12236,Outside,"missing_Ended,has_canceled",71,Quick,Technical,Behavioral,,,,,,,,
26,12,2032.0,333.0,473.7536,Stationary,0,RedDefault,83.12236,Outside,"missing_Ended,has_canceled",71,Quick,Technical,Behavioral,,,,,,,,
26,13,2032.0,333.0,473.78693,Stationary,0,RedDefault,83.12236,Outside,"missing_Ended,has_canceled",71,Quick,Technical,Behavioral,,,,,,,,
26,14,2036.0,355.00003,473.82025,Moved,0,RedDefault,83.12236,Outside,"missing_Ended,has_canceled",71,Quick,Technical,Behavioral,,,,,,,,
26,15,2038.0,403.00003,473.85358,Moved,0,RedDefault,83.12236,Outside,"missing_Ended,has_canceled",71,Quick,Technical,Behavioral,,,,,,,,
26,16,2041.0,442.99997,473.8869,Moved,0,RedDefault,83.12236,Outside,"missing_Ended,has_canceled",71,Quick,Technical,Behavioral,,,,,,,,
26,17,2043.0,468.0,473.92026,Moved,0,RedDefault,83.12236,Outside,"missing_Ended,has_canceled",71,Quick,Technical,Behavioral,,,,,,,,
26,18,2043.0,481.99997,473.95358,Moved,0,RedDefault,83.12236,Outside,"missing_Ended,has_canceled",71,Quick,Technical,Behavioral,,,,,,,,
26,19,2043.0,489.0,473.9869,Moved,0,RedDefault,83.12236,Outside,"missing_Ended,has_canceled",71,Quick,Technical,Behavioral,,,,,,,,
26,20,2043.0,496.00003,474.02023,Moved,0,RedDefault,83.544304,Outside,"missing_Ended,has_canceled",71,Quick,Technical,Behavioral,,,,,,,,
26,21,2043.0,499.00003,474.05356,Moved,0,RedDefault,83.544304,Outside,"missing_Ended,has_canceled",71,Quick,Technical,Behavioral,,,,,,,,
26,22,2043.0,499.99997,474.0869,Moved,0,RedDefault,83.544304,Outside,"missing_Ended,has_canceled",71,Quick,Technical,Behavioral,,,,,,,,
26,23,2043.0,501.0,474.12024,Moved,0,RedDefault,83.544304,Outside,"missing_Ended,has_canceled",71,Quick,Technical,Behavioral,,,,,,,,
26,24,2043.0,502.00003,474.15356,Moved,0,RedDefault,83.544304,Outside,"missing_Ended,has_canceled",71,Quick,Technical,Behavioral,,,,,,,,
26,25,2043.0,502.00003,474.1869,Stationary,0,RedDefault,83.544304,Outside,"missing_Ended,has_canceled",71,Quick,Technical,Behavioral,,,,,,,,
26,26,2043.0,502.00003,474.2202,Canceled,0,RedDefault,83.544304,Door,"missing_Ended,has_canceled",71,Quick,Technical,Behavioral,,,,,,,,
27,0,1611.0,1221.0,473.3536,Began,1,RedDefault,83.12236,Outside,"missing_Ended,has_canceled",49,Quick,Technical,Limited,,,,,,,,
27,1,1149.0,457.00003,474.42023,Moved,1,RedDefault,83.544304,Door,"sequence_interrupted,improper_sequence_order",49,Quick,Technical,Limited,,,,,,,,
27,2,1155.0,515.0,474.45355,Moved,1,RedDefault,83.96624,Bound,"sequence_interrupted,improper_sequence_order",49,Quick,Technical,Limited,,,,,,,,
27,3,1511.0,885.0,481.7531,Canceled,1,RedDefault,84.38818,Outside,"missing_Ended,too_few_points,has_canceled,improper_sequence_order",49,Quick,Technical,Limited,,,,,,,,
28,0,1155.0,439.00003,473.9869,Began,2,RedDefault,83.12236,Door,"missing_Ended,has_canceled",42,Erratic,Technical,Limited,,,,,,,,
28,1,1647.0,1196.0,474.42023,Moved,2,RedDefault,83.544304,Outside,"missing_Ended,has_canceled",42,Erratic,Technical,Limited,,,,,,,,
28,2,1678.0,1172.0,474.45355,Canceled,2,RedDefault,83.96624,Bound,"missing_Ended,has_canceled",42,Erratic,Technical,Limited,,,,,,,,
