Touchdata_id,event_index,x,y,time,touchPhase,fingerId,color,completionPerc,zone,flags,quality_score,interaction_type,anomaly_flag,research_suitability,     ,     fingerId,     seqId,     startTime,     endTime,     durationSec,     nPoints,     flags
15,138,1007.4386,133.8888,2738.1199,Moved,0,Red,43.459915,Bound,,86,Quick,None,All,,,,,,,,
15,139,1009.9385,133.8888,2738.153,Moved,0,Red,43.459915,Bound,,86,Quick,None,All,,,,,,,,
15,140,1017.0381,135.38867,2738.1865,Moved,0,Red,43.459915,Wall,,86,Quick,None,All,,,,,,,,
15,141,1025.3376,138.78845,2738.2197,Moved,0,Red,43.459915,Wall,,86,Quick,None,All,,,,,,,,
15,142,1038.2369,142.68811,2738.2532,Moved,0,Red,43.459915,Wall,,86,Quick,None,All,,,,,,,,
15,143,1048.1365,148.08765,2738.2864,Moved,0,Red,43.459915,Wall,,86,Quick,None,All,,,,,,,,
15,144,1058.4359,157.18689,2738.3198,Moved,0,Red,43.88186,Wall,,86,Quick,None,All,,,,,,,,
15,145,1065.4355,166.08618,2738.353,Moved,0,Red,43.88186,Wall,,86,Quick,None,All,,,,,,,,
15,146,1070.6353,175.18542,2738.3865,Moved,0,Red,44.3038,Wall,,86,Quick,None,All,,,,,,,,
15,147,1073.5352,182.18481,2738.4197,Moved,0,Red,44.3038,Wall,,86,Quick,None,All,,,,,,,,
15,148,1075.235,190.38416,2738.4531,Moved,0,Red,44.3038,Wall,,86,Quick,None,All,,,,,,,,
15,149,1075.235,197.88342,2738.4863,Moved,0,Red,44.3038,Wall,,86,Quick,None,All,,,,,,,,
15,150,1075.235,208.08264,2738.5198,Moved,0,Red,44.3038,Wall,,86,Quick,None,All,,,,,,,,
15,151,1075.235,221.7815,2738.553,Moved,0,Red,44.3038,Wall,,86,Quick,None,All,,,,,,,,
15,152,1075.235,239.18005,2738.5862,Moved,0,Red,44.72574,Wall,,86,Quick,None,All,,,,,,,,
15,153,1073.6351,259.17834,2738.6196,Moved,0,Red,44.72574,Wall,,86,Quick,None,All,,,,,,,,
15,154,1072.6351,277.27686,2738.6528,Moved,0,Red,44.72574,Wall,,86,Quick,None,All,,,,,,,,
15,155,1073.6351,297.0752,2738.6863,Moved,0,Red,45.14768,Wall,,86,Quick,None,All,,,,,,,,
15,156,1078.4348,319.4734,2738.7197,Moved,0,Red,45.14768,Wall,,86,Quick,None,All,,,,,,,,
15,157,1086.0344,347.771,2738.753,Moved,0,Red,45.56962,Wall,,86,Quick,None,All,,,,,,,,
15,158,1091.1342,375.76868,2738.7864,Moved,0,Red,45.56962,Wall,,86,Quick,None,All,,,,,,,,
15,159,1093.7341,400.06665,2738.8196,Moved,0,Red,45.99156,Wall,,86,Quick,None,All,,,,,,,,
15,160,1094.934,421.96484,2738.853,Moved,0,Red,46.4135,Wall,,86,Quick,None,All,,,,,,,,
15,161,1095.934,440.16333,2738.8862,Moved,0,Red,46.4135,Wall,,86,Quick,None,All,,,,,,,,
15,162,1094.834,458.26184,2738.9197,Moved,0,Red,46.4135,Wall,,86,Quick,None,All,,,,,,,,
15,163,1092.6342,471.16077,2738.953,Moved,0,Red,46.4135,Wall,,86,Quick,None,All,,,,,,,,
15,164,1090.8342,477.66016,2738.9863,Moved,0,Red,46.4135,Wall,,86,Quick,None,All,,,,,,,,
15,165,1089.0343,479.95996,2739.0195,Moved,0,Red,46.4135,Wall,,86,Quick,None,All,,,,,,,,
15,166,1088.0344,477.96014,2739.053,Moved,0,Red,46.4135,Wall,,86,Quick,None,All,,,,,,,,
15,167,1088.0344,468.261,2739.0862,Moved,0,Red,46.4135,Wall,,86,Quick,None,All,,,,,,,,
15,168,1082.8346,440.16333,2739.1196,Moved,0,Red,46.4135,Wall,,86,Quick,None,All,,,,,,,,
15,169,1068.9353,401.6665,2739.1528,Moved,0,Red,46.4135,Wall,,86,Quick,None,All,,,,,,,,
15,170,1049.5364,369.76917,2739.1863,Moved,0,Red,46.4135,Wall,,86,Quick,None,All,,,,,,,,
15,171,1030.5374,346.4712,2739.2195,Moved,0,Red,46.4135,Wall,,86,Quick,None,All,,,,,,,,
15,172,1017.938,329.87244,2739.253,Moved,0,Red,46.4135,Wall,,86,Quick,None,All,,,,,,,,
15,173,1018.438,312.27393,2739.2861,Moved,0,Red,46.4135,Wall,,86,Quick,None,All,,,,,,,,
15,174,1047.1365,285.27625,2739.3196,Moved,0,Red,46.4135,Wall,,86,Quick,None,All,,,,,,,,
15,175,1088.7344,257.37854,2739.3528,Moved,0,Red,46.4135,Wall,,86,Quick,None,All,,,,,,,,
15,176,1104.4335,246.37952,2739.3862,Moved,0,Red,46.83544,Wall,,86,Quick,None,All,,,,,,,,
15,177,1105.4335,245.67944,2739.4194,Moved,0,Red,47.257385,Wall,,86,Quick,None,All,,,,,,,,
15,178,1071.7352,266.8778,2739.453,Moved,0,Red,47.257385,Wall,,86,Quick,None,All,,,,,,,,
15,179,1041.7368,293.17554,2739.486,Moved,0,Red,47.257385,Wall,,86,Quick,None,All,,,,,,,,
15,180,1031.9373,308.67426,2739.5195,Moved,0,Red,47.257385,Wall,,86,Quick,None,All,,,,,,,,
15,181,1033.5372,319.17346,2739.5527,Moved,0,Red,47.257385,Wall,,86,Quick,None,All,,,,,,,,
15,182,1046.3365,308.97424,2739.5862,Moved,0,Red,47.257385,Wall,,86,Quick,None,All,,,,,,,,
15,183,1051.7362,254.77869,2739.6194,Moved,0,Red,47.257385,Wall,,86,Quick,None,All,,,,,,,,
15,184,1046.8365,224.28131,2739.6528,Moved,0,Red,47.257385,Wall,,86,Quick,None,All,,,,,,,,
15,185,1043.4366,217.18188,2739.686,Ended,0,Red,47.257385,Wall,,86,Quick,None,All,,,,,,,,
16,0,1026.3375,230.88074,2739.686,Began,1,Red,47.257385,Wall,,89,Quick,None,All,,,,,,,,
16,1,1001.93884,326.27283,2739.7195,Moved,1,Red,47.257385,Wall,,89,Quick,None,All,,,,,,,,
16,2,989.6395,349.77087,2739.753,Moved,1,Red,47.257385,Wall,,89,Quick,None,All,,,,,,,,
16,3,988.4396,352.47058,2739.7861,Moved,1,Red,47.257385,Wall,,89,Quick,None,All,,,,,,,,
16,4,1015.23816,329.97253,2739.8196,Moved,1,Red,47.257385,Wall,,89,Quick,None,All,,,,,,,,
16,5,1042.4368,269.47754,2739.8528,Moved,1,Red,47.257385,Wall,,89,Quick,None,All,,,,,,,,
16,6,1044.5366,229.78076,2739.8862,Moved,1,Red,47.257385,Wall,,89,Quick,None,All,,,,,,,,
16,7,1041.2368,218.98181,2739.9194,Moved,1,Red,47.257385,Wall,,89,Quick,None,All,,,,,,,,
16,8,1030.8374,261.37817,2739.953,Moved,1,Red,47.257385,Wall,,89,Quick,None,All,,,,,,,,
16,9,1032.2373,320.57324,2739.986,Moved,1,Red,47.257385,Wall,,89,Quick,None,All,,,,,,,,
16,10,1036.437,352.07068,2740.0193,Moved,1,Red,47.257385,Wall,,89,Quick,None,All,,,,,,,,
16,11,1045.6366,352.17065,2740.0527,Moved,1,Red,47.257385,Wall,,89,Quick,None,All,,,,,,,,
16,12,1061.2357,253.67883,2740.0862,Moved,1,Red,47.257385,Wall,,89,Quick,None,All,,,,,,,,
16,13,1049.5364,170.48584,2740.1194,Ended,1,Red,47.257385,Wall,,89,Quick,None,All,,,,,,,,
17,0,1037.337,128.88928,2740.186,Began,0,Red,47.257385,Bound,,83,Quick,None,All,,,,,,,,
17,1,1050.5364,256.17865,2740.2192,Moved,0,Red,47.257385,Wall,,83,Quick,None,All,,,,,,,,
17,2,1046.5365,306.17444,2740.2527,Moved,0,Red,47.257385,Wall,,83,Quick,None,All,,,,,,,,
17,3,1046.0365,314.57373,2740.2861,Moved,0,Red,47.257385,Wall,,83,Quick,None,All,,,,,,,,
17,4,1047.1365,315.87366,2740.3193,Moved,0,Red,47.257385,Wall,,83,Quick,None,All,,,,,,,,
17,5,1067.9354,280.57666,2740.3528,Moved,0,Red,47.257385,Wall,,83,Quick,None,All,,,,,,,,
17,6,1080.2347,215.08209,2740.386,Moved,0,Red,47.257385,Wall,,83,Quick,None,All,,,,,,,,
17,7,1080.2347,215.08209,2740.4194,Ended,0,Red,47.257385,Wall,,83,Quick,None,All,,,,,,,,
18,0,1079.3348,173.8855,2740.4194,Began,1,Red,47.257385,Wall,improper_sequence_order,70,Quick,Technical,Behavioral,,,,,,,,
18,1,1079.3348,173.8855,2740.4526,Ended,1,Red,47.257385,Wall,improper_sequence_order,70,Quick,Technical,Behavioral,,,,,,,,
19,0,1173.33,420.86487,2741.2524,Began,0,Red,47.257385,Outside,,81,Quick,None,All,,,,,,,,
19,1,1126.9324,357.27014,2741.3525,Moved,0,Red,47.257385,Wall,,81,Quick,None,All,,,,,,,,
19,2,1125.4324,311.974,2741.386,Moved,0,Red,47.257385,Wall,,81,Quick,None,All,,,,,,,,
19,3,1125.9324,273.27722,2741.4192,Moved,0,Red,47.679325,Wall,,81,Quick,None,All,,,,,,,,
19,4,1127.9323,229.18091,2741.4524,Moved,0,Red,47.679325,Wall,,81,Quick,None,All,,,,,,,,
19,5,1129.0322,190.98401,2741.4858,Moved,0,Red,47.679325,Wall,,81,Quick,None,All,,,,,,,,
19,6,1128.0322,165.88623,2741.519,Moved,0,Red,48.10127,Wall,,81,Quick,None,All,,,,,,,,
19,7,1126.5323,145.88782,2741.5525,Moved,0,Red,48.10127,Wall,,81,Quick,None,All,,,,,,,,
19,8,1125.5325,133.28894,2741.5857,Moved,0,Red,48.10127,Bound,,81,Quick,None,All,,,,,,,,
19,9,1125.0325,129.88916,2741.6191,Moved,0,Red,48.10127,Bound,,81,Quick,None,All,,,,,,,,
19,10,1125.0325,132.18896,2741.6523,Moved,0,Red,48.10127,Bound,,81,Quick,None,All,,,,,,,,
19,11,1128.8323,157.48682,2741.6858,Moved,0,Red,48.10127,Wall,,81,Quick,None,All,,,,,,,,
19,12,1134.632,204.98291,2741.719,Moved,0,Red,48.10127,Wall,,81,Quick,None,All,,,,,,,,
19,13,1135.132,242.77979,2741.7524,Moved,0,Red,48.10127,Wall,,81,Quick,None,All,,,,,,,,
19,14,1133.932,268.37756,2741.7856,Moved,0,Red,48.10127,Wall,,81,Quick,None,All,,,,,,,,
19,15,1130.1322,293.97546,2741.819,Moved,0,Red,48.10127,Wall,,81,Quick,None,All,,,,,,,,
19,16,1118.2328,340.37158,2741.8525,Moved,0,Red,48.10127,Wall,,81,Quick,None,All,,,,,,,,
19,17,1109.2333,370.76904,2741.8857,Moved,0,Red,48.10127,Wall,,81,Quick,None,All,,,,,,,,
19,18,1107.3334,385.8678,2741.9192,Moved,0,Red,48.10127,Wall,,81,Quick,None,All,,,,,,,,
19,19,1107.3334,389.86755,2741.9524,Moved,0,Red,48.10127,Wall,,81,Quick,None,All,,,,,,,,
19,20,1110.3333,389.36755,2741.9858,Moved,0,Red,48.10127,Wall,,81,Quick,None,All,,,,,,,,
19,21,1122.3326,360.56995,2742.019,Moved,0,Red,48.10127,Wall,,81,Quick,None,All,,,,,,,,
19,22,1135.0319,289.77588,2742.0525,Moved,0,Red,48.10127,Wall,,81,Quick,None,All,,,,,,,,
19,23,1133.032,219.38171,2742.0857,Moved,0,Red,48.10127,Wall,,81,Quick,None,All,,,,,,,,
19,24,1128.7323,174.7854,2742.119,Moved,0,Red,48.10127,Wall,,81,Quick,None,All,,,,,,,,
19,25,1124.4325,144.38794,2742.1523,Moved,0,Red,48.10127,Wall,,81,Quick,None,All,,,,,,,,
19,26,1121.8326,130.78906,2742.1858,Moved,0,Red,48.10127,Bound,,81,Quick,None,All,,,,,,,,
19,27,1120.6327,127.589355,2742.219,Moved,0,Red,48.10127,Bound,,81,Quick,None,All,,,,,,,,
19,28,1119.1327,138.18848,2742.2524,Moved,0,Red,48.10127,Wall,,81,Quick,None,All,,,,,,,,
19,29,1124.4325,173.28552,2742.2856,Moved,0,Red,48.10127,Wall,,81,Quick,None,All,,,,,,,,
19,30,1133.232,229.18091,2742.319,Moved,0,Red,48.10127,Wall,,81,Quick,None,All,,,,,,,,
19,31,1138.8317,267.8777,2742.3523,Moved,0,Red,48.10127,Wall,,81,Quick,None,All,,,,,,,,
19,32,1140.7316,286.8761,2742.3857,Moved,0,Red,48.10127,Bound,,81,Quick,None,All,,,,,,,,
19,33,1141.3315,294.6754,2742.419,Moved,0,Red,48.10127,Bound,,81,Quick,None,All,,,,,,,,
19,34,1140.6316,299.67505,2742.4524,Moved,0,Red,48.10127,Bound,,81,Quick,None,All,,,,,,,,
19,35,1137.1318,308.97424,2742.4856,Moved,0,Red,48.10127,Wall,,81,Quick,None,All,,,,,,,,
19,36,1131.4321,323.67297,2742.519,Moved,0,Red,48.10127,Wall,,81,Quick,None,All,,,,,,,,
19,37,1123.1326,340.67163,2742.5525,Moved,0,Red,48.10127,Wall,,81,Quick,None,All,,,,,,,,
19,38,1108.8333,360.46997,2742.5857,Moved,0,Red,48.10127,Wall,,81,Quick,None,All,,,,,,,,
19,39,1049.7363,433.26392,2742.6191,Moved,0,Red,48.10127,Wall,,81,Quick,None,All,,,,,,,,
19,40,1019.93787,459.66168,2742.6523,Moved,0,Red,48.10127,Wall,,81,Quick,None,All,,,,,,,,
19,41,1020.2379,461.56152,2742.6855,Moved,0,Red,48.10127,Wall,,81,Quick,None,All,,,,,,,,
19,42,1031.5374,450.36243,2742.719,Moved,0,Red,48.10127,Wall,,81,Quick,None,All,,,,,,,,
19,43,1058.3359,409.5658,2742.7522,Moved,0,Red,48.10127,Wall,,81,Quick,None,All,,,,,,,,
19,44,1079.9348,367.06946,2742.7856,Moved,0,Red,48.10127,Wall,,81,Quick,None,All,,,,,,,,
19,45,1092.0342,337.47192,2742.8188,Moved,0,Red,48.10127,Wall,,81,Quick,None,All,,,,,,,,
19,46,1095.6339,318.8734,2742.8523,Moved,0,Red,48.10127,Wall,,81,Quick,None,All,,,,,,,,
19,47,1097.5338,306.4745,2742.8855,Moved,0,Red,48.10127,Wall,,81,Quick,None,All,,,,,,,,
19,48,1097.0339,298.4751,2742.919,Moved,0,Red,48.10127,Wall,,81,Quick,None,All,,,,,,,,
19,49,1093.2341,292.4756,2742.9521,Moved,0,Red,48.10127,Wall,,81,Quick,None,All,,,,,,,,
19,50,1087.4344,286.8761,2742.9856,Moved,0,Red,48.10127,Wall,,81,Quick,None,All,,,,,,,,
19,51,1074.3351,285.57617,2743.0188,Moved,0,Red,48.10127,Wall,,81,Quick,None,All,,,,,,,,
19,52,1048.8364,298.17517,2743.0522,Moved,0,Red,48.10127,Wall,,81,Quick,None,All,,,,,,,,
19,53,1013.33826,328.47266,2743.0854,Moved,0,Red,48.10127,Wall,,81,Quick,None,All,,,,,,,,
19,54,987.13965,354.47046,2743.119,Moved,0,Red,48.10127,Wall,,81,Quick,None,All,,,,,,,,
19,55,970.2405,371.66907,2743.152,Moved,0,Red,48.10127,Wall,,81,Quick,None,All,,,,,,,,
19,56,946.3418,389.66748,2743.1855,Moved,0,Red,48.10127,Wall,,81,Quick,None,All,,,,,,,,
19,57,897.1443,419.56506,2743.2188,Moved,0,Red,48.10127,Wall,,81,Quick,None,All,,,,,,,,
19,58,847.5469,451.2624,2743.2522,Moved,0,Red,48.10127,Wall,,81,Quick,None,All,,,,,,,,
19,59,820.2483,471.56067,2743.2854,Moved,0,Red,48.10127,Wall,,81,Quick,None,All,,,,,,,,
19,60,801.84924,487.95935,2743.3188,Moved,0,Red,48.10127,Wall,,81,Quick,None,All,,,,,,,,
19,61,780.95044,503.85803,2743.3523,Moved,0,Red,48.10127,Wall,,81,Quick,None,All,,,,,,,,
19,62,747.5521,521.6565,2743.3855,Moved,0,Red,48.10127,Wall,,81,Quick,None,All,,,,,,,,
19,63,691.955,540.55493,2743.419,Moved,0,Red,48.10127,Wall,,81,Quick,None,All,,,,,,,,
19,64,630.55817,548.1543,2743.4521,Moved,0,Red,48.523205,Wall,,81,Quick,None,All,,,,,,,,
19,65,582.9607,547.75433,2743.4856,Moved,0,Red,48.94515,Wall,,81,Quick,None,All,,,,,,,,
19,66,559.4619,543.65466,2743.5188,Moved,0,Red,48.94515,Wall,,81,Quick,None,All,,,,,,,,
19,67,548.6625,538.2551,2743.552,Moved,0,Red,48.94515,Wall,,81,Quick,None,All,,,,,,,,
19,68,547.4625,535.55536,2743.5854,Moved,0,Red,49.36709,Wall,,81,Quick,None,All,,,,,,,,
19,69,551.6623,536.95526,2743.6187,Moved,0,Red,49.78903,Wall,,81,Quick,None,All,,,,,,,,
19,70,584.4606,549.15424,2743.652,Moved,0,Red,49.78903,Wall,,81,Quick,None,All,,,,,,,,
19,71,694.85486,576.152,2743.6853,Moved,0,Red,49.78903,Wall,,81,Quick,None,All,,,,,,,,
19,72,805.249,592.05066,2743.7188,Moved,0,Red,50.21097,Wall,,81,Quick,None,All,,,,,,,,
19,73,883.845,598.0502,2743.7522,Moved,0,Red,50.63291,Wall,,81,Quick,None,All,,,,,,,,
19,74,924.2429,599.35004,2743.7854,Moved,0,Red,51.05485,Wall,,81,Quick,None,All,,,,,,,,
19,75,939.74207,599.35004,2743.8188,Moved,0,Red,51.476795,Wall,,81,Quick,None,All,,,,,,,,
19,76,941.8419,599.35004,2743.852,Moved,0,Red,51.476795,Wall,,81,Quick,None,All,,,,,,,,
19,77,918.34326,599.05005,2743.8853,Moved,0,Red,51.476795,Wall,,81,Quick,None,All,,,,,,,,
19,78,805.74915,614.7488,2743.9187,Moved,0,Red,51.476795,Wall,,81,Quick,None,All,,,,,,,,
19,79,721.35345,620.34827,2743.952,Ended,0,Red,51.898735,Wall,,81,Quick,None,All,,,,,,,,
20,0,615.35895,611.849,2744.0188,Began,0,Red,52.32068,Wall,,89,Quick,None,All,,,,,,,,
20,1,615.35895,611.849,2744.052,Moved,0,Red,52.74262,Wall,,89,Quick,None,All,,,,,,,,
20,2,615.35895,611.849,2744.0854,Stationary,0,Red,53.16456,Wall,,89,Quick,None,All,,,,,,,,
20,3,685.5553,600.5499,2744.1187,Moved,0,Red,53.16456,Wall,,89,Quick,None,All,,,,,,,,
20,4,765.25116,601.54987,2744.152,Moved,0,Red,53.16456,Wall,,89,Quick,None,All,,,,,,,,
20,5,836.0475,600.44995,2744.1853,Moved,0,Red,53.586494,Wall,,89,Quick,None,All,,,,,,,,
20,6,886.1449,599.45,2744.2188,Moved,0,Red,54.00844,Wall,,89,Quick,None,All,,,,,,,,
20,7,913.3435,598.9501,2744.252,Moved,0,Red,54.00844,Wall,,89,Quick,None,All,,,,,,,,
20,8,923.54297,598.9501,2744.2854,Moved,0,Red,54.00844,Wall,,89,Quick,None,All,,,,,,,,
20,9,920.24316,597.7502,2744.3186,Moved,0,Red,54.00844,Wall,,89,Quick,None,All,,,,,,,,
20,10,845.24695,597.95013,2744.352,Moved,0,Red,54.00844,Wall,,89,Quick,None,All,,,,,,,,
20,11,754.85175,598.45013,2744.3853,Moved,0,Red,54.00844,Wall,,89,Quick,None,All,,,,,,,,
20,12,668.8562,596.3503,2744.4187,Moved,0,Red,54.430378,Wall,,89,Quick,None,All,,,,,,,,
20,13,600.55975,589.45087,2744.452,Moved,0,Red,54.430378,Wall,,89,Quick,None,All,,,,,,,,
20,14,567.66144,585.9512,2744.4854,Moved,0,Red,54.430378,Wall,,89,Quick,None,All,,,,,,,,
20,15,558.06195,584.7513,2744.5186,Moved,0,Red,54.430378,Wall,,89,Quick,None,All,,,,,,,,
20,16,560.26184,586.35114,2744.552,Moved,0,Red,54.430378,Wall,,89,Quick,None,All,,,,,,,,
20,17,608.75934,594.0505,2744.5852,Moved,0,Red,54.430378,Wall,,89,Quick,None,All,,,,,,,,
20,18,688.2552,598.0502,2744.6187,Moved,0,Red,54.430378,Wall,,89,Quick,None,All,,,,,,,,
20,19,780.5503,598.6501,2744.6519,Moved,0,Red,54.430378,Wall,,89,Quick,None,All,,,,,,,,
20,20,860.44617,597.6502,2744.6853,Moved,0,Red,54.430378,Wall,,89,Quick,None,All,,,,,,,,
20,21,924.6428,596.75024,2744.7185,Moved,0,Red,54.430378,Wall,,89,Quick,None,All,,,,,,,,
20,22,973.1404,592.05066,2744.752,Moved,0,Red,54.430378,Wall,,89,Quick,None,All,,,,,,,,
20,23,1009.03845,581.5515,2744.7852,Moved,0,Red,54.430378,Wall,,89,Quick,None,All,,,,,,,,
20,24,1026.7375,568.6526,2744.8186,Moved,0,Red,54.852318,Wall,,89,Quick,None,All,,,,,,,,
20,25,1028.8374,556.8536,2744.8518,Moved,0,Red,54.852318,Wall,,89,Quick,None,All,,,,,,,,
20,26,1000.2389,546.55444,2744.8853,Moved,0,Red,54.852318,Wall,,89,Quick,None,All,,,,,,,,
20,27,942.542,550.95404,2744.9185,Moved,0,Red,54.852318,Wall,,89,Quick,None,All,,,,,,,,
20,28,861.7461,563.85297,2744.952,Moved,0,Red,54.852318,Wall,,89,Quick,None,All,,,,,,,,
20,29,752.95184,576.9519,2744.985,Moved,0,Red,54.852318,Wall,,89,Quick,None,All,,,,,,,,
20,30,643.9575,580.25165,2745.0186,Moved,0,Red,54.852318,Wall,,89,Quick,None,All,,,,,,,,
20,31,584.2606,574.7521,2745.0518,Moved,0,Red,54.852318,Wall,,89,Quick,None,All,,,,,,,,
20,32,563.86163,570.8524,2745.0852,Moved,0,Red,54.852318,Wall,,89,Quick,None,All,,,,,,,,
20,33,561.1618,570.3525,2745.1184,Moved,0,Red,54.852318,Wall,,89,Quick,None,All,,,,,,,,
20,34,596.06,570.8524,2745.1519,Moved,0,Red,54.852318,Wall,,89,Quick,None,All,,,,,,,,
20,35,700.55457,585.85114,2745.185,Moved,0,Red,54.852318,Wall,,89,Quick,None,All,,,,,,,,
20,36,804.54913,588.15094,2745.2185,Moved,0,Red,55.27426,Wall,,89,Quick,None,All,,,,,,,,
20,37,896.34436,579.05176,2745.2517,Moved,0,Red,55.27426,Wall,,89,Quick,None,All,,,,,,,,
20,38,960.44104,570.25244,2745.2852,Moved,0,Red,55.27426,Wall,,89,Quick,None,All,,,,,,,,
20,39,999.13904,564.15295,2745.3186,Moved,0,Red,55.27426,Wall,,89,Quick,None,All,,,,,,,,
20,40,1015.33813,560.75323,2745.3518,Moved,0,Red,55.27426,Wall,,89,Quick,None,All,,,,,,,,
20,41,1013.7383,560.2533,2745.385,Moved,0,Red,55.27426,Wall,,89,Quick,None,All,,,,,,,,
20,42,903.04395,580.6516,2745.4185,Moved,0,Red,55.27426,Wall,,89,Quick,None,All,,,,,,,,
20,43,760.5514,591.55066,2745.452,Moved,0,Red,55.27426,Wall,,89,Quick,None,All,,,,,,,,
20,44,656.15686,581.6515,2745.485,Moved,0,Red,55.27426,Wall,,89,Quick,None,All,,,,,,,,
20,45,612.1591,574.5521,2745.5183,Moved,0,Red,55.27426,Wall,,89,Quick,None,All,,,,,,,,
20,46,599.2598,572.4523,2745.5518,Moved,0,Red,55.27426,Wall,,89,Quick,None,All,,,,,,,,
20,47,608.8593,575.05206,2745.5852,Moved,0,Red,55.27426,Wall,,89,Quick,None,All,,,,,,,,
20,48,734.6528,593.4505,2745.6184,Moved,0,Red,55.27426,Wall,,89,Quick,None,All,,,,,,,,
20,49,867.9458,596.1503,2745.6519,Moved,0,Red,55.27426,Wall,,89,Quick,None,All,,,,,,,,
20,50,978.54004,587.15106,2745.685,Moved,0,Red,55.27426,Wall,,89,Quick,None,All,,,,,,,,
20,51,1033.1372,577.75183,2745.7183,Moved,0,Red,55.27426,Wall,,89,Quick,None,All,,,,,,,,
20,52,1045.0366,572.75226,2745.7517,Moved,0,Red,55.27426,Wall,,89,Quick,None,All,,,,,,,,
20,53,1004.0387,578.3518,2745.785,Moved,0,Red,55.6962,Wall,,89,Quick,None,All,,,,,,,,
20,54,856.9464,596.95026,2745.8184,Moved,0,Red,55.6962,Wall,,89,Quick,None,All,,,,,,,,
20,55,741.6524,608.84924,2745.8516,Moved,0,Red,55.6962,Wall,,89,Quick,None,All,,,,,,,,
20,56,663.65643,601.84985,2745.885,Moved,0,Red,55.6962,Wall,,89,Quick,None,All,,,,,,,,
20,57,638.2578,601.54987,2745.9185,Moved,0,Red,55.6962,Wall,,89,Quick,None,All,,,,,,,,
20,58,629.0583,601.54987,2745.9517,Moved,0,Red,55.6962,Wall,,89,Quick,None,All,,,,,,,,
20,59,627.9583,601.54987,2745.985,Moved,0,Red,55.6962,Wall,,89,Quick,None,All,,,,,,,,
20,60,674.9559,606.9494,2746.0183,Moved,0,Red,55.6962,Wall,,89,Quick,None,All,,,,,,,,
20,61,797.54944,612.7489,2746.0518,Moved,0,Red,55.6962,Wall,,89,Quick,None,All,,,,,,,,
20,62,881.8451,613.3489,2746.085,Moved,0,Red,55.6962,Wall,,89,Quick,None,All,,,,,,,,
20,63,931.9425,615.3487,2746.1184,Moved,0,Red,55.6962,Wall,,89,Quick,None,All,,,,,,,,
20,64,967.2406,617.44855,2746.1516,Moved,0,Red,55.6962,Wall,,89,Quick,None,All,,,,,,,,
20,65,977.7401,617.9485,2746.185,Moved,0,Red,56.11814,Wall,,89,Quick,None,All,,,,,,,,
20,66,965.0408,616.24866,2746.2183,Moved,0,Red,56.11814,Wall,,89,Quick,None,All,,,,,,,,
20,67,902.444,613.74884,2746.2517,Moved,0,Red,56.11814,Wall,,89,Quick,None,All,,,,,,,,
20,68,769.9509,621.54816,2746.285,Moved,0,Red,56.11814,Wall,,89,Quick,None,All,,,,,,,,
20,69,689.6551,621.0482,2746.3184,Moved,0,Red,56.11814,Wall,,89,Quick,None,All,,,,,,,,
20,70,630.7582,616.8486,2746.3518,Moved,0,Red,56.11814,Wall,,89,Quick,None,All,,,,,,,,
20,71,610.65924,615.74866,2746.385,Moved,0,Red,56.11814,Wall,,89,Quick,None,All,,,,,,,,
20,72,606.25946,615.74866,2746.4185,Moved,0,Red,56.11814,Wall,,89,Quick,None,All,,,,,,,,
20,73,609.3593,617.44855,2746.4517,Moved,0,Red,56.11814,Wall,,89,Quick,None,All,,,,,,,,
20,74,662.3565,622.8481,2746.4849,Moved,0,Red,56.11814,Wall,,89,Quick,None,All,,,,,,,,
20,75,756.05164,619.24835,2746.5183,Moved,0,Red,56.11814,Wall,,89,Quick,None,All,,,,,,,,
20,76,833.9475,606.9494,2746.5515,Moved,0,Red,56.11814,Wall,,89,Quick,None,All,,,,,,,,
20,77,894.8445,598.0502,2746.585,Moved,0,Red,56.11814,Wall,,89,Quick,None,All,,,,,,,,
20,78,940.24207,588.05096,2746.6182,Moved,0,Red,56.11814,Wall,,89,Quick,None,All,,,,,,,,
20,79,966.14075,579.8517,2746.6516,Moved,0,Red,56.11814,Wall,,89,Quick,None,All,,,,,,,,
20,80,981.23987,567.3527,2746.685,Moved,0,Red,56.11814,Wall,,89,Quick,None,All,,,,,,,,
20,81,974.64026,550.6541,2746.7183,Moved,0,Red,56.11814,Wall,,89,Quick,None,All,,,,,,,,
20,82,931.24255,551.35406,2746.7517,Moved,0,Red,56.11814,Wall,,89,Quick,None,All,,,,,,,,
20,83,862.04614,575.752,2746.785,Moved,0,Red,56.11814,Wall,,89,Quick,None,All,,,,,,,,
20,84,763.5513,599.35004,2746.8184,Moved,0,Red,56.11814,Wall,,89,Quick,None,All,,,,,,,,
20,85,688.65515,603.2497,2746.8516,Moved,0,Red,56.11814,Wall,,89,Quick,None,All,,,,,,,,
20,86,636.7579,601.9498,2746.885,Moved,0,Red,56.11814,Wall,,89,Quick,None,All,,,,,,,,
20,87,610.9592,602.44977,2746.9182,Moved,0,Red,56.11814,Wall,,89,Quick,None,All,,,,,,,,
20,88,602.65967,603.7497,2746.9514,Moved,0,Red,56.11814,Wall,,89,Quick,None,All,,,,,,,,
20,89,604.15955,607.5494,2746.9849,Moved,0,Red,56.11814,Wall,,89,Quick,None,All,,,,,,,,
