Touchdata_id,event_index,x,y,time,touchPhase,fingerId,color,completionPerc,zone,flags,quality_score,interaction_type,anomaly_flag,research_suitability,     ,     fingerId,     seqId,     startTime,     endTime,     durationSec,     nPoints,     flags
44,80,363.0,712.0,1842.7701,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
44,81,355.0,708.0,1842.8035,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
44,82,372.0,676.0,1842.8369,Ended,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
45,0,1773.0,111.0,1854.6942,Began,0,Orange,83.12236,Outside,,90,Quick,None,All,,,,,,,,
45,1,1752.0,147.0,1854.7275,Moved,0,Orange,83.12236,Outside,,90,Quick,None,All,,,,,,,,
45,2,1757.0,181.00003,1854.7609,Moved,0,Orange,83.12236,Outside,,90,Quick,None,All,,,,,,,,
45,3,1800.0,241.00003,1854.7942,Moved,0,Orange,83.12236,Outside,,90,Quick,None,All,,,,,,,,
45,4,1850.0,285.0,1854.8275,Moved,0,Orange,83.12236,Outside,,90,Quick,None,All,,,,,,,,
45,5,1890.0,307.00003,1854.8608,Moved,0,Orange,83.12236,Outside,,90,Quick,None,All,,,,,,,,
45,6,1910.0,309.0,1854.8942,Moved,0,Orange,83.12236,Outside,,90,Quick,None,All,,,,,,,,
45,7,1914.0,297.0,1854.9275,Moved,0,Orange,83.12236,Outside,,90,Quick,None,All,,,,,,,,
45,8,1886.0,256.99997,1854.9608,Moved,0,Orange,83.12236,Outside,,90,Quick,None,All,,,,,,,,
45,9,1830.0,208.00003,1854.9943,Moved,0,Orange,83.12236,Outside,,90,Quick,None,All,,,,,,,,
45,10,1775.0,166.00003,1855.0276,Moved,0,Orange,83.12236,Outside,,90,Quick,None,All,,,,,,,,
45,11,1737.0,138.0,1855.0609,Moved,0,Orange,83.12236,Outside,,90,Quick,None,All,,,,,,,,
45,12,1727.0,130.99997,1855.0942,Moved,0,Orange,83.12236,Outside,,90,Quick,None,All,,,,,,,,
45,13,1732.0,136.00003,1855.1276,Moved,0,Orange,83.12236,Outside,,90,Quick,None,All,,,,,,,,
45,14,1768.0,160.99997,1855.1609,Moved,0,Orange,83.12236,Outside,,90,Quick,None,All,,,,,,,,
45,15,1818.0,187.00003,1855.1942,Moved,0,Orange,83.12236,Outside,,90,Quick,None,All,,,,,,,,
45,16,1868.0,211.00003,1855.2275,Moved,0,Orange,83.12236,Outside,,90,Quick,None,All,,,,,,,,
45,17,1907.0,225.0,1855.2609,Moved,0,Orange,83.12236,Outside,,90,Quick,None,All,,,,,,,,
45,18,1921.0,220.00003,1855.2942,Moved,0,Orange,83.12236,Outside,,90,Quick,None,All,,,,,,,,
45,19,1915.0,196.00003,1855.3275,Moved,0,Orange,83.12236,Outside,,90,Quick,None,All,,,,,,,,
45,20,1889.0,157.00003,1855.3608,Moved,0,Orange,83.12236,Outside,,90,Quick,None,All,,,,,,,,
45,21,1851.0,133.99997,1855.3942,Moved,0,Orange,83.12236,Outside,,90,Quick,None,All,,,,,,,,
45,22,1804.0,126.0,1855.4275,Moved,0,Orange,83.12236,Outside,,90,Quick,None,All,,,,,,,,
45,23,1769.0,121.00003,1855.4608,Moved,0,Orange,83.12236,Outside,,90,Quick,None,All,,,,,,,,
45,24,1758.0,115.99997,1855.4941,Moved,0,Orange,83.12236,Outside,,90,Quick,None,All,,,,,,,,
45,25,1761.0,115.99997,1855.5275,Moved,0,Orange,83.12236,Outside,,90,Quick,None,All,,,,,,,,
45,26,1804.0,124.00003,1855.5608,Moved,0,Orange,83.12236,Outside,,90,Quick,None,All,,,,,,,,
45,27,1853.0,139.99997,1855.5941,Moved,0,Orange,83.12236,Outside,,90,Quick,None,All,,,,,,,,
45,28,1899.0,163.99997,1855.6274,Moved,0,Orange,83.12236,Outside,,90,Quick,None,All,,,,,,,,
45,29,1942.0,189.0,1855.6609,Moved,0,Orange,83.12236,Outside,,90,Quick,None,All,,,,,,,,
45,30,1931.0,256.99997,1855.6942,Moved,0,Orange,83.12236,Outside,,90,Quick,None,All,,,,,,,,
45,31,1923.0,247.99997,1855.7275,Moved,0,Orange,83.12236,Outside,,90,Quick,None,All,,,,,,,,
45,32,1887.0,228.0,1855.7609,Moved,0,Orange,83.12236,Outside,,90,Quick,None,All,,,,,,,,
45,33,1832.0,196.00003,1855.7942,Moved,0,Orange,83.12236,Outside,,90,Quick,None,All,,,,,,,,
45,34,1783.0,175.00003,1855.8275,Moved,0,Orange,83.12236,Outside,,90,Quick,None,All,,,,,,,,
45,35,1755.0,166.99997,1855.8608,Moved,0,Orange,83.12236,Outside,,90,Quick,None,All,,,,,,,,
45,36,1757.0,168.0,1855.8942,Moved,0,Orange,83.12236,Outside,,90,Quick,None,All,,,,,,,,
45,37,1787.0,181.00003,1855.9275,Moved,0,Orange,83.12236,Outside,,90,Quick,None,All,,,,,,,,
45,38,1835.0,211.99997,1855.9608,Moved,0,Orange,83.12236,Outside,,90,Quick,None,All,,,,,,,,
45,39,1872.0,253.00003,1855.9941,Moved,0,Orange,83.12236,Outside,,90,Quick,None,All,,,,,,,,
45,40,1892.0,279.0,1856.0275,Moved,0,Orange,83.12236,Outside,,90,Quick,None,All,,,,,,,,
45,41,1898.0,283.00003,1856.0608,Moved,0,Orange,83.12236,Outside,,90,Quick,None,All,,,,,,,,
45,42,1902.0,279.0,1856.0941,Moved,0,Orange,83.12236,Outside,,90,Quick,None,All,,,,,,,,
45,43,1902.0,274.99997,1856.1274,Moved,0,Orange,83.12236,Outside,,90,Quick,None,All,,,,,,,,
45,44,1873.0,229.99997,1856.1608,Moved,0,Orange,83.12236,Outside,,90,Quick,None,All,,,,,,,,
45,45,1836.0,187.00003,1856.1941,Moved,0,Orange,83.12236,Outside,,90,Quick,None,All,,,,,,,,
45,46,1791.0,157.99997,1856.2274,Moved,0,Orange,83.12236,Outside,,90,Quick,None,All,,,,,,,,
45,47,1772.0,133.99997,1856.2607,Moved,0,Orange,83.12236,Outside,,90,Quick,None,All,,,,,,,,
45,48,1774.0,127.00003,1856.2941,Moved,0,Orange,83.12236,Outside,,90,Quick,None,All,,,,,,,,
45,49,1819.0,136.99997,1856.3275,Moved,0,Orange,83.12236,Outside,,90,Quick,None,All,,,,,,,,
45,50,1872.0,168.0,1856.3608,Moved,0,Orange,83.12236,Outside,,90,Quick,None,All,,,,,,,,
45,51,1914.0,198.0,1856.3942,Moved,0,Orange,83.12236,Outside,,90,Quick,None,All,,,,,,,,
45,52,1928.0,208.99997,1856.4275,Moved,0,Orange,83.12236,Outside,,90,Quick,None,All,,,,,,,,
45,53,1927.0,208.99997,1856.4608,Moved,0,Orange,83.12236,Outside,,90,Quick,None,All,,,,,,,,
45,54,1892.0,189.0,1856.4941,Moved,0,Orange,83.12236,Outside,,90,Quick,None,All,,,,,,,,
45,55,1849.0,169.99997,1856.5275,Moved,0,Orange,83.12236,Outside,,90,Quick,None,All,,,,,,,,
45,56,1820.0,157.99997,1856.5608,Moved,0,Orange,83.12236,Outside,,90,Quick,None,All,,,,,,,,
45,57,1810.0,150.0,1856.5941,Moved,0,Orange,83.12236,Outside,,90,Quick,None,All,,,,,,,,
45,58,1810.0,145.00003,1856.6274,Moved,0,Orange,83.12236,Outside,,90,Quick,None,All,,,,,,,,
45,59,1848.0,144.0,1856.6608,Moved,0,Orange,83.12236,Outside,,90,Quick,None,All,,,,,,,,
45,60,1910.0,154.00003,1856.6941,Moved,0,Orange,83.12236,Outside,,90,Quick,None,All,,,,,,,,
45,61,1956.0,166.00003,1856.7274,Moved,0,Orange,83.12236,Outside,,90,Quick,None,All,,,,,,,,
45,62,1959.0,169.99997,1856.7607,Moved,0,Orange,83.12236,Outside,,90,Quick,None,All,,,,,,,,
45,63,1863.0,151.00003,1856.7941,Moved,0,Orange,83.12236,Outside,,90,Quick,None,All,,,,,,,,
45,64,1765.0,106.99997,1856.8274,Moved,0,Orange,83.12236,Outside,,90,Quick,None,All,,,,,,,,
45,65,1729.0,90.0,1856.8607,Moved,0,Orange,83.12236,Outside,,90,Quick,None,All,,,,,,,,
45,66,1729.0,88.99997,1856.894,Moved,0,Orange,83.12236,Outside,,90,Quick,None,All,,,,,,,,
45,67,1764.0,115.00003,1856.9274,Moved,0,Orange,83.12236,Outside,,90,Quick,None,All,,,,,,,,
45,68,1795.0,142.99997,1856.9607,Ended,0,Orange,83.12236,Outside,,90,Quick,None,All,,,,,,,,
46,0,1449.0,67.00003,1858.0607,Began,0,Orange,83.12236,Super outside,,91,Quick,None,All,,,,,,,,
46,1,1459.0,88.00003,1858.094,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
46,2,1484.0,121.99997,1858.1273,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
46,3,1525.0,160.99997,1858.1606,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
46,4,1573.0,199.99997,1858.194,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
46,5,1606.0,220.00003,1858.2273,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
46,6,1621.0,222.0,1858.2606,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
46,7,1622.0,211.00003,1858.294,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
46,8,1604.0,183.0,1858.3274,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
46,9,1571.0,150.0,1858.3607,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
46,10,1518.0,109.99997,1858.394,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
46,11,1471.0,73.00003,1858.4274,Moved,0,Orange,83.12236,Bound,,91,Quick,None,All,,,,,,,,
46,12,1460.0,64.99997,1858.4607,Moved,0,Orange,83.12236,Super outside,,91,Quick,None,All,,,,,,,,
46,13,1478.0,84.0,1858.494,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
46,14,1521.0,121.00003,1858.5273,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
46,15,1560.0,148.00003,1858.5607,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
46,16,1579.0,159.0,1858.594,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
46,17,1580.0,157.99997,1858.6273,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
46,18,1554.0,136.00003,1858.6606,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
46,19,1515.0,106.00003,1858.694,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
46,20,1469.0,79.00003,1858.7273,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
46,21,1436.0,55.00003,1858.7606,Moved,0,Orange,83.12236,Super outside,,91,Quick,None,All,,,,,,,,
46,22,1428.0,57.0,1858.794,Moved,0,Orange,83.12236,Super outside,,91,Quick,None,All,,,,,,,,
46,23,1457.0,94.00003,1858.8273,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
46,24,1513.0,139.99997,1858.8606,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
46,25,1567.0,178.00003,1858.8939,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
46,26,1603.0,198.0,1858.9272,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
46,27,1610.0,199.99997,1858.9606,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
46,28,1609.0,187.99997,1858.994,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
46,29,1582.0,169.99997,1859.0273,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
46,30,1540.0,148.99997,1859.0607,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
46,31,1486.0,120.0,1859.094,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
46,32,1455.0,100.99997,1859.1273,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
46,33,1456.0,99.0,1859.1606,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
46,34,1486.0,118.00003,1859.194,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
46,35,1548.0,160.99997,1859.2273,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
46,36,1612.0,204.0,1859.2606,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
46,37,1663.0,235.00003,1859.294,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
46,38,1685.0,246.0,1859.3273,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
46,39,1686.0,246.0,1859.3606,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
46,40,1653.0,220.00003,1859.3939,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
46,41,1596.0,184.99997,1859.4272,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
46,42,1547.0,157.00003,1859.4606,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
46,43,1512.0,136.99997,1859.4939,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
46,44,1499.0,130.99997,1859.5272,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
46,45,1501.0,133.00003,1859.5605,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
46,46,1528.0,144.0,1859.5939,Ended,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
47,0,1827.0,679.0,1868.9934,Began,0,Orange,83.12236,Outside,,96,Quick,None,All,,,,,,,,
47,1,1820.0,721.0,1869.0267,Moved,0,Orange,83.12236,Outside,,96,Quick,None,All,,,,,,,,
47,2,1820.0,766.0,1869.06,Moved,0,Orange,83.12236,Outside,,96,Quick,None,All,,,,,,,,
47,3,1825.0,816.99994,1869.0934,Moved,0,Orange,83.12236,Outside,,96,Quick,None,All,,,,,,,,
47,4,1842.0,875.00006,1869.1267,Moved,0,Orange,83.12236,Outside,,96,Quick,None,All,,,,,,,,
47,5,1862.0,930.99994,1869.16,Moved,0,Orange,83.12236,Outside,,96,Quick,None,All,,,,,,,,
47,6,1873.0,981.99994,1869.1934,Moved,0,Orange,83.12236,Outside,,96,Quick,None,All,,,,,,,,
47,7,1879.0,1007.00006,1869.2267,Ended,0,Orange,83.12236,Outside,,96,Quick,None,All,,,,,,,,
48,0,1781.0,980.00006,1869.2933,Began,0,Orange,83.12236,Outside,,92,Quick,None,All,,,,,,,,
48,1,1734.0,935.00006,1869.3267,Moved,0,Orange,83.12236,Outside,,92,Quick,None,All,,,,,,,,
48,2,1708.0,902.00006,1869.36,Moved,0,Orange,83.12236,Outside,,92,Quick,None,All,,,,,,,,
48,3,1702.0,896.00006,1869.3933,Moved,0,Orange,83.12236,Outside,,92,Quick,None,All,,,,,,,,
48,4,1717.0,921.0,1869.4266,Moved,0,Orange,83.12236,Outside,,92,Quick,None,All,,,,,,,,
48,5,1752.0,963.99994,1869.46,Moved,0,Orange,83.12236,Outside,,92,Quick,None,All,,,,,,,,
48,6,1790.0,1011.0,1869.4933,Moved,0,Orange,83.12236,Outside,,92,Quick,None,All,,,,,,,,
48,7,1823.0,1052.0,1869.5266,Moved,0,Orange,83.12236,Outside,,92,Quick,None,All,,,,,,,,
48,8,1846.0,1075.0,1869.56,Moved,0,Orange,83.12236,Outside,,92,Quick,None,All,,,,,,,,
48,9,1847.0,1072.0,1869.5934,Moved,0,Orange,83.12236,Outside,,92,Quick,None,All,,,,,,,,
48,10,1822.0,1034.0,1869.6267,Moved,0,Orange,83.12236,Outside,,92,Quick,None,All,,,,,,,,
48,11,1784.0,986.00006,1869.66,Moved,0,Orange,83.12236,Outside,,92,Quick,None,All,,,,,,,,
48,12,1739.0,933.99994,1869.6934,Moved,0,Orange,83.12236,Outside,,92,Quick,None,All,,,,,,,,
48,13,1697.0,873.99994,1869.7267,Ended,0,Orange,83.12236,Outside,,92,Quick,None,All,,,,,,,,
49,0,1679.0,852.99994,1869.76,Began,0,Orange,83.12236,Outside,"missing_Ended,has_canceled",81,Quick,Technical,Behavioral,,,,,,,,
49,1,1679.0,852.99994,1869.7933,Stationary,0,Orange,83.12236,Outside,"missing_Ended,has_canceled",81,Quick,Technical,Behavioral,,,,,,,,
49,2,1693.0,875.00006,1869.8267,Moved,0,Orange,83.12236,Outside,"missing_Ended,has_canceled",81,Quick,Technical,Behavioral,,,,,,,,
49,3,1749.0,936.99994,1869.86,Moved,0,Orange,83.12236,Outside,"missing_Ended,has_canceled",81,Quick,Technical,Behavioral,,,,,,,,
49,4,1812.0,1002.0,1869.8933,Moved,0,Orange,83.12236,Outside,"missing_Ended,has_canceled",81,Quick,Technical,Behavioral,,,,,,,,
49,5,1855.0,1046.0,1869.9266,Moved,0,Orange,83.12236,Outside,"missing_Ended,has_canceled",81,Quick,Technical,Behavioral,,,,,,,,
49,6,1868.0,1052.0,1869.96,Moved,0,Orange,83.12236,Outside,"missing_Ended,has_canceled",81,Quick,Technical,Behavioral,,,,,,,,
49,7,1858.0,1017.99994,1869.9933,Moved,0,Orange,83.12236,Outside,"missing_Ended,has_canceled",81,Quick,Technical,Behavioral,,,,,,,,
49,8,1813.0,942.0,1870.0266,Moved,0,Orange,83.12236,Outside,"missing_Ended,has_canceled",81,Quick,Technical,Behavioral,,,,,,,,
49,9,1768.0,857.00006,1870.0599,Moved,0,Orange,83.12236,Outside,"missing_Ended,has_canceled",81,Quick,Technical,Behavioral,,,,,,,,
49,10,1737.0,792.0,1870.0933,Moved,0,Orange,83.12236,Outside,"missing_Ended,has_canceled",81,Quick,Technical,Behavioral,,,,,,,,
49,11,1726.0,766.0,1870.1266,Moved,0,Orange,83.12236,Outside,"missing_Ended,has_canceled",81,Quick,Technical,Behavioral,,,,,,,,
49,12,1740.0,771.99994,1870.1599,Moved,0,Orange,83.12236,Outside,"missing_Ended,has_canceled",81,Quick,Technical,Behavioral,,,,,,,,
49,13,1807.0,822.99994,1870.1932,Moved,0,Orange,83.12236,Outside,"missing_Ended,has_canceled",81,Quick,Technical,Behavioral,,,,,,,,
49,14,1885.0,879.0,1870.2267,Moved,0,Orange,83.12236,Outside,"missing_Ended,has_canceled",81,Quick,Technical,Behavioral,,,,,,,,
49,15,1935.0,926.00006,1870.26,Moved,0,Orange,83.12236,Outside,"missing_Ended,has_canceled",81,Quick,Technical,Behavioral,,,,,,,,
49,16,1944.0,948.0,1870.2933,Moved,0,Orange,83.12236,Outside,"missing_Ended,has_canceled",81,Quick,Technical,Behavioral,,,,,,,,
49,17,1941.0,947.00006,1870.3267,Canceled,0,Orange,83.12236,Outside,"missing_Ended,has_canceled",81,Quick,Technical,Behavioral,,,,,,,,
50,0,1894.0,885.0,1870.36,Began,0,Orange,83.12236,Outside,"missing_Ended,has_canceled",83,Quick,Technical,Behavioral,,,,,,,,
50,1,1839.0,816.99994,1870.3933,Moved,0,Orange,83.12236,Outside,"missing_Ended,has_canceled",83,Quick,Technical,Behavioral,,,,,,,,
50,2,1790.0,763.0,1870.4266,Moved,0,Orange,83.12236,Outside,"missing_Ended,has_canceled",83,Quick,Technical,Behavioral,,,,,,,,
50,3,1765.0,739.0,1870.46,Moved,0,Orange,83.12236,Outside,"missing_Ended,has_canceled",83,Quick,Technical,Behavioral,,,,,,,,
50,4,1766.0,748.0,1870.4933,Moved,0,Orange,83.12236,Outside,"missing_Ended,has_canceled",83,Quick,Technical,Behavioral,,,,,,,,
50,5,1821.0,798.99994,1870.5266,Moved,0,Orange,83.12236,Outside,"missing_Ended,has_canceled",83,Quick,Technical,Behavioral,,,,,,,,
50,6,1882.0,858.99994,1870.5599,Moved,0,Orange,83.12236,Outside,"missing_Ended,has_canceled",83,Quick,Technical,Behavioral,,,,,,,,
50,7,1922.0,903.0,1870.5933,Moved,0,Orange,83.12236,Outside,"missing_Ended,has_canceled",83,Quick,Technical,Behavioral,,,,,,,,
50,8,1928.0,912.99994,1870.6266,Canceled,0,Orange,83.12236,Outside,"missing_Ended,has_canceled",83,Quick,Technical,Behavioral,,,,,,,,
51,0,1914.0,888.0,1870.6599,Began,0,Orange,83.12236,Outside,,90,Quick,None,All,,,,,,,,
51,1,1895.0,842.00006,1870.6932,Moved,0,Orange,83.12236,Outside,,90,Quick,None,All,,,,,,,,
51,2,1894.0,807.0,1870.7266,Moved,0,Orange,83.12236,Outside,,90,Quick,None,All,,,,,,,,
51,3,1877.0,800.00006,1870.7599,Moved,0,Orange,83.12236,Outside,,90,Quick,None,All,,,,,,,,
51,4,1827.0,789.99994,1870.7932,Moved,0,Orange,83.12236,Outside,,90,Quick,None,All,,,,,,,,
51,5,1768.0,723.0,1870.8265,Moved,0,Orange,83.12236,Outside,,90,Quick,None,All,,,,,,,,
51,6,1756.0,665.0,1870.8599,Moved,0,Orange,83.12236,Outside,,90,Quick,None,All,,,,,,,,
51,7,1790.0,660.0,1870.8933,Moved,0,Orange,83.12236,Outside,,90,Quick,None,All,,,,,,,,
51,8,1874.0,786.0,1870.9266,Moved,0,Orange,83.12236,Outside,,90,Quick,None,All,,,,,,,,
51,9,1955.0,900.0,1870.96,Moved,0,Orange,83.12236,Outside,,90,Quick,None,All,,,,,,,,
51,10,1998.0,945.99994,1870.9933,Moved,0,Orange,83.12236,Outside,,90,Quick,None,All,,,,,,,,
51,11,1990.0,930.99994,1871.0266,Moved,0,Orange,83.12236,Outside,,90,Quick,None,All,,,,,,,,
51,12,1912.0,858.0,1871.0599,Moved,0,Orange,83.12236,Outside,,90,Quick,None,All,,,,,,,,
51,13,1825.0,766.0,1871.0933,Moved,0,Orange,83.12236,Outside,,90,Quick,None,All,,,,,,,,
51,14,1771.0,734.0,1871.1266,Moved,0,Orange,83.12236,Outside,,90,Quick,None,All,,,,,,,,
51,15,1746.0,748.0,1871.1599,Moved,0,Orange,83.12236,Outside,,90,Quick,None,All,,,,,,,,
51,16,1775.0,797.00006,1871.1932,Moved,0,Orange,83.12236,Outside,,90,Quick,None,All,,,,,,,,
51,17,1873.0,858.99994,1871.2266,Moved,0,Orange,83.12236,Outside,,90,Quick,None,All,,,,,,,,
51,18,1940.0,930.99994,1871.2599,Moved,0,Orange,83.12236,Outside,,90,Quick,None,All,,,,,,,,
51,19,1922.0,1055.0,1871.2932,Moved,0,Orange,83.12236,Outside,,90,Quick,None,All,,,,,,,,
51,20,1889.0,984.0,1871.3265,Moved,0,Orange,83.12236,Outside,,90,Quick,None,All,,,,,,,,
51,21,1803.0,876.99994,1871.3599,Moved,0,Orange,83.12236,Outside,,90,Quick,None,All,,,,,,,,
51,22,1742.0,768.0,1871.3932,Moved,0,Orange,83.12236,Outside,,90,Quick,None,All,,,,,,,,
51,23,1736.0,730.0,1871.4265,Moved,0,Orange,83.12236,Outside,,90,Quick,None,All,,,,,,,,
51,24,1772.0,758.0,1871.4598,Moved,0,Orange,83.12236,Outside,,90,Quick,None,All,,,,,,,,
51,25,1820.0,839.00006,1871.4932,Moved,0,Orange,83.12236,Outside,,90,Quick,None,All,,,,,,,,
51,26,1836.0,915.99994,1871.5265,Moved,0,Orange,83.12236,Outside,,90,Quick,None,All,,,,,,,,
51,27,1837.0,953.00006,1871.5599,Moved,0,Orange,83.12236,Outside,,90,Quick,None,All,,,,,,,,
51,28,1831.0,954.0,1871.5933,Moved,0,Orange,83.12236,Outside,,90,Quick,None,All,,,,,,,,
51,29,1803.0,932.00006,1871.6266,Moved,0,Orange,83.12236,Outside,,90,Quick,None,All,,,,,,,,
51,30,1755.0,905.00006,1871.6599,Moved,0,Orange,83.12236,Outside,,90,Quick,None,All,,,,,,,,
51,31,1717.0,879.99994,1871.6932,Moved,0,Orange,83.12236,Outside,,90,Quick,None,All,,,,,,,,
51,32,1707.0,876.0,1871.7266,Moved,0,Orange,83.12236,Outside,,90,Quick,None,All,,,,,,,,
51,33,1723.0,915.0,1871.7599,Moved,0,Orange,83.12236,Outside,,90,Quick,None,All,,,,,,,,
51,34,1794.0,987.99994,1871.7932,Moved,0,Orange,83.12236,Outside,,90,Quick,None,All,,,,,,,,
51,35,1869.0,1050.0,1871.8265,Moved,0,Orange,83.12236,Outside,,90,Quick,None,All,,,,,,,,
51,36,1906.0,1080.0,1871.8599,Moved,0,Orange,83.12236,Outside,,90,Quick,None,All,,,,,,,,
51,37,1907.0,1082.0,1871.8932,Moved,0,Orange,83.12236,Outside,,90,Quick,None,All,,,,,,,,
51,38,1855.0,1035.0,1871.9265,Moved,0,Orange,83.12236,Outside,,90,Quick,None,All,,,,,,,,
51,39,1794.0,963.0,1871.9598,Moved,0,Orange,83.12236,Outside,,90,Quick,None,All,,,,,,,,
51,40,1756.0,900.0,1871.9932,Moved,0,Orange,83.12236,Outside,,90,Quick,None,All,,,,,,,,
51,41,1725.0,861.0,1872.0265,Moved,0,Orange,83.12236,Outside,,90,Quick,None,All,,,,,,,,
51,42,1713.0,858.0,1872.0598,Moved,0,Orange,83.12236,Outside,,90,Quick,None,All,,,,,,,,
51,43,1731.0,900.99994,1872.0931,Moved,0,Orange,83.12236,Outside,,90,Quick,None,All,,,,,,,,
51,44,1791.0,966.0,1872.1265,Moved,0,Orange,83.12236,Outside,,90,Quick,None,All,,,,,,,,
51,45,1825.0,1016.00006,1872.1598,Moved,0,Orange,83.12236,Outside,,90,Quick,None,All,,,,,,,,
51,46,1829.0,1041.0,1872.1931,Moved,0,Orange,83.12236,Outside,,90,Quick,None,All,,,,,,,,
51,47,1828.0,1043.0,1872.2266,Moved,0,Orange,83.12236,Outside,,90,Quick,None,All,,,,,,,,
51,48,1783.0,996.99994,1872.2599,Moved,0,Orange,83.12236,Outside,,90,Quick,None,All,,,,,,,,
51,49,1765.0,972.99994,1872.2932,Ended,0,Orange,83.12236,Outside,,90,Quick,None,All,,,,,,,,
52,0,2004.0,876.99994,1871.2932,Began,1,Orange,83.12236,Outside,"missing_Ended,has_canceled",70,Erratic,Technical,Behavioral,,,,,,,,
52,1,1979.0,881.00006,1871.3265,Moved,1,Orange,83.12236,Outside,"missing_Ended,has_canceled",70,Erratic,Technical,Behavioral,,,,,,,,
52,2,1979.0,881.00006,1871.3599,Canceled,1,Orange,83.12236,Outside,"missing_Ended,has_canceled",70,Erratic,Technical,Behavioral,,,,,,,,
53,0,493.0,73.99997,1874.7263,Began,0,Orange,83.12236,Bound,,91,Quick,None,All,,,,,,,,
53,1,551.0,90.0,1874.7596,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
53,2,573.0,99.0,1874.793,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
53,3,573.0,100.99997,1874.8264,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
53,4,548.0,100.99997,1874.8597,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
53,5,496.0,100.99997,1874.8931,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
53,6,430.0,109.99997,1874.9264,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
53,7,351.0,136.00003,1874.9597,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
53,8,274.0,160.99997,1874.993,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
53,9,209.0,181.99997,1875.0264,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
