# Enhanced Coloring Touch Data - CSV Export
# Source File: enhanced_Coloring_2025-04-03 11_32_50.719854_67ed65c92d5fe54f0102f5c8.json
# Conversion Time: 2025-05-31T00:00:20.014679
# Dataset: Coloring
# Total Rows: 1947
# Total Sequences: 57
# ML Processing Time: 2025-05-30T23:38:43.665142
# ML Total Sequences: 57
# ML Total Touch Points: 1947
# Quality Distribution: {'high': 1876, 'medium': 71, 'low': 0}
# Behavioral Patterns: {'drag': 1907, 'tap': 28, 'complex': 12}
#
Touchdata_id,event_index,x,y,time,touchPhase,fingerId,accx,accy,accz,color,zone,completionPerc,acc_change,acc_magnitude,acceleration,anomaly_confidence,anomaly_score,anomaly_type,bbox_area,bbox_height,bbox_width,behavioral_pattern,color_change,completion_acceleration,completion_rate,cumulative_distance,cumulative_time,direction_angle,direction_change,distance,distance_outlier,has_began,has_canceled,has_ended,interaction_style,ml_quality_score,movement_type,phase_transition,position_ratio,quality_tier,sequence_completeness,sequence_length,sequence_position,sequence_valid_pattern,spatial_consistency,spatial_smoothness,temporal_consistency,time_acceleration,time_diff,time_diff_normalized,time_gap_outlier,time_rhythm_consistency,usage_recommendations,user_intent_confidence,velocity,velocity_outlier,x_diff,y_diff,zone_change,zone_stability,source_file
27,6,1143.231450,489.059200,2760.193600,Moved,1,-0.011212,-0.067607,-1.011462,Red,Bound,62.447254,0.003258,1.013781,-658.246566,0.460950,0.460950,normal,286081.989516,405.466126,705.563230,drag,0,0.000000,0.000000,262.764910,19320.655700,2.047486,0.140795,13.729562,0,1,0,1,deliberate,0.832526,variable,Moved_to_Moved,0.052632,high,1.000000,114,6,1,0.627238,0.874464,0.814517,-0.000200,0.033200,-0.059916,0,142.390348,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,413.540887,0,-6.299680,12.198971,0,20,enhanced_Coloring_2025-04-03 11_32_50.719854_67ed65c92d5fe54f0102f5c8.json
27,7,1144.031490,455.562000,2760.227000,Moved,1,-0.011732,-0.070055,-1.006766,Red,Bound,62.447254,-0.004512,1.009268,589.654999,0.457633,0.457633,normal,286081.989516,405.466126,705.563230,drag,0,0.000000,0.000000,296.271663,22080.882700,-1.546917,-3.594403,33.506753,0,1,0,1,deliberate,0.832526,variable,Moved_to_Moved,0.061404,high,1.000000,114,7,1,0.627238,0.874464,0.814517,0.000200,0.033400,-0.031438,0,142.390348,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1003.195886,0,0.800040,-33.497200,0,20,enhanced_Coloring_2025-04-03 11_32_50.719854_67ed65c92d5fe54f0102f5c8.json
27,8,1150.531130,400.066650,2760.260250,Moved,1,-0.012130,-0.081067,-0.981176,Red,Bound,62.447254,-0.024674,0.984594,677.244931,0.462611,0.462611,normal,286081.989516,405.466126,705.563230,drag,0,0.000000,0.000000,352.146337,24841.142950,-1.454207,0.092710,55.874674,0,1,0,1,deliberate,0.832526,variable,Moved_to_Moved,0.070175,high,1.000000,114,8,1,0.627238,0.874464,0.814517,-0.000150,0.033250,-0.052797,0,142.390348,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1680.440817,0,6.499640,-55.495350,0,20,enhanced_Coloring_2025-04-03 11_32_50.719854_67ed65c92d5fe54f0102f5c8.json
27,9,1157.130740,365.069580,2760.293700,Moved,1,-0.008260,-0.079538,-0.983103,Red,Outside,62.447254,0.001756,0.986350,-615.750600,0.467605,0.467605,normal,286081.989516,405.466126,705.563230,drag,0,0.000000,0.000000,387.760236,27601.436650,-1.384409,0.069798,35.613898,0,1,0,1,deliberate,0.832526,variable,Moved_to_Moved,0.078947,high,1.000000,114,9,1,0.627238,0.874464,0.814517,0.000200,0.033450,-0.024319,0,142.390348,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1064.690217,0,6.599610,-34.997070,1,20,enhanced_Coloring_2025-04-03 11_32_50.719854_67ed65c92d5fe54f0102f5c8.json
27,10,1158.130740,352.570557,2760.327000,Moved,1,-0.009285,-0.072701,-1.003095,Red,Outside,62.447254,0.019419,1.005769,-688.144916,0.466677,0.466677,normal,286081.989516,405.466126,705.563230,drag,0,0.000000,0.000000,400.299198,30361.763650,-1.490960,-0.106551,12.538962,0,1,0,1,deliberate,0.832526,variable,Moved_to_Moved,0.087719,high,1.000000,114,10,1,0.627238,0.874464,0.814517,-0.000150,0.033300,-0.045677,0,142.390348,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,376.545302,0,1.000000,-12.499023,0,20,enhanced_Coloring_2025-04-03 11_32_50.719854_67ed65c92d5fe54f0102f5c8.json
27,11,1145.631350,348.171021,2760.360350,Moved,1,-0.010707,-0.078620,-0.992587,Red,Bound,62.447254,-0.010016,0.995753,20.787799,0.463042,0.463042,normal,286081.989516,405.466126,705.563230,drag,0,0.000000,0.000000,413.550261,33122.124000,-2.803155,-1.312195,13.251063,0,1,0,1,deliberate,0.832526,variable,Moved_to_Moved,0.096491,high,1.000000,114,11,1,0.627238,0.874464,0.814517,0.000050,0.033350,-0.038558,0,142.390348,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,397.333101,0,-12.499390,-4.399536,1,20,enhanced_Coloring_2025-04-03 11_32_50.719854_67ed65c92d5fe54f0102f5c8.json
27,12,1116.832890,369.469238,2760.393550,Moved,1,-0.011426,-0.080043,-0.986468,Red,Wall,62.447254,-0.005977,0.989776,681.537226,0.459184,0.459184,normal,286081.989516,405.466126,705.563230,drag,0,0.000000,0.000000,449.368766,35882.517550,2.504806,5.307961,35.818506,0,1,0,1,deliberate,0.832526,variable,Moved_to_Moved,0.105263,high,1.000000,114,12,1,0.627238,0.874464,0.814517,-0.000150,0.033200,-0.059916,0,142.390348,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1078.870327,0,-28.798460,21.298217,1,20,enhanced_Coloring_2025-04-03 11_32_50.719854_67ed65c92d5fe54f0102f5c8.json
27,13,1080.034790,422.964722,2760.427000,Moved,1,-0.009483,-0.077091,-0.991669,Red,Wall,62.447254,0.004930,0.994706,862.226490,0.444624,0.444624,normal,286081.989516,405.466126,705.563230,drag,0,0.000000,0.000000,514.298474,38642.944550,2.173337,-0.331469,64.929708,0,1,0,1,deliberate,0.832526,variable,Moved_to_Moved,0.114035,high,1.000000,114,13,1,0.627238,0.874464,0.814517,0.000250,0.033450,-0.024319,0,142.390348,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1941.096817,0,-36.798100,53.495484,0,20,enhanced_Coloring_2025-04-03 11_32_50.719854_67ed65c92d5fe54f0102f5c8.json
27,14,1066.235470,445.462900,2760.460450,Moved,1,-0.011931,-0.073725,-0.999424,Red,Wall,62.447254,0.007504,1.002211,-1152.069333,0.443291,0.443291,normal,286081.989516,405.466126,705.563230,drag,0,0.000000,0.000000,540.691451,41403.405000,2.120976,-0.052361,26.392977,0,1,0,1,deliberate,0.832526,variable,Moved_to_Moved,0.122807,high,1.000000,114,14,1,0.627238,0.874464,0.814517,-0.000000,0.033450,-0.024319,0,142.390348,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,789.027483,0,-13.799320,22.498178,0,20,enhanced_Coloring_2025-04-03 11_32_50.719854_67ed65c92d5fe54f0102f5c8.json
27,15,1065.935550,451.362366,2760.493650,Moved,1,-0.014378,-0.068112,-1.009412,Red,Wall,62.447254,0.009599,1.011810,-611.103295,0.444851,0.444851,normal,286081.989516,405.466126,705.563230,drag,0,0.000000,0.000000,546.598536,44163.898650,1.621591,-0.499385,5.907085,0,1,0,1,deliberate,0.832526,variable,Moved_to_Moved,0.131579,high,1.000000,114,15,1,0.627238,0.874464,0.814517,-0.000250,0.033200,-0.059916,0,142.390348,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,177.924188,0,-0.299920,5.899466,0,20,enhanced_Coloring_2025-04-03 11_32_50.719854_67ed65c92d5fe54f0102f5c8.json
27,16,1115.632930,414.065430,2760.526860,Moved,1,-0.006531,-0.066185,-1.017060,Red,Wall,62.447254,0.007422,1.019232,1693.080023,0.457901,0.457901,normal,286081.989516,405.466126,705.563230,drag,0,0.000000,0.000000,608.734605,46924.425510,-0.643809,-2.265400,62.136069,0,1,0,1,deliberate,0.832526,variable,Moved_to_Moved,0.140351,high,1.000000,114,16,1,0.627238,0.874464,0.814517,0.000010,0.033210,-0.058492,0,142.390348,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1871.004211,0,49.697380,-37.296936,0,20,enhanced_Coloring_2025-04-03 11_32_50.719854_67ed65c92d5fe54f0102f5c8.json
27,17,1155.430910,369.969116,2760.560300,Moved,1,-0.017330,-0.083928,-0.980656,Red,Outside,62.447254,-0.034839,0.984393,-94.687915,0.472031,0.472031,normal,286081.989516,405.466126,705.563230,drag,0,0.000000,0.000000,668.134640,49684.985810,-0.836589,-0.192780,59.400035,0,1,0,1,deliberate,0.832526,variable,Moved_to_Moved,0.149123,high,1.000000,114,17,1,0.627238,0.874464,0.814517,0.000230,0.033440,-0.025743,0,142.390348,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1776.316295,0,39.797980,-44.096314,1,20,enhanced_Coloring_2025-04-03 11_32_50.719854_67ed65c92d5fe54f0102f5c8.json
27,18,1168.930180,353.870483,2760.593510,Moved,1,-0.009988,-0.081985,-0.981176,Red,Outside,62.447254,0.000253,0.984646,-1143.692788,0.471413,0.471413,normal,286081.989516,405.466126,705.563230,drag,0,0.000000,0.000000,689.144073,52445.579320,-0.872996,-0.036407,21.009433,0,1,0,1,deliberate,0.832526,variable,Moved_to_Moved,0.157895,high,1.000000,114,18,1,0.627238,0.874464,0.814517,-0.000230,0.033210,-0.058492,0,142.390348,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,632.623507,0,13.499270,-16.098633,0,20,enhanced_Coloring_2025-04-03 11_32_50.719854_67ed65c92d5fe54f0102f5c8.json
27,19,1168.830200,370.269165,2760.627000,Moved,1,-0.010707,-0.079538,-0.988717,Red,Outside,62.447254,0.007323,0.991969,-142.955490,0.473630,0.473630,normal,286081.989516,405.466126,705.563230,drag,0,0.000000,0.000000,705.543059,55206.206320,1.576893,2.449889,16.398987,0,1,0,1,deliberate,0.832526,variable,Moved_to_Moved,0.166667,high,1.000000,114,19,1,0.627238,0.874464,0.814517,0.000280,0.033490,-0.018623,0,142.390348,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,489.668017,0,-0.099980,16.398682,0,20,enhanced_Coloring_2025-04-03 11_32_50.719854_67ed65c92d5fe54f0102f5c8.json
27,20,1149.231200,417.465200,2760.660160,Moved,1,-0.006531,-0.075668,-0.986774,Red,Bound,62.447254,-0.002276,0.989693,1051.455886,0.464245,0.464245,normal,286081.989516,405.466126,705.563230,drag,0,0.000000,0.000000,756.646743,57966.866480,1.964395,0.387502,51.103684,0,1,0,1,deliberate,0.832526,variable,Moved_to_Moved,0.175439,high,1.000000,114,20,1,0.627238,0.874464,0.814517,-0.000330,0.033160,-0.065612,0,142.390348,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1541.123903,0,-19.599000,47.196035,1,20,enhanced_Coloring_2025-04-03 11_32_50.719854_67ed65c92d5fe54f0102f5c8.json
27,21,1125.032470,447.962646,2760.693600,Moved,1,-0.010707,-0.075148,-0.995753,Red,Wall,62.447254,0.008949,0.998642,-376.900508,0.456773,0.456773,normal,286081.989516,405.466126,705.563230,drag,0,0.000000,0.000000,795.578385,60727.560080,2.241541,0.277146,38.931642,0,1,0,1,deliberate,0.832526,variable,Moved_to_Moved,0.184211,high,1.000000,114,21,1,0.627238,0.874464,0.814517,0.000280,0.033440,-0.025743,0,142.390348,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1164.223395,0,-24.198730,30.497446,1,20,enhanced_Coloring_2025-04-03 11_32_50.719854_67ed65c92d5fe54f0102f5c8.json
27,22,1110.933230,460.761600,2760.726810,Moved,1,-0.009483,-0.070972,-1.000648,Red,Wall,62.447254,0.004564,1.003206,-590.838871,0.459397,0.459397,normal,286081.989516,405.466126,705.563230,drag,0,0.000000,0.000000,814.620491,63488.286890,2.404498,0.162957,19.042106,0,1,0,1,deliberate,0.832526,variable,Moved_to_Moved,0.192982,high,1.000000,114,22,1,0.627238,0.874464,0.814517,-0.000230,0.033210,-0.058492,0,142.390348,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,573.384524,0,-14.099240,12.798954,0,20,enhanced_Coloring_2025-04-03 11_32_50.719854_67ed65c92d5fe54f0102f5c8.json
27,23,1107.233400,460.461600,2760.760250,Moved,1,-0.014378,-0.068831,-1.014827,Red,Wall,62.447254,0.014054,1.017260,-462.380586,0.456047,0.456047,normal,286081.989516,405.466126,705.563230,drag,0,0.000000,0.000000,818.332464,66249.047140,-3.060685,-5.465183,3.711973,0,1,0,1,deliberate,0.832526,variable,Moved_to_Moved,0.201754,high,1.000000,114,23,1,0.627238,0.874464,0.814517,0.000230,0.033440,-0.025743,0,142.390348,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,111.003938,0,-3.699830,-0.300000,0,20,enhanced_Coloring_2025-04-03 11_32_50.719854_67ed65c92d5fe54f0102f5c8.json
27,24,1120.932620,408.665900,2760.793460,Moved,1,-0.007541,-0.072502,-1.005037,Red,Wall,62.447254,-0.009582,1.007677,1502.265784,0.459414,0.459414,normal,286081.989516,405.466126,705.563230,drag,0,0.000000,0.000000,871.909167,69009.840600,-1.312231,1.748454,53.576704,0,1,0,1,deliberate,0.832526,variable,Moved_to_Moved,0.210526,high,1.000000,114,24,1,0.627238,0.874464,0.814517,-0.000230,0.033210,-0.058492,0,142.390348,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1613.269722,0,13.699220,-51.795700,0,20,enhanced_Coloring_2025-04-03 11_32_50.719854_67ed65c92d5fe54f0102f5c8.json
27,25,1125.132450,354.770400,2760.827000,Moved,1,-0.011426,-0.081480,-0.986071,Red,Wall,62.447254,-0.018180,0.989497,-1.496525,0.461741,0.461741,normal,286081.989516,405.466126,705.563230,drag,0,0.000000,0.000000,925.968057,71770.667600,-1.493028,-0.180797,54.058889,0,1,0,1,deliberate,0.832526,variable,Moved_to_Moved,0.219298,high,1.000000,114,25,1,0.627238,0.874464,0.814517,0.000330,0.033540,-0.011504,0,142.390348,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1611.773196,0,4.199830,-53.895500,0,20,enhanced_Coloring_2025-04-03 11_32_50.719854_67ed65c92d5fe54f0102f5c8.json
27,26,1108.633300,323.473022,2760.860350,Moved,1,-0.010707,-0.080043,-0.987692,Red,Wall,62.447254,0.001491,0.990988,-550.902500,0.459021,0.459021,normal,286081.989516,405.466126,705.563230,drag,0,0.000000,0.000000,961.348105,74531.527950,-2.055946,-0.562918,35.380048,0,1,0,1,deliberate,0.832526,variable,Moved_to_Moved,0.228070,high,1.000000,114,26,1,0.627238,0.874464,0.814517,-0.000190,0.033350,-0.038558,0,142.390348,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1060.870697,0,-16.499150,-31.297378,0,20,enhanced_Coloring_2025-04-03 11_32_50.719854_67ed65c92d5fe54f0102f5c8.json
27,27,1056.036000,328.672600,2760.893550,Moved,1,-0.012650,-0.078115,-0.999730,Red,Wall,62.447254,0.011869,1.002857,531.107163,0.447452,0.447452,normal,286081.989516,405.466126,705.563230,drag,0,0.000000,0.000000,1014.201786,77292.421500,3.043056,5.099002,52.853681,0,1,0,1,deliberate,0.832526,variable,Moved_to_Moved,0.236842,high,1.000000,114,27,1,0.627238,0.874464,0.814517,-0.000150,0.033200,-0.059916,0,142.390348,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1591.977859,0,-52.597300,5.199578,0,20,enhanced_Coloring_2025-04-03 11_32_50.719854_67ed65c92d5fe54f0102f5c8.json
27,28,956.541260,423.464722,2760.927000,Moved,1,-0.010508,-0.076173,-0.996778,Red,Wall,62.447254,-0.003118,0.999739,2516.295794,0.449063,0.449063,normal,286081.989516,405.466126,705.563230,drag,0,0.000000,0.000000,1151.623581,80053.348500,2.380394,-0.662662,137.421795,0,1,0,1,deliberate,0.832526,variable,Moved_to_Moved,0.245614,high,1.000000,114,28,1,0.627238,0.874464,0.814517,0.000250,0.033450,-0.024319,0,142.390348,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,4108.273653,0,-99.494740,94.792122,0,20,enhanced_Coloring_2025-04-03 11_32_50.719854_67ed65c92d5fe54f0102f5c8.json
27,29,873.445557,491.259033,2760.960210,Moved,1,-0.010202,-0.078819,-0.988916,Red,Wall,62.447254,-0.007635,0.992104,-879.050004,0.435179,0.435179,normal,286081.989516,405.466126,705.563230,drag,0,0.000000,0.000000,1258.866130,82814.308710,2.457257,0.076862,107.242550,0,1,0,1,deliberate,0.832526,variable,Moved_to_Moved,0.254386,high,1.000000,114,29,1,0.627238,0.874464,0.814517,-0.000240,0.033210,-0.058492,0,142.390348,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,3229.223649,0,-83.095703,67.794311,0,20,enhanced_Coloring_2025-04-03 11_32_50.719854_67ed65c92d5fe54f0102f5c8.json
27,30,825.448059,520.156600,2760.993650,Moved,1,-0.010202,-0.080762,-0.977704,Red,Wall,62.447254,-0.011017,0.981087,-1553.827770,0.431042,0.431042,normal,286081.989516,405.466126,705.563230,drag,0,0.000000,0.000000,1314.891385,85575.302360,2.599657,0.142400,56.025255,0,1,0,1,deliberate,0.832526,variable,Moved_to_Moved,0.263158,high,1.000000,114,30,1,0.627238,0.874464,0.814517,0.000230,0.033440,-0.025743,0,142.390348,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1675.395879,0,-47.997498,28.897567,0,20,enhanced_Coloring_2025-04-03 11_32_50.719854_67ed65c92d5fe54f0102f5c8.json
27,31,808.948853,531.555664,2761.026860,Moved,1,-0.014577,-0.062514,-1.019507,Red,Wall,62.447254,0.040439,1.021526,-1071.542144,0.433740,0.433740,normal,286081.989516,405.466126,705.563230,drag,0,0.000000,0.000000,1334.945374,88336.329220,2.537010,-0.062647,20.053989,0,1,0,1,deliberate,0.832526,variable,Moved_to_Moved,0.271930,high,1.000000,114,31,1,0.627238,0.874464,0.814517,-0.000230,0.033210,-0.058492,0,142.390348,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,603.853736,0,-16.499206,11.399064,0,20,enhanced_Coloring_2025-04-03 11_32_50.719854_67ed65c92d5fe54f0102f5c8.json
27,32,805.449100,534.455444,2761.060300,Moved,1,-0.012435,-0.059760,-1.025840,Red,Wall,62.447254,0.006128,1.027654,-467.938803,0.433740,0.433740,normal,286081.989516,405.466126,705.563230,drag,0,0.000000,0.000000,1339.490370,91097.389520,2.449674,-0.087336,4.544997,0,1,0,1,deliberate,0.832526,variable,Moved_to_Moved,0.280702,high,1.000000,114,32,1,0.627238,0.874464,0.814517,0.000230,0.033440,-0.025743,0,142.390348,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,135.914933,0,-3.499753,2.899780,0,20,enhanced_Coloring_2025-04-03 11_32_50.719854_67ed65c92d5fe54f0102f5c8.json
27,33,805.349000,532.555600,2761.093510,Moved,1,-0.011931,-0.067102,-1.009412,Red,Wall,62.447254,-0.015944,1.011710,-78.628614,0.433740,0.433740,normal,286081.989516,405.466126,705.563230,drag,0,0.000000,0.000000,1341.392850,93858.483030,-1.623436,-4.073110,1.902479,0,1,0,1,deliberate,0.832526,variable,Moved_to_Moved,0.289474,high,1.000000,114,33,1,0.627238,0.874464,0.814517,-0.000230,0.033210,-0.058492,0,142.390348,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,57.286319,0,-0.100100,-1.899844,0,20,enhanced_Coloring_2025-04-03 11_32_50.719854_67ed65c92d5fe54f0102f5c8.json
27,34,817.948400,519.056700,2761.127000,Moved,1,-0.010508,-0.082291,-0.967915,Red,Wall,62.447254,-0.040247,0.971463,494.079372,0.432485,0.432485,normal,286081.989516,405.466126,705.563230,drag,0,0.000000,0.000000,1359.858092,96619.610030,-0.819850,0.803586,18.465243,0,1,0,1,deliberate,0.832526,variable,Moved_to_Moved,0.298246,high,1.000000,114,34,1,0.627238,0.874464,0.814517,0.000280,0.033490,-0.018623,0,142.390348,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,551.365692,0,12.599400,-13.498900,0,20,enhanced_Coloring_2025-04-03 11_32_50.719854_67ed65c92d5fe54f0102f5c8.json
27,35,834.747559,507.857666,2761.160160,Moved,1,-0.012435,-0.083515,-0.970163,Red,Wall,62.447254,0.002367,0.973830,57.495752,0.429105,0.429105,normal,286081.989516,405.466126,705.563230,drag,0,0.000000,0.000000,1380.047944,99380.770190,-0.587986,0.231864,20.189852,0,1,0,1,deliberate,0.832526,variable,Moved_to_Moved,0.307018,high,1.000000,114,35,1,0.627238,0.874464,0.814517,-0.000330,0.033160,-0.065612,0,142.390348,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,608.861443,0,16.799159,-11.199034,0,20,enhanced_Coloring_2025-04-03 11_32_50.719854_67ed65c92d5fe54f0102f5c8.json
27,36,844.847046,502.258118,2761.193600,Moved,1,-0.010906,-0.068831,-1.009412,Red,Wall,62.447254,0.037984,1.011815,-263.528856,0.432990,0.432990,normal,286081.989516,405.466126,705.563230,drag,0,0.000000,0.000000,1391.595869,102141.963790,-0.506245,0.081741,11.547925,0,1,0,1,deliberate,0.832526,variable,Moved_to_Moved,0.315789,high,1.000000,114,36,1,0.627238,0.874464,0.814517,0.000280,0.033440,-0.025743,0,142.390348,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,345.332587,0,10.099487,-5.599548,0,20,enhanced_Coloring_2025-04-03 11_32_50.719854_67ed65c92d5fe54f0102f5c8.json
27,37,832.847656,500.858276,2761.226810,Moved,1,-0.014072,-0.068326,-1.006261,Red,Wall,62.447254,-0.003138,1.008676,18.436242,0.432794,0.432794,normal,286081.989516,405.466126,705.563230,drag,0,0.000000,0.000000,1403.676635,104903.190600,-3.025458,-2.519213,12.080766,0,1,0,1,deliberate,0.832526,variable,Moved_to_Moved,0.324561,high,1.000000,114,37,1,0.627238,0.874464,0.814517,-0.000230,0.033210,-0.058492,0,142.390348,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,363.768829,0,-11.999390,-1.399842,0,20,enhanced_Coloring_2025-04-03 11_32_50.719854_67ed65c92d5fe54f0102f5c8.json
27,38,812.848633,480.559937,2761.327000,Moved,1,-0.010508,-0.067806,-1.008188,Red,Wall,62.447254,0.001844,1.010521,-79.356002,0.436234,0.436234,normal,286081.989516,405.466126,705.563230,drag,0,0.000000,0.000000,1432.171959,107664.517600,-2.348767,0.676691,28.495324,0,1,0,1,deliberate,0.832526,variable,Moved_to_Moved,0.333333,high,1.000000,114,38,1,0.627238,0.874464,0.814517,0.066980,0.100190,9.478813,1,142.390348,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,284.412827,0,-19.999023,-20.298339,0,20,enhanced_Coloring_2025-04-03 11_32_50.719854_67ed65c92d5fe54f0102f5c8.json
27,39,823.648132,475.160400,2761.360000,Moved,1,-0.010508,-0.067806,-1.008188,Red,Wall,62.447254,0.000000,1.010521,81.469242,0.438161,0.438161,normal,286081.989516,405.466126,705.563230,drag,0,0.000000,0.000000,1444.246071,110425.877600,-0.463632,1.885135,12.074112,0,1,0,1,deliberate,0.832526,variable,Moved_to_Moved,0.342105,high,1.000000,114,39,1,0.627238,0.874464,0.814517,-0.067190,0.033000,-0.088394,0,142.390348,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,365.882068,0,10.799499,-5.399537,0,20,enhanced_Coloring_2025-04-03 11_32_50.719854_67ed65c92d5fe54f0102f5c8.json
27,40,758.751500,480.659900,2761.393550,Moved,1,-0.011931,-0.072196,-1.001672,Red,Wall,62.447254,-0.006179,1.004342,1575.376242,0.439882,0.439882,normal,286081.989516,405.466126,705.563230,drag,0,0.000000,0.000000,1509.375307,113187.271150,3.057052,3.520684,65.129236,0,1,0,1,deliberate,0.832526,variable,Moved_to_Moved,0.350877,high,1.000000,114,40,1,0.627238,0.874464,0.814517,0.000550,0.033550,-0.010080,0,142.390348,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1941.258310,0,-64.896632,5.499500,0,20,enhanced_Coloring_2025-04-03 11_32_50.719854_67ed65c92d5fe54f0102f5c8.json
27,41,671.256042,484.059700,2761.426760,Moved,1,-0.009988,-0.077091,-0.986071,Red,Wall,62.447254,-0.015212,0.989130,695.340893,0.446178,0.446178,normal,286081.989516,405.466126,705.563230,drag,0,0.000000,0.000000,1596.936793,115948.697910,3.102755,0.045703,87.561486,0,1,0,1,deliberate,0.832526,variable,Moved_to_Moved,0.359649,high,1.000000,114,41,1,0.627238,0.874464,0.814517,-0.000340,0.033210,-0.058492,0,142.390348,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,2636.599203,0,-87.495458,3.399800,0,20,enhanced_Coloring_2025-04-03 11_32_50.719854_67ed65c92d5fe54f0102f5c8.json
