# Enhanced Coloring Touch Data - CSV Export
# Source File: enhanced_Coloring_2021-06-10 23_03_55.624973_60c1b314625faf1d31ad63bb.json
# Conversion Time: 2025-05-31T00:00:24.268769
# Dataset: Coloring
# Total Rows: 418
# Total Sequences: 6
# ML Processing Time: 2025-05-30T23:39:00.912501
# ML Total Sequences: 6
# ML Total Touch Points: 418
# Quality Distribution: {'high': 413, 'medium': 2, 'low': 3}
# Behavioral Patterns: {'drag': 413, 'complex': 3, 'hold': 2}
#
Touchdata_id,event_index,x,y,time,touchPhase,fingerId,accx,accy,accz,color,zone,completionPerc,acc_change,acc_magnitude,acceleration,anomaly_confidence,anomaly_score,anomaly_type,bbox_area,bbox_height,bbox_width,behavioral_pattern,color_change,completion_acceleration,completion_rate,cumulative_distance,cumulative_time,direction_angle,direction_change,distance,distance_outlier,has_began,has_canceled,has_ended,interaction_style,ml_quality_score,movement_type,phase_transition,position_ratio,quality_tier,sequence_completeness,sequence_length,sequence_position,sequence_valid_pattern,spatial_consistency,spatial_smoothness,temporal_consistency,time_acceleration,time_diff,time_diff_normalized,time_gap_outlier,time_rhythm_consistency,usage_recommendations,user_intent_confidence,velocity,velocity_outlier,x_diff,y_diff,zone_change,zone_stability,source_file
1,27,747.000000,271.000031,28.435991,Moved,0,-0.001038,0.007523,-1.000275,RedDefault,Wall,8.438819,0.001762,1.000303,-110.473669,0.531673,0.531673,normal,1286535.040083,995.000031,1293.000000,drag,0,-0.421942,0.000000,3907.462880,783.608520,3.131176,0.058205,288.015625,0,1,0,1,deliberate,0.896590,variable,Moved_to_Moved,0.135678,high,1.000000,199,27,1,0.655344,0.911174,0.999957,0.000001,0.033331,0.070872,0,423.225545,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,8640.993246,0,-288.000000,3.000000,1,76,enhanced_Coloring_2021-06-10 23_03_55.624973_60c1b314625faf1d31ad63bb.json
1,28,676.000000,270.000000,28.469322,Moved,0,-0.001419,0.008041,-1.001343,RedDefault,Wall,8.860760,0.001073,1.001376,-6510.627098,0.549249,0.549249,outlier,1286535.040083,995.000031,1293.000000,drag,0,0.421941,0.421941,3978.469922,812.077842,-3.127509,-6.258685,71.007042,0,1,0,1,deliberate,0.896590,variable,Moved_to_Moved,0.140704,high,1.000000,199,28,1,0.655344,0.911174,0.999957,-0.000000,0.033331,0.070702,0,423.225545,"['timing_analysis', 'spatial_analysis', 'completion_tracking', 'outlier_investigation']",0.900000,2130.366148,0,-71.000000,-1.000031,0,76,enhanced_Coloring_2021-06-10 23_03_55.624973_60c1b314625faf1d31ad63bb.json
1,29,751.000000,252.000000,28.502655,Moved,0,-0.002625,0.007965,-1.001190,RedDefault,Wall,9.282701,-0.000151,1.001225,183.563005,0.542963,0.542963,outlier,1286535.040083,995.000031,1293.000000,drag,0,-0.000000,0.421941,4055.599683,840.580497,-0.235545,2.891964,77.129761,0,1,0,1,deliberate,0.896590,variable,Moved_to_Moved,0.145729,high,1.000000,199,29,1,0.655344,0.911174,0.999957,0.000002,0.033333,0.071507,0,423.225545,"['timing_analysis', 'spatial_analysis', 'completion_tracking', 'outlier_investigation']",0.900000,2313.929152,0,75.000000,-18.000000,0,76,enhanced_Coloring_2021-06-10 23_03_55.624973_60c1b314625faf1d31ad63bb.json
1,30,996.000000,250.999969,28.535986,Moved,0,-0.002640,0.009705,-1.001144,RedDefault,Door,9.704641,-0.000030,1.001195,5036.666464,0.515004,0.515004,normal,1286535.040083,995.000031,1293.000000,drag,0,-0.000001,0.421940,4300.601724,869.116483,-0.004082,0.231463,245.002041,0,1,0,1,deliberate,0.896590,variable,Moved_to_Moved,0.150754,high,1.000000,199,30,1,0.655344,0.911174,0.999957,-0.000002,0.033331,0.070702,0,423.225545,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,7350.595616,0,245.000000,-1.000031,1,76,enhanced_Coloring_2021-06-10 23_03_55.624973_60c1b314625faf1d31ad63bb.json
1,31,1266.000000,241.999969,28.569317,Moved,0,-0.002441,0.010284,-1.001160,RedDefault,Wall,10.126582,0.000021,1.001215,754.468057,0.512247,0.512247,normal,1286535.040083,995.000031,1293.000000,drag,0,0.000001,0.421941,4570.751682,897.685800,-0.033321,-0.029239,270.149958,0,1,0,1,deliberate,0.896590,variable,Moved_to_Moved,0.155779,high,1.000000,199,31,1,0.655344,0.911174,0.999957,0.000000,0.033331,0.070745,0,423.225545,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,8105.063674,0,270.000000,-9.000000,1,76,enhanced_Coloring_2021-06-10 23_03_55.624973_60c1b314625faf1d31ad63bb.json
1,32,1374.000000,238.000031,28.602648,Moved,0,-0.002899,0.009583,-0.999588,RedDefault,Wall,10.548523,-0.001577,0.999638,-4862.606555,0.515140,0.515140,normal,1286535.040083,995.000031,1293.000000,drag,0,-0.000000,0.421941,4678.825728,926.288448,-0.037020,-0.003699,108.074046,0,1,0,1,deliberate,0.896590,variable,Moved_to_Moved,0.160804,high,1.000000,199,32,1,0.655344,0.911174,0.999957,-0.000000,0.033331,0.070702,0,423.225545,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,3242.457118,0,108.000000,-3.999938,0,76,enhanced_Coloring_2021-06-10 23_03_55.624973_60c1b314625faf1d31ad63bb.json
1,33,1366.000000,238.000031,28.635979,Moved,0,-0.001007,0.008148,-0.999146,RedDefault,Wall,10.548523,-0.000459,0.999179,-3002.439669,0.516186,0.516186,normal,1286535.040083,995.000031,1293.000000,drag,0,-0.421941,0.000000,4686.825728,954.924427,3.141593,3.178612,8.000000,0,1,0,1,deliberate,0.896590,variable,Moved_to_Moved,0.165829,high,1.000000,199,33,1,0.655344,0.911174,0.999957,0.000000,0.033331,0.070702,0,423.225545,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,240.017449,0,-8.000000,0.000000,0,76,enhanced_Coloring_2021-06-10 23_03_55.624973_60c1b314625faf1d31ad63bb.json
1,34,1128.000000,264.000000,28.669311,Moved,0,-0.001663,0.008698,-1.007141,RedDefault,Door,10.548523,0.008001,1.007180,6942.573897,0.508037,0.508037,normal,1286535.040083,995.000031,1293.000000,drag,0,0.000000,0.000000,4926.241681,983.593738,3.032781,-0.108812,239.415953,0,1,0,1,deliberate,0.896590,variable,Moved_to_Moved,0.170854,high,1.000000,199,34,1,0.655344,0.911174,0.999957,0.000002,0.033333,0.071507,0,423.225545,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,7182.591346,0,-238.000000,25.999969,1,76,enhanced_Coloring_2021-06-10 23_03_55.624973_60c1b314625faf1d31ad63bb.json
1,35,816.000000,286.000031,28.702642,Moved,0,-0.002777,0.009415,-1.003616,RedDefault,Wall,10.970465,-0.003516,1.003664,2201.331309,0.519381,0.519381,normal,1286535.040083,995.000031,1293.000000,drag,0,0.421942,0.421942,5239.016362,1012.296380,3.071196,0.038416,312.774681,0,1,0,1,deliberate,0.896590,variable,Moved_to_Moved,0.175879,high,1.000000,199,35,1,0.655344,0.911174,0.999957,-0.000002,0.033331,0.070702,0,423.225545,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,9383.922655,0,-312.000000,22.000031,1,76,enhanced_Coloring_2021-06-10 23_03_55.624973_60c1b314625faf1d31ad63bb.json
1,36,695.000000,301.999969,28.735973,Moved,0,-0.002518,0.009506,-1.001755,RedDefault,Wall,11.392405,-0.001861,1.001803,-5722.069656,0.540731,0.540731,outlier,1286535.040083,995.000031,1293.000000,drag,0,-0.000002,0.421940,5361.069621,1041.032354,3.010124,-0.061072,122.053259,0,1,0,1,deliberate,0.896590,variable,Moved_to_Moved,0.180905,high,1.000000,199,36,1,0.655344,0.911174,0.999957,0.000000,0.033331,0.070745,0,423.225545,"['timing_analysis', 'spatial_analysis', 'completion_tracking', 'outlier_investigation']",0.900000,3661.852999,0,-121.000000,15.999938,0,76,enhanced_Coloring_2021-06-10 23_03_55.624973_60c1b314625faf1d31ad63bb.json
1,37,748.000000,307.000031,28.769304,Moved,0,-0.002487,0.008560,-1.000885,RedDefault,Wall,11.814346,-0.000878,1.000925,-2064.676911,0.534248,0.534248,normal,1286535.040083,995.000031,1293.000000,drag,0,0.000002,0.421942,5414.304954,1069.801658,0.094062,-2.916062,53.235332,0,1,0,1,deliberate,0.896590,variable,Moved_to_Moved,0.185930,high,1.000000,199,37,1,0.655344,0.911174,0.999957,-0.000000,0.033331,0.070702,0,423.225545,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1597.176088,0,53.000000,5.000062,0,76,enhanced_Coloring_2021-06-10 23_03_55.624973_60c1b314625faf1d31ad63bb.json
1,38,1017.000000,313.000031,28.802637,Moved,0,-0.002335,0.008148,-1.002487,RedDefault,Door,12.236287,0.001598,1.002523,6474.957830,0.506385,0.506385,normal,1286535.040083,995.000031,1293.000000,drag,0,-0.000001,0.421941,5683.371860,1098.604295,0.022301,-0.071761,269.066906,0,1,0,1,deliberate,0.896590,variable,Moved_to_Moved,0.190955,high,1.000000,199,38,1,0.655344,0.911174,0.999957,0.000002,0.033333,0.071507,0,423.225545,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,8072.133918,0,269.000000,6.000000,1,76,enhanced_Coloring_2021-06-10 23_03_55.624973_60c1b314625faf1d31ad63bb.json
1,39,1302.000000,312.000000,28.835968,Moved,0,-0.001511,0.008835,-1.001297,RedDefault,Wall,12.236287,-0.001186,1.001337,478.540351,0.503747,0.503747,normal,1286535.040083,995.000031,1293.000000,drag,0,-0.421941,0.000000,5968.373615,1127.440263,-0.003509,-0.025810,285.001754,0,1,0,1,deliberate,0.896590,variable,Moved_to_Moved,0.195980,high,1.000000,199,39,1,0.655344,0.911174,0.999957,-0.000002,0.033331,0.070702,0,423.225545,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,8550.674269,0,285.000000,-1.000031,1,76,enhanced_Coloring_2021-06-10 23_03_55.624973_60c1b314625faf1d31ad63bb.json
1,40,1457.000000,306.000000,28.869299,Moved,0,-0.002182,0.007660,-1.000397,RedDefault,Wall,12.658228,-0.000909,1.000428,-3896.853369,0.514951,0.514951,normal,1286535.040083,995.000031,1293.000000,drag,0,0.421941,0.421941,6123.489700,1156.309562,-0.038690,-0.035181,155.116086,0,1,0,1,deliberate,0.896590,variable,Moved_to_Moved,0.201005,high,1.000000,199,40,1,0.655344,0.911174,0.999957,-0.000000,0.033331,0.070702,0,423.225545,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,4653.820900,0,155.000000,-6.000000,0,76,enhanced_Coloring_2021-06-10 23_03_55.624973_60c1b314625faf1d31ad63bb.json
1,41,1452.000000,312.000000,28.902630,Moved,0,-0.001526,0.008362,-0.998184,RedDefault,Wall,13.080170,-0.002208,0.998220,-4419.497780,0.515638,0.515638,normal,1286535.040083,995.000031,1293.000000,drag,0,0.000001,0.421942,6131.299950,1185.212192,2.265535,2.304225,7.810250,0,1,0,1,deliberate,0.896590,variable,Moved_to_Moved,0.206030,high,1.000000,199,41,1,0.655344,0.911174,0.999957,0.000000,0.033331,0.070787,0,423.225545,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,234.323120,0,-5.000000,6.000000,0,76,enhanced_Coloring_2021-06-10 23_03_55.624973_60c1b314625faf1d31ad63bb.json
1,42,1236.000000,372.000000,28.935960,Moved,0,-0.003220,0.009552,-0.998337,RedDefault,Wall,13.502110,0.000167,0.998388,6491.702474,0.517790,0.517790,normal,1286535.040083,995.000031,1293.000000,drag,0,-0.000002,0.421940,6355.478450,1214.148152,2.870646,0.605111,224.178500,0,1,0,1,deliberate,0.896590,variable,Moved_to_Moved,0.211055,high,1.000000,199,42,1,0.655344,0.911174,0.999957,-0.000001,0.033330,0.070322,0,423.225545,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,6726.025594,0,-216.000000,60.000000,0,76,enhanced_Coloring_2021-06-10 23_03_55.624973_60c1b314625faf1d31ad63bb.json
1,43,901.000000,409.999969,28.969294,Moved,0,-0.003204,0.009399,-1.003983,RedDefault,Wall,13.924050,0.005644,1.004032,3388.340411,0.514299,0.514299,normal,1286535.040083,995.000031,1293.000000,drag,0,0.000000,0.421940,6692.626782,1243.117446,3.028643,0.157997,337.148332,0,1,0,1,deliberate,0.896590,variable,Moved_to_Moved,0.216080,high,1.000000,199,43,1,0.655344,0.911174,0.999957,0.000004,0.033334,0.071845,0,423.225545,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,10114.366005,0,-335.000000,37.999969,0,76,enhanced_Coloring_2021-06-10 23_03_55.624973_60c1b314625faf1d31ad63bb.json
1,44,733.000000,414.000000,29.002624,Moved,0,-0.002960,0.008667,-1.001114,RedDefault,Wall,14.345991,-0.002876,1.001156,-5072.571075,0.536340,0.536340,normal,1286535.040083,995.000031,1293.000000,drag,0,0.000001,0.421941,6860.674395,1272.120070,3.117787,0.089145,168.047613,0,1,0,1,deliberate,0.896590,variable,Moved_to_Moved,0.221106,high,1.000000,199,44,1,0.655344,0.911174,0.999957,-0.000003,0.033331,0.070702,0,423.225545,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,5041.794930,0,-168.000000,4.000031,0,76,enhanced_Coloring_2021-06-10 23_03_55.624973_60c1b314625faf1d31ad63bb.json
1,45,760.000000,417.000000,29.035955,Moved,0,-0.002518,0.008057,-1.000610,RedDefault,Wall,14.767933,-0.000510,1.000646,-4226.751014,0.530226,0.530226,normal,1286535.040083,995.000031,1293.000000,drag,0,0.000001,0.421942,6887.840550,1301.156026,0.110657,-3.007130,27.166155,0,1,0,1,deliberate,0.896590,variable,Moved_to_Moved,0.226131,high,1.000000,199,45,1,0.655344,0.911174,0.999957,0.000000,0.033331,0.070702,0,423.225545,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,815.043916,0,27.000000,3.000000,0,76,enhanced_Coloring_2021-06-10 23_03_55.624973_60c1b314625faf1d31ad63bb.json
1,46,995.000000,418.999969,29.069286,Moved,0,-0.001358,0.007462,-1.002594,RedDefault,Door,15.189873,0.001977,1.002623,6235.723981,0.511351,0.511351,normal,1286535.040083,995.000031,1293.000000,drag,0,-0.000002,0.421940,7122.849061,1330.225312,0.008510,-0.102147,235.008510,0,1,0,1,deliberate,0.896590,variable,Moved_to_Moved,0.231156,high,1.000000,199,46,1,0.655344,0.911174,0.999957,0.000000,0.033331,0.070702,0,423.225545,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,7050.767897,0,235.000000,1.999969,1,76,enhanced_Coloring_2021-06-10 23_03_55.624973_60c1b314625faf1d31ad63bb.json
1,47,1288.000000,411.000000,29.102620,Moved,0,-0.000458,0.007935,-1.000290,RedDefault,Wall,15.611814,-0.002301,1.000321,1742.408554,0.507198,0.507198,normal,1286535.040083,995.000031,1293.000000,drag,0,0.000001,0.421941,7415.958254,1359.327932,-0.027297,-0.035807,293.109194,0,1,0,1,deliberate,0.896590,variable,Moved_to_Moved,0.236181,high,1.000000,199,47,1,0.655344,0.911174,0.999957,0.000003,0.033334,0.071888,0,423.225545,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,8793.176452,0,293.000000,-7.999969,1,76,enhanced_Coloring_2021-06-10 23_03_55.624973_60c1b314625faf1d31ad63bb.json
1,48,1532.000000,385.999969,29.135950,Moved,0,-0.001770,0.009995,-0.999619,RedDefault,Outside,16.033754,-0.000651,0.999670,-1434.120840,0.531697,0.531697,normal,1286535.040083,995.000031,1293.000000,drag,0,-0.000000,0.421941,7661.235652,1388.463882,-0.102103,-0.074806,245.277397,0,1,0,1,deliberate,0.896590,variable,Moved_to_Moved,0.241206,high,1.000000,199,48,1,0.655344,0.911174,0.999957,-0.000004,0.033330,0.070322,0,423.225545,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,7359.055612,0,244.000000,-25.000031,1,76,enhanced_Coloring_2021-06-10 23_03_55.624973_60c1b314625faf1d31ad63bb.json
1,49,1562.000000,382.000031,29.169281,Moved,0,-0.003098,0.010742,-0.999481,RedDefault,Outside,16.033754,-0.000126,0.999544,-6451.027811,0.544606,0.544606,outlier,1286535.040083,995.000031,1293.000000,drag,0,-0.421941,0.000000,7691.501135,1417.633163,-0.132550,-0.030447,30.265484,0,1,0,1,deliberate,0.896590,variable,Moved_to_Moved,0.246231,high,1.000000,199,49,1,0.655344,0.911174,0.999957,0.000001,0.033331,0.070745,0,423.225545,"['timing_analysis', 'spatial_analysis', 'completion_tracking', 'outlier_investigation']",0.900000,908.027801,0,30.000000,-3.999938,0,76,enhanced_Coloring_2021-06-10 23_03_55.624973_60c1b314625faf1d31ad63bb.json
1,50,1287.000000,438.000000,29.202612,Moved,0,-0.004532,0.009140,-1.000458,RedDefault,Wall,16.033754,0.000966,1.000510,7511.901217,0.509173,0.509173,normal,1286535.040083,995.000031,1293.000000,drag,0,0.000000,0.000000,7972.145032,1446.835775,2.940703,3.073253,280.643896,0,1,0,1,deliberate,0.896590,variable,Moved_to_Moved,0.251256,high,1.000000,199,50,1,0.655344,0.911174,0.999957,-0.000000,0.033331,0.070702,0,423.225545,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,8419.929018,0,-275.000000,55.999969,1,76,enhanced_Coloring_2021-06-10 23_03_55.624973_60c1b314625faf1d31ad63bb.json
1,51,911.000000,478.000031,29.235943,Moved,0,-0.002380,0.007385,-1.002884,RedDefault,Wall,16.455696,0.002404,1.002914,2924.546030,0.515362,0.515362,normal,1286535.040083,995.000031,1293.000000,drag,0,0.421942,0.421942,8350.266708,1476.071718,3.035608,0.094905,378.121677,0,1,0,1,deliberate,0.896590,variable,Moved_to_Moved,0.256281,high,1.000000,199,51,1,0.655344,0.911174,0.999957,0.000000,0.033331,0.070702,0,423.225545,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,11344.475048,0,-376.000000,40.000031,0,76,enhanced_Coloring_2021-06-10 23_03_55.624973_60c1b314625faf1d31ad63bb.json
1,52,718.000000,493.000031,29.269276,Moved,0,-0.000870,0.007462,-1.002197,RedDefault,Wall,16.877638,-0.000689,1.002225,-5536.940573,0.527668,0.527668,normal,1286535.040083,995.000031,1293.000000,drag,0,-0.000000,0.421942,8543.848732,1505.340993,3.064028,0.028420,193.582024,0,1,0,1,deliberate,0.896590,variable,Moved_to_Moved,0.261307,high,1.000000,199,52,1,0.655344,0.911174,0.999957,0.000002,0.033333,0.071549,0,423.225545,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,5807.534474,0,-193.000000,15.000000,0,76,enhanced_Coloring_2021-06-10 23_03_55.624973_60c1b314625faf1d31ad63bb.json
1,53,750.000000,501.000000,29.302607,Moved,0,-0.000763,0.008987,-1.001617,RedDefault,Wall,17.299578,-0.000567,1.001658,-4817.917405,0.520651,0.520651,normal,1286535.040083,995.000031,1293.000000,drag,0,-0.000002,0.421940,8576.833570,1534.643600,0.244978,-2.819051,32.984837,0,1,0,1,deliberate,0.896590,variable,Moved_to_Moved,0.266332,high,1.000000,199,53,1,0.655344,0.911174,0.999957,-0.000002,0.033331,0.070702,0,423.225545,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,989.617070,0,32.000000,7.999969,0,76,enhanced_Coloring_2021-06-10 23_03_55.624973_60c1b314625faf1d31ad63bb.json
1,54,1032.000000,502.999969,29.335938,Moved,0,-0.002075,0.010040,-1.002045,RedDefault,Door,17.721520,0.000439,1.002097,7471.210789,0.512412,0.512412,normal,1286535.040083,995.000031,1293.000000,drag,0,0.000003,0.421942,8858.840662,1563.979538,0.007092,-0.237886,282.007092,0,1,0,1,deliberate,0.896590,variable,Moved_to_Moved,0.271357,high,1.000000,199,54,1,0.655344,0.911174,0.999957,0.000000,0.033331,0.070702,0,423.225545,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,8460.827859,0,282.000000,1.999969,1,76,enhanced_Coloring_2021-06-10 23_03_55.624973_60c1b314625faf1d31ad63bb.json
1,55,1397.000000,472.000031,29.369268,Moved,0,-0.002670,0.009613,-1.001968,RedDefault,Wall,18.143460,-0.000079,1.002018,2529.393160,0.515064,0.515064,normal,1286535.040083,995.000031,1293.000000,drag,0,-0.000002,0.421940,9225.154729,1593.348806,-0.084728,-0.091820,366.314068,0,1,0,1,deliberate,0.896590,variable,Moved_to_Moved,0.276382,high,1.000000,199,55,1,0.655344,0.911174,0.999957,0.000000,0.033331,0.070702,0,423.225545,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,10990.221018,0,365.000000,-30.999938,1,76,enhanced_Coloring_2021-06-10 23_03_55.624973_60c1b314625faf1d31ad63bb.json
1,56,1576.000000,444.000000,29.402600,Moved,0,-0.001419,0.008102,-1.001129,RedDefault,Outside,18.565401,-0.000855,1.001163,-5554.638576,0.547870,0.547870,outlier,1286535.040083,995.000031,1293.000000,drag,0,0.000001,0.421941,9406.331443,1622.751406,-0.155167,-0.070439,181.176714,0,1,0,1,deliberate,0.896590,variable,Moved_to_Moved,0.281407,high,1.000000,199,56,1,0.655344,0.911174,0.999957,0.000001,0.033332,0.070999,0,423.225545,"['timing_analysis', 'spatial_analysis', 'completion_tracking', 'outlier_investigation']",0.900000,5435.582443,0,179.000000,-28.000031,1,76,enhanced_Coloring_2021-06-10 23_03_55.624973_60c1b314625faf1d31ad63bb.json
1,57,1466.000000,484.000031,29.435932,Moved,0,-0.001602,0.007858,-1.001099,RedDefault,Wall,18.565401,-0.000032,1.001131,-1924.053813,0.522622,0.522622,normal,1286535.040083,995.000031,1293.000000,drag,0,-0.421941,0.000000,9523.378453,1652.187338,2.792821,2.947989,117.047010,0,1,0,1,deliberate,0.896590,variable,Moved_to_Moved,0.286432,high,1.000000,199,57,1,0.655344,0.911174,0.999957,0.000001,0.033332,0.071253,0,423.225545,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,3511.528630,0,-110.000000,40.000031,1,76,enhanced_Coloring_2021-06-10 23_03_55.624973_60c1b314625faf1d31ad63bb.json
1,58,1116.000000,555.000000,29.469263,Moved,0,-0.002914,0.008560,-0.996750,RedDefault,Wall,18.987340,-0.004340,0.996791,7203.114989,0.505939,0.505939,normal,1286535.040083,995.000031,1293.000000,drag,0,0.421939,0.421939,9880.507275,1681.656601,2.941451,0.148630,357.128822,0,1,0,1,deliberate,0.896590,variable,Moved_to_Moved,0.291457,high,1.000000,199,58,1,0.655344,0.911174,0.999957,-0.000001,0.033331,0.070702,0,423.225545,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,10714.643619,0,-350.000000,70.999969,0,76,enhanced_Coloring_2021-06-10 23_03_55.624973_60c1b314625faf1d31ad63bb.json
1,59,767.000000,589.000000,29.502594,Moved,0,-0.001892,0.008972,-1.000000,RedDefault,Wall,19.409283,0.003251,1.000042,-194.311309,0.522797,0.522797,normal,1286535.040083,995.000031,1293.000000,drag,0,0.000004,0.421943,10231.159525,1711.159195,3.044478,0.103026,350.652249,0,1,0,1,deliberate,0.896590,variable,Moved_to_Moved,0.296482,high,1.000000,199,59,1,0.655344,0.911174,0.999957,0.000000,0.033331,0.070702,0,423.225545,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,10520.332310,0,-349.000000,34.000000,0,76,enhanced_Coloring_2021-06-10 23_03_55.624973_60c1b314625faf1d31ad63bb.json
1,60,701.000000,606.000000,29.535925,Moved,0,-0.003540,0.009125,-1.001434,RedDefault,Wall,19.831224,0.001440,1.001482,-8475.556549,0.532830,0.532830,normal,1286535.040083,995.000031,1293.000000,drag,0,-0.000001,0.421942,10299.313761,1740.695120,2.889497,-0.154981,68.154237,0,1,0,1,deliberate,0.896590,variable,Moved_to_Moved,0.301508,high,1.000000,199,60,1,0.655344,0.911174,0.999957,0.000000,0.033331,0.070702,0,423.225545,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,2044.775761,0,-66.000000,17.000000,0,76,enhanced_Coloring_2021-06-10 23_03_55.624973_60c1b314625faf1d31ad63bb.json
1,61,946.000000,631.000000,29.569258,Moved,0,-0.000397,0.007812,-1.001648,RedDefault,Wall,20.253164,0.000196,1.001679,5343.506449,0.510490,0.510490,normal,1286535.040083,995.000031,1293.000000,drag,0,-0.000002,0.421940,10545.585969,1770.264378,0.101689,-2.787808,246.272207,0,1,0,1,deliberate,0.896590,variable,Moved_to_Moved,0.306533,high,1.000000,199,61,1,0.655344,0.911174,0.999957,0.000002,0.033333,0.071507,0,423.225545,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,7388.282210,0,245.000000,25.000000,0,76,enhanced_Coloring_2021-06-10 23_03_55.624973_60c1b314625faf1d31ad63bb.json
1,62,1349.000000,616.000000,29.602589,Moved,0,0.000381,0.007172,-1.000870,RedDefault,Wall,20.675104,-0.000783,1.000896,4710.932897,0.520418,0.520418,normal,1286535.040083,995.000031,1293.000000,drag,0,-0.000000,0.421940,10948.865028,1799.866966,-0.037204,-0.138893,403.279060,0,1,0,1,deliberate,0.896590,variable,Moved_to_Moved,0.311558,high,1.000000,199,62,1,0.655344,0.911174,0.999957,-0.000002,0.033331,0.070745,0,423.225545,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,12099.215107,0,403.000000,-15.000000,0,76,enhanced_Coloring_2021-06-10 23_03_55.624973_60c1b314625faf1d31ad63bb.json
1,63,1539.000000,593.000000,29.635920,Moved,0,0.000366,0.007874,-0.999542,RedDefault,Outside,21.097046,-0.001322,0.999573,-6357.255298,0.535606,0.535606,normal,1286535.040083,995.000031,1293.000000,drag,0,0.000002,0.421942,11140.252071,1829.502886,-0.120466,-0.083263,191.387042,0,1,0,1,deliberate,0.896590,variable,Moved_to_Moved,0.316583,high,1.000000,199,63,1,0.655344,0.911174,0.999957,0.000000,0.033331,0.070872,0,423.225545,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,5741.959809,0,190.000000,-23.000000,1,76,enhanced_Coloring_2021-06-10 23_03_55.624973_60c1b314625faf1d31ad63bb.json
1,64,1399.000000,643.000000,29.669250,Moved,0,-0.003464,0.009857,-0.997208,RedDefault,Wall,21.097046,-0.002311,0.997262,-1281.694496,0.515369,0.515369,normal,1286535.040083,995.000031,1293.000000,drag,0,-0.421942,0.000000,11288.912758,1859.172137,2.798569,2.919035,148.660687,0,1,0,1,deliberate,0.896590,variable,Moved_to_Moved,0.321608,high,1.000000,199,64,1,0.655344,0.911174,0.999957,-0.000001,0.033330,0.070322,0,423.225545,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,4460.265313,0,-140.000000,50.000000,1,76,enhanced_Coloring_2021-06-10 23_03_55.624973_60c1b314625faf1d31ad63bb.json
1,65,1051.000000,696.000000,29.702581,Moved,0,-0.005310,0.010986,-0.999695,RedDefault,Wall,21.518988,0.002507,0.999769,6100.727572,0.502056,0.502056,normal,1286535.040083,995.000031,1293.000000,drag,0,0.421942,0.421942,11640.925542,1888.874718,2.990455,0.191886,352.012784,0,1,0,1,deliberate,0.896590,variable,Moved_to_Moved,0.326633,high,1.000000,199,65,1,0.655344,0.911174,0.999957,0.000001,0.033331,0.070914,0,423.225545,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,10560.992885,0,-348.000000,53.000000,0,76,enhanced_Coloring_2021-06-10 23_03_55.624973_60c1b314625faf1d31ad63bb.json
