# Enhanced Coloring Touch Data - CSV Export
# Source File: enhanced_Coloring_2025-04-03 11_59_19.766477_67ed65c92d5fe54f0102f58c.json
# Conversion Time: 2025-05-31T00:00:22.556306
# Dataset: Coloring
# Total Rows: 1875
# Total Sequences: 11
# ML Processing Time: 2025-05-30T23:38:51.688392
# ML Total Sequences: 11
# ML Total Touch Points: 1875
# Quality Distribution: {'high': 1844, 'medium': 31, 'low': 0}
# Behavioral Patterns: {'drag': 1865, 'hold': 7, 'complex': 3}
#
Touchdata_id,event_index,x,y,time,touchPhase,fingerId,accx,accy,accz,color,zone,completionPerc,acc_change,acc_magnitude,acceleration,anomaly_confidence,anomaly_score,anomaly_type,bbox_area,bbox_height,bbox_width,behavioral_pattern,color_change,completion_acceleration,completion_rate,cumulative_distance,cumulative_time,direction_angle,direction_change,distance,distance_outlier,has_began,has_canceled,has_ended,interaction_style,ml_quality_score,movement_type,phase_transition,position_ratio,quality_tier,sequence_completeness,sequence_length,sequence_position,sequence_valid_pattern,spatial_consistency,spatial_smoothness,temporal_consistency,time_acceleration,time_diff,time_diff_normalized,time_gap_outlier,time_rhythm_consistency,usage_recommendations,user_intent_confidence,velocity,velocity_outlier,x_diff,y_diff,zone_change,zone_stability,source_file
10,90,738.752563,727.639343,4291.339000,Moved,1,-0.015296,-0.114213,-0.984327,Pink,Roof,83.122360,-0.006223,0.991049,1006.300895,0.471355,0.471355,normal,224551.899414,296.375305,757.660627,drag,0,0.000000,0.000000,2526.040308,390371.703010,0.422668,0.082213,104.819370,1,1,0,1,deliberate,0.835667,erratic,Moved_to_Moved,0.181452,high,1.000000,496,90,1,0.578116,1.467261,0.874108,0.000140,0.033340,-0.042098,0,222.890404,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,3143.951360,1,95.595031,42.996399,0,28,enhanced_Coloring_2025-04-03 11_59_19.766477_67ed65c92d5fe54f0102f58c.json
10,91,842.047241,767.136047,4291.372000,Moved,1,-0.016519,-0.109319,-1.002896,Pink,Roof,83.122360,0.017923,1.008972,207.209331,0.461535,0.461535,normal,224551.899414,296.375305,757.660627,drag,0,0.000000,0.000000,2636.628644,394663.075010,0.365216,-0.057452,110.588336,1,1,0,1,deliberate,0.835667,erratic,Moved_to_Moved,0.183468,high,1.000000,496,91,1,0.578116,1.467261,0.874108,-0.000340,0.033000,-0.117880,0,222.890404,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,3351.160691,1,103.294678,39.496704,0,28,enhanced_Coloring_2025-04-03 11_59_19.766477_67ed65c92d5fe54f0102f58c.json
10,92,935.242300,794.733765,4291.406000,Moved,1,-0.017544,-0.109625,-0.998919,Pink,Roof,83.122360,-0.003902,1.005069,-492.472195,0.448004,0.448004,normal,224551.899414,296.375305,757.660627,drag,0,0.000000,0.000000,2733.824082,398954.481010,0.287901,-0.077314,97.195437,1,1,0,1,deliberate,0.835667,erratic,Moved_to_Moved,0.185484,high,1.000000,496,92,1,0.578116,1.467261,0.874108,0.001000,0.034000,0.105010,0,222.890404,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,2858.688496,1,93.195059,27.597718,0,28,enhanced_Coloring_2025-04-03 11_59_19.766477_67ed65c92d5fe54f0102f58c.json
10,93,1022.237790,820.331600,4291.439000,Moved,1,-0.015296,-0.112776,-0.986468,Pink,Roof,83.122360,-0.012058,0.993012,-110.709950,0.456711,0.456711,normal,224551.899414,296.375305,757.660627,drag,0,0.000000,0.000000,2824.507401,403245.920010,0.286167,-0.001734,90.683320,1,1,0,1,deliberate,0.835667,erratic,Moved_to_Moved,0.187500,high,1.000000,496,93,1,0.578116,1.467261,0.874108,-0.001000,0.033000,-0.117880,0,222.890404,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,2747.978546,1,86.995490,25.597835,0,28,enhanced_Coloring_2025-04-03 11_59_19.766477_67ed65c92d5fe54f0102f58c.json
10,94,1072.035160,828.530945,4291.472000,Moved,1,-0.014883,-0.112577,-0.989436,Pink,Roof,83.122360,0.002919,0.995931,-1218.649191,0.468345,0.468345,normal,224551.899414,296.375305,757.660627,drag,0,0.000000,0.000000,2874.975285,407537.392010,0.163190,-0.122977,50.467884,0,1,0,1,deliberate,0.835667,erratic,Moved_to_Moved,0.189516,high,1.000000,496,94,1,0.578116,1.467261,0.874108,-0.000000,0.033000,-0.117880,0,222.890404,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1529.329355,0,49.797370,8.199345,0,28,enhanced_Coloring_2025-04-03 11_59_19.766477_67ed65c92d5fe54f0102f58c.json
10,95,1092.134160,830.230800,4291.505370,Moved,1,-0.016321,-0.110848,-0.997787,Pink,Roof,83.122360,0.008127,1.004058,-924.871827,0.472255,0.472255,normal,224551.899414,296.375305,757.660627,drag,0,0.000000,0.000000,2895.146039,411828.897380,0.084373,-0.078817,20.170754,0,1,0,1,deliberate,0.835667,erratic,Moved_to_Moved,0.191532,high,1.000000,496,95,1,0.578116,1.467261,0.874108,0.000370,0.033370,-0.035411,0,222.890404,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,604.457529,0,20.099000,1.699855,0,28,enhanced_Coloring_2025-04-03 11_59_19.766477_67ed65c92d5fe54f0102f58c.json
10,96,1095.134000,830.230800,4291.539000,Moved,1,-0.013659,-0.112271,-0.988717,Pink,Roof,83.122360,-0.008894,0.995164,-515.256247,0.471675,0.471675,normal,224551.899414,296.375305,757.660627,drag,0,0.000000,0.000000,2898.145879,416120.436380,0.000000,-0.084373,2.999840,0,1,0,1,deliberate,0.835667,erratic,Moved_to_Moved,0.193548,high,1.000000,496,96,1,0.578116,1.467261,0.874108,0.000260,0.033630,0.022541,0,222.890404,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,89.201282,0,2.999840,0.000000,0,28,enhanced_Coloring_2025-04-03 11_59_19.766477_67ed65c92d5fe54f0102f58c.json
10,97,1079.134890,826.931100,4291.572270,Moved,1,-0.015801,-0.114718,-0.985765,Pink,Roof,83.122360,-0.002621,0.992543,401.806569,0.466234,0.466234,normal,224551.899414,296.375305,757.660627,drag,0,0.000000,0.000000,2914.481715,420412.008650,-2.938202,-2.938202,16.335836,0,1,0,1,deliberate,0.835667,erratic,Moved_to_Moved,0.195565,high,1.000000,496,97,1,0.578116,1.467261,0.874108,-0.000360,0.033270,-0.057700,0,222.890404,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,491.007850,0,-15.999110,-3.299700,0,28,enhanced_Coloring_2025-04-03 11_59_19.766477_67ed65c92d5fe54f0102f58c.json
10,98,1048.636470,822.231445,4291.605470,Moved,1,-0.013659,-0.112072,-0.990660,Pink,Roof,83.122360,0.004529,0.997072,438.461519,0.461521,0.461521,normal,224551.899414,296.375305,757.660627,drag,0,0.000000,0.000000,2945.340107,424703.614120,-2.988700,-0.050498,30.858392,0,1,0,1,deliberate,0.835667,erratic,Moved_to_Moved,0.197581,high,1.000000,496,98,1,0.578116,1.467261,0.874108,-0.000070,0.033200,-0.073302,0,222.890404,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,929.469370,0,-30.498420,-4.699655,0,28,enhanced_Coloring_2025-04-03 11_59_19.766477_67ed65c92d5fe54f0102f58c.json
10,99,983.539800,797.033569,4291.638670,Moved,1,-0.014577,-0.107177,-1.005542,Pink,Roof,83.122360,0.014271,1.011343,1173.040912,0.450047,0.450047,normal,224551.899414,296.375305,757.660627,drag,0,0.000000,0.000000,3015.143470,428995.252790,-2.772270,0.216430,69.803362,0,1,0,1,deliberate,0.835667,erratic,Moved_to_Moved,0.199597,high,1.000000,496,99,1,0.578116,1.467261,0.874108,-0.000000,0.033200,-0.073302,0,222.890404,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,2102.510282,0,-65.096670,-25.197876,0,28,enhanced_Coloring_2025-04-03 11_59_19.766477_67ed65c92d5fe54f0102f58c.json
10,100,934.242432,777.235200,4291.672360,Moved,1,-0.018768,-0.112990,-0.989635,Pink,Roof,83.122360,-0.015102,0.996241,-525.650021,0.447423,0.447423,normal,224551.899414,296.375305,757.660627,drag,0,0.000000,0.000000,3068.267908,433286.925150,-2.759698,0.012572,53.124438,0,1,0,1,deliberate,0.835667,erratic,Moved_to_Moved,0.201613,high,1.000000,496,100,1,0.578116,1.467261,0.874108,0.000490,0.033690,0.035914,0,222.890404,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1576.860260,0,-49.297368,-19.798369,0,28,enhanced_Coloring_2025-04-03 11_59_19.766477_67ed65c92d5fe54f0102f58c.json
10,101,895.644400,762.936400,4291.705570,Moved,1,-0.015602,-0.113296,-0.986988,Pink,Roof,83.122360,-0.002649,0.993592,-337.431688,0.451482,0.451482,normal,224551.899414,296.375305,757.660627,drag,0,0.000000,0.000000,3109.429343,437578.630720,-2.786813,-0.027115,41.161435,0,1,0,1,deliberate,0.835667,erratic,Moved_to_Moved,0.203629,high,1.000000,496,101,1,0.578116,1.467261,0.874108,-0.000480,0.033210,-0.071073,0,222.890404,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1239.428573,0,-38.598032,-14.298800,0,28,enhanced_Coloring_2025-04-03 11_59_19.766477_67ed65c92d5fe54f0102f58c.json
10,102,867.745850,750.837400,4291.739000,Moved,1,-0.018554,-0.108906,-1.002896,Pink,Roof,83.122360,0.015370,1.008962,-329.793034,0.453030,0.453030,normal,224551.899414,296.375305,757.660627,drag,0,0.000000,0.000000,3139.838468,441870.369720,-2.732394,0.054419,30.409125,0,1,0,1,deliberate,0.835667,erratic,Moved_to_Moved,0.205645,high,1.000000,496,102,1,0.578116,1.467261,0.874108,0.000220,0.033430,-0.022037,0,222.890404,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,909.635539,0,-27.898550,-12.099000,0,28,enhanced_Coloring_2025-04-03 11_59_19.766477_67ed65c92d5fe54f0102f58c.json
10,103,844.547058,740.038300,4291.772000,Moved,1,-0.017330,-0.111766,-0.992893,Pink,Roof,83.122360,-0.009649,0.999314,-134.207037,0.455319,0.455319,normal,224551.899414,296.375305,757.660627,drag,0,0.000000,0.000000,3165.427617,446162.141720,-2.705922,0.026473,25.589148,0,1,0,1,deliberate,0.835667,erratic,Moved_to_Moved,0.207661,high,1.000000,496,103,1,0.578116,1.467261,0.874108,-0.000430,0.033000,-0.117880,0,222.890404,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,775.428502,0,-23.198792,-10.799100,0,28,enhanced_Coloring_2025-04-03 11_59_19.766477_67ed65c92d5fe54f0102f58c.json
10,104,829.747800,732.139000,4291.805660,Moved,1,-0.016825,-0.112776,-0.989635,Pink,Roof,83.122360,-0.003132,0.996182,-277.048156,0.457716,0.457716,normal,224551.899414,296.375305,757.660627,drag,0,0.000000,0.000000,3182.203104,450453.947380,-2.651301,0.054621,16.775487,0,1,0,1,deliberate,0.835667,erratic,Moved_to_Moved,0.209677,high,1.000000,496,104,1,0.578116,1.467261,0.874108,0.000660,0.033660,0.029227,0,222.890404,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,498.380345,0,-14.799258,-7.899300,0,28,enhanced_Coloring_2025-04-03 11_59_19.766477_67ed65c92d5fe54f0102f58c.json
10,105,827.347961,728.439300,4291.839000,Moved,1,-0.018049,-0.111766,-0.996059,Pink,Roof,83.122360,0.006290,1.002472,-366.110556,0.459886,0.459886,normal,224551.899414,296.375305,757.660627,drag,0,0.000000,0.000000,3186.612980,454745.786380,-2.146227,0.505073,4.409876,0,1,0,1,deliberate,0.835667,erratic,Moved_to_Moved,0.211694,high,1.000000,496,105,1,0.578116,1.467261,0.874108,-0.000320,0.033340,-0.042098,0,222.890404,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,132.269790,0,-2.399839,-3.699700,0,28,enhanced_Coloring_2025-04-03 11_59_19.766477_67ed65c92d5fe54f0102f58c.json
10,106,837.347400,731.639038,4291.872000,Moved,1,-0.014577,-0.113296,-0.985551,Pink,Roof,83.122360,-0.010324,0.992148,185.878891,0.456742,0.456742,normal,224551.899414,296.375305,757.660627,drag,0,0.000000,0.000000,3197.111890,459037.658380,0.309695,2.455923,10.498910,0,1,0,1,deliberate,0.835667,erratic,Moved_to_Moved,0.213710,high,1.000000,496,106,1,0.578116,1.467261,0.874108,-0.000340,0.033000,-0.117880,0,222.890404,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,318.148680,0,9.999439,3.199738,0,28,enhanced_Coloring_2025-04-03 11_59_19.766477_67ed65c92d5fe54f0102f58c.json
10,107,873.645500,744.437900,4291.905270,Moved,1,-0.016321,-0.111047,-0.996564,Pink,Roof,83.122360,0.010716,1.002864,838.703329,0.449670,0.449670,normal,224551.899414,296.375305,757.660627,drag,0,0.000000,0.000000,3235.600368,463329.563650,0.338993,0.029297,38.488478,0,1,0,1,deliberate,0.835667,erratic,Moved_to_Moved,0.215726,high,1.000000,496,107,1,0.578116,1.467261,0.874108,0.000270,0.033270,-0.057700,0,222.890404,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1156.852009,0,36.298100,12.798862,0,28,enhanced_Coloring_2025-04-03 11_59_19.766477_67ed65c92d5fe54f0102f58c.json
10,108,930.542600,764.236267,4291.939000,Moved,1,-0.014883,-0.111047,-0.992587,Pink,Roof,83.122360,-0.003974,0.998890,629.192557,0.443686,0.443686,normal,224551.899414,296.375305,757.660627,drag,0,0.000000,0.000000,3295.843669,467621.502650,0.334863,-0.004130,60.243301,0,1,0,1,deliberate,0.835667,erratic,Moved_to_Moved,0.217742,high,1.000000,496,108,1,0.578116,1.467261,0.874108,0.000460,0.033730,0.044830,0,222.890404,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1786.044566,0,56.897100,19.798367,0,28,enhanced_Coloring_2025-04-03 11_59_19.766477_67ed65c92d5fe54f0102f58c.json
10,109,980.040039,780.534900,4291.972000,Moved,1,-0.017024,-0.109319,-0.998919,Pink,Roof,83.122360,0.006137,1.005027,-206.898949,0.444561,0.444561,normal,224551.899414,296.375305,757.660627,drag,0,0.000000,0.000000,3347.955490,471913.474650,0.318100,-0.016763,52.111821,0,1,0,1,deliberate,0.835667,erratic,Moved_to_Moved,0.219758,high,1.000000,496,109,1,0.578116,1.467261,0.874108,-0.000730,0.033000,-0.117880,0,222.890404,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1579.145617,0,49.497439,16.298633,0,28,enhanced_Coloring_2025-04-03 11_59_19.766477_67ed65c92d5fe54f0102f58c.json
10,110,1013.538210,788.534241,4292.005370,Moved,1,-0.015801,-0.112072,-0.990858,Pink,Roof,83.122360,-0.007726,0.997301,-547.079755,0.451402,0.451402,normal,224551.899414,296.375305,757.660627,drag,0,0.000000,0.000000,3382.395538,476205.480020,0.234409,-0.083691,34.440048,0,1,0,1,deliberate,0.835667,erratic,Moved_to_Moved,0.221774,high,1.000000,496,110,1,0.578116,1.467261,0.874108,0.000370,0.033370,-0.035411,0,222.890404,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1032.065863,0,33.498171,7.999341,0,28,enhanced_Coloring_2025-04-03 11_59_19.766477_67ed65c92d5fe54f0102f58c.json
10,111,1034.837160,793.333862,4292.038570,Moved,1,-0.015801,-0.111552,-0.987692,Pink,Roof,83.122360,-0.003204,0.994097,-374.444376,0.451275,0.451275,normal,224551.899414,296.375305,757.660627,drag,0,0.000000,0.000000,3404.228578,480497.518590,0.221643,-0.012766,21.833040,0,1,0,1,deliberate,0.835667,erratic,Moved_to_Moved,0.223790,high,1.000000,496,111,1,0.578116,1.467261,0.874108,-0.000170,0.033200,-0.073302,0,222.890404,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,657.621487,0,21.298950,4.799621,0,28,enhanced_Coloring_2025-04-03 11_59_19.766477_67ed65c92d5fe54f0102f58c.json
10,112,1046.036500,794.933700,4292.072270,Moved,1,-0.016321,-0.112072,-0.992587,Pink,Roof,83.122360,0.004930,0.999027,-321.923301,0.448951,0.448951,normal,224551.899414,296.375305,757.660627,drag,0,0.000000,0.000000,3415.541610,484789.590860,0.141891,-0.079752,11.313032,0,1,0,1,deliberate,0.835667,erratic,Moved_to_Moved,0.225806,high,1.000000,496,112,1,0.578116,1.467261,0.874108,0.000500,0.033700,0.038143,0,222.890404,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,335.698186,0,11.199340,1.599838,0,28,enhanced_Coloring_2025-04-03 11_59_19.766477_67ed65c92d5fe54f0102f58c.json
10,113,1058.435910,796.933600,4292.105470,Moved,1,-0.017544,-0.109319,-0.997282,Pink,Roof,83.122360,0.004383,1.003410,42.604603,0.448111,0.448111,normal,224551.899414,296.375305,757.660627,drag,0,0.000000,0.000000,3428.101267,489081.696330,0.159913,0.018022,12.559656,0,1,0,1,deliberate,0.835667,erratic,Moved_to_Moved,0.227823,high,1.000000,496,113,1,0.578116,1.467261,0.874108,-0.000500,0.033200,-0.073302,0,222.890404,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,378.302789,0,12.399410,1.999900,0,28,enhanced_Coloring_2025-04-03 11_59_19.766477_67ed65c92d5fe54f0102f58c.json
10,114,1072.635130,796.933600,4292.138670,Moved,1,-0.016321,-0.112776,-0.988212,Pink,Roof,83.122360,-0.008649,0.994760,49.384432,0.450164,0.450164,normal,224551.899414,296.375305,757.660627,drag,0,0.000000,0.000000,3442.300487,493373.835000,0.000000,-0.159913,14.199220,0,1,0,1,deliberate,0.835667,erratic,Moved_to_Moved,0.229839,high,1.000000,496,114,1,0.578116,1.467261,0.874108,-0.000000,0.033200,-0.073302,0,222.890404,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,427.687221,0,14.199220,0.000000,0,28,enhanced_Coloring_2025-04-03 11_59_19.766477_67ed65c92d5fe54f0102f58c.json
10,115,1085.034550,793.233900,4292.172000,Moved,1,-0.015097,-0.111552,-0.989635,Pink,Roof,83.122360,0.001256,0.996016,-39.460342,0.453288,0.453288,normal,224551.899414,296.375305,757.660627,drag,0,0.000000,0.000000,3455.240092,497666.007000,-0.289967,-0.289967,12.939606,0,1,0,1,deliberate,0.835667,erratic,Moved_to_Moved,0.231855,high,1.000000,496,115,1,0.578116,1.467261,0.874108,0.000130,0.033330,-0.044326,0,222.890404,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,388.226878,0,12.399420,-3.699700,0,28,enhanced_Coloring_2025-04-03 11_59_19.766477_67ed65c92d5fe54f0102f58c.json
10,116,1089.434330,785.634500,4292.205570,Moved,1,-0.017544,-0.109823,-0.999424,Pink,Roof,83.122360,0.009577,1.005593,-126.649063,0.452344,0.452344,normal,224551.899414,296.375305,757.660627,drag,0,0.000000,0.000000,3464.021262,501958.212570,-1.045988,-0.756021,8.781170,0,1,0,1,deliberate,0.835667,erratic,Moved_to_Moved,0.233871,high,1.000000,496,116,1,0.578116,1.467261,0.874108,0.000240,0.033570,0.009167,0,222.890404,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,261.577815,0,4.399780,-7.599400,0,28,enhanced_Coloring_2025-04-03 11_59_19.766477_67ed65c92d5fe54f0102f58c.json
10,117,1087.334350,772.135600,4292.239000,Moved,1,-0.013873,-0.111766,-0.994529,Pink,Roof,83.122360,-0.004707,1.000886,147.074980,0.453159,0.453159,normal,224551.899414,296.375305,757.660627,drag,0,0.000000,0.000000,3477.682529,506250.451570,-1.725126,-0.679138,13.661267,0,1,0,1,deliberate,0.835667,erratic,Moved_to_Moved,0.235887,high,1.000000,496,117,1,0.578116,1.467261,0.874108,-0.000140,0.033430,-0.022037,0,222.890404,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,408.652796,0,-2.099980,-13.498900,0,28,enhanced_Coloring_2025-04-03 11_59_19.766477_67ed65c92d5fe54f0102f58c.json
10,118,1080.634770,751.837341,4292.272000,Moved,1,-0.016519,-0.113494,-0.984847,Pink,Roof,83.122360,-0.009383,0.991503,239.083542,0.453303,0.453303,normal,224551.899414,296.375305,757.660627,drag,0,0.000000,0.000000,3499.057835,510542.723570,-1.889595,-0.164469,21.375306,0,1,0,1,deliberate,0.835667,erratic,Moved_to_Moved,0.237903,high,1.000000,496,118,1,0.578116,1.467261,0.874108,-0.000430,0.033000,-0.117880,0,222.890404,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,647.736338,0,-6.699580,-20.298259,0,28,enhanced_Coloring_2025-04-03 11_59_19.766477_67ed65c92d5fe54f0102f58c.json
10,119,1073.635130,734.138800,4292.305660,Moved,1,-0.015801,-0.109625,-0.999730,Pink,Roof,83.122360,0.014344,1.005846,-82.304897,0.447413,0.447413,normal,224551.899414,296.375305,757.660627,drag,0,0.000000,0.000000,3518.090263,514835.029230,-1.947411,-0.057816,19.032428,0,1,0,1,deliberate,0.835667,erratic,Moved_to_Moved,0.239919,high,1.000000,496,119,1,0.578116,1.467261,0.874108,0.000660,0.033660,0.029227,0,222.890404,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,565.431441,0,-6.999640,-17.698541,0,28,enhanced_Coloring_2025-04-03 11_59_19.766477_67ed65c92d5fe54f0102f58c.json
10,120,1071.135250,714.540400,4292.339000,Moved,1,-0.016106,-0.113296,-0.991883,Pink,Roof,83.122360,-0.007384,0.998463,27.165658,0.446847,0.446847,normal,224551.899414,296.375305,757.660627,drag,0,0.000000,0.000000,3537.847456,519127.368230,-1.697667,0.249744,19.757193,0,1,0,1,deliberate,0.835667,erratic,Moved_to_Moved,0.241935,high,1.000000,496,120,1,0.578116,1.467261,0.874108,-0.000320,0.033340,-0.042098,0,222.890404,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,592.597098,0,-2.499880,-19.598400,0,28,enhanced_Coloring_2025-04-03 11_59_19.766477_67ed65c92d5fe54f0102f58c.json
