Touchdata_id,accx,accy,accz,color,completionPerc,event_index,fingerId,time,touchPhase,x,y,zone,outlier,imputed,duplicate,invalid_phase
48,0.00207519531,0.00352478027,-0.98979187,Violet,100.421944,282,0,4623.271,Moved,1056.0,202.999969,Door,False,False,False,False
48,0.00102233887,0.00218200684,-0.9900055,Violet,100.421944,283,0,4623.304,Moved,1056.0,205.999969,Door,False,False,False,False
48,0.00102233887,0.00218200684,-0.9900055,Violet,100.421944,284,0,4623.3374,Moved,1060.0,210.0,Door,False,False,False,False
48,0.00189208984,0.0023651123,-0.989318848,Violet,100.421944,285,0,4623.37061,Moved,1067.0,214.000031,Door,False,False,False,False
48,0.0025177002,0.00192260742,-0.9898224,Violet,100.421944,286,0,4623.4043,Moved,1078.0,216.0,Door,False,False,False,False
48,0.0025177002,0.00192260742,-0.9898224,Violet,100.421944,287,0,4623.4375,Moved,1107.0,222.0,Door,False,False,False,False
48,0.00317382813,0.00250244141,-0.9894409,Violet,100.421944,288,0,4623.4707,Moved,1141.0,226.000031,Door,False,False,False,False
48,0.002166748,0.00199890137,-0.9885864,Violet,100.421944,289,0,4623.504,Moved,1159.0,226.999969,Door,False,False,False,False
48,0.002166748,0.00199890137,-0.9885864,Violet,100.421944,290,0,4623.5376,Moved,1160.0,228.0,Door,False,False,False,False
48,0.002166748,0.001953125,-0.989608765,Violet,100.421944,291,0,4623.571,Moved,1160.0,229.000031,Door,False,False,False,False
48,0.0032043457,0.0025177002,-0.9906311,Violet,100.421944,292,0,4623.604,Moved,1147.0,229.999969,Door,False,False,False,False
48,0.0032043457,0.0025177002,-0.9906311,Violet,100.421944,293,0,4623.637,Moved,1109.0,229.999969,Door,False,False,False,False
48,0.0009765625,0.00286865234,-0.989151,Violet,100.421944,294,0,4623.671,Moved,1078.0,223.999969,Door,False,False,False,False
48,0.0022277832,0.001739502,-0.991088867,Violet,100.421944,295,0,4623.704,Moved,1073.0,222.0,Door,False,False,False,False
48,0.0022277832,0.001739502,-0.991088867,Violet,100.421944,296,0,4623.7373,Moved,1072.0,220.999969,Door,False,False,False,False
48,0.00172424316,0.00152587891,-0.988388062,Violet,100.421944,297,0,4623.77051,Moved,1076.0,219.0,Door,False,False,False,False
48,0.00148010254,0.002532959,-0.989028931,Violet,100.421944,298,0,4623.804,Moved,1094.0,214.999969,Door,False,False,False,False
48,0.00148010254,0.002532959,-0.989028931,Violet,100.421944,299,0,4623.8374,Moved,1142.0,211.999969,Door,False,False,False,False
48,0.001159668,0.00254821777,-0.9894409,Violet,100.421944,300,0,4623.87061,Moved,1179.0,211.999969,Wall,False,False,False,False
48,0.00169372559,0.002166748,-0.9887543,Violet,100.421944,301,0,4623.904,Moved,1181.0,211.999969,Wall,False,False,False,False
48,0.0018157959,0.00234985352,-0.9904785,Violet,100.421944,302,0,4623.9375,Moved,1161.0,211.000031,Door,False,False,False,False
48,0.00170898438,0.00102233887,-0.988769531,Violet,100.421944,303,0,4623.9707,Moved,1091.0,192.0,Door,False,False,False,False
48,0.00276184082,0.00148010254,-0.988266,Violet,100.421944,304,0,4624.004,Moved,1018.0,163.000031,Bound,True,False,False,False
48,0.00331115723,0.00192260742,-0.9900055,Violet,100.421944,305,0,4624.0376,Moved,982.0,145.000031,Outside,False,False,False,False
48,0.00234985352,0.0006866455,-0.990097046,Violet,100.421944,306,0,4624.071,Moved,982.0,144.0,Outside,False,False,False,False
48,0.001876831,0.00143432617,-0.9889679,Violet,100.421944,307,0,4624.104,Moved,1011.0,160.000031,Outside,False,False,False,False
48,0.00169372559,0.0026550293,-0.988327,Violet,100.421944,308,0,4624.137,Moved,1061.0,193.000031,Door,False,False,False,False
48,0.0023651123,0.002670288,-0.9903259,Violet,100.421944,309,0,4624.171,Moved,1096.0,225.0,Door,False,False,False,False
48,0.00230407715,0.00170898438,-0.9889374,Violet,100.421944,310,0,4624.204,Moved,1104.0,250.000031,Door,False,False,False,False
48,0.00247192383,0.00141906738,-0.9879303,Violet,100.421944,311,0,4624.2373,Moved,1104.0,265.999969,Door,False,False,False,False
48,0.00239562988,0.00129699707,-0.989975,Violet,100.421944,312,0,4624.27051,Moved,1102.0,280.000031,Door,False,False,False,False
48,0.00234985352,0.00160217285,-0.9895172,Violet,100.421944,313,0,4624.304,Moved,1102.0,292.999969,Door,False,False,False,False
48,0.00230407715,0.00161743164,-0.989975,Violet,100.421944,314,0,4624.3374,Moved,1099.0,307.000031,Door,False,False,False,False
48,0.00189208984,0.0013885498,-0.9897156,Violet,100.421944,315,0,4624.37061,Moved,1092.0,327.0,Door,False,False,False,False
48,0.001663208,0.00149536133,-0.99017334,Violet,100.421944,316,0,4624.404,Moved,1082.0,352.999969,Door,False,False,False,False
48,0.00148010254,-0.00048828125,-0.989990234,Violet,100.421944,317,0,4624.4375,Moved,1072.0,382.000031,Door,False,False,False,False
48,0.00117492676,0.00186157227,-0.988800049,Violet,100.421944,318,0,4624.4707,Moved,1063.0,399.0,Door,False,False,False,False
48,0.003036499,0.0018157959,-0.989501953,Violet,100.421944,319,0,4624.504,Moved,1058.0,402.0,Door,False,False,False,False
48,0.00225830078,0.00207519531,-0.989059448,Violet,100.421944,320,0,4624.537,Moved,1053.0,402.0,Door,False,False,False,False
48,0.00247192383,0.00177001953,-0.9888153,Violet,100.421944,321,0,4624.571,Moved,1044.0,396.0,Door,False,False,False,False
48,0.00340271,0.00134277344,-0.990097046,Violet,100.421944,322,0,4624.604,Moved,1024.0,382.000031,Door,False,False,False,False
48,0.00234985352,0.001739502,-0.9898987,Violet,100.421944,323,0,4624.637,Moved,1011.0,378.0,Door,False,False,False,False
48,0.00335693359,0.00112915039,-0.9892273,Violet,100.421944,324,0,4624.671,Moved,1006.0,382.000031,Door,False,False,False,False
48,0.00128173828,0.00201416016,-0.9889221,Violet,100.421944,325,0,4624.704,Moved,1003.0,406.999969,Door,False,False,False,False
48,0.002166748,0.00230407715,-0.990615845,Violet,100.421944,326,0,4624.7373,Moved,999.0,433.999969,Door,False,False,False,False
48,0.001449585,0.00221252441,-0.9902649,Violet,100.421944,327,0,4624.77051,Moved,992.0,454.000031,Door,False,False,False,False
48,0.0027923584,0.002166748,-0.988250732,Violet,100.421944,328,0,4624.804,Moved,982.0,466.000031,Door,False,False,False,False
48,0.00239562988,0.00207519531,-0.9895172,Violet,100.421944,329,0,4624.8374,Moved,978.0,469.000031,Door,False,False,False,False
48,0.00190734863,0.001876831,-0.9890442,Violet,100.421944,330,0,4624.87061,Stationary,978.0,469.000031,Door,True,False,False,False
48,0.00212097168,0.002090454,-0.989624,Violet,100.421944,331,0,4624.904,Stationary,978.0,469.000031,Door,False,False,False,False
48,0.00250244141,0.00227355957,-0.9895172,Violet,100.421944,332,0,4624.9375,Moved,978.0,469.999969,Door,False,False,False,False
48,0.00297546387,0.002746582,-0.9897156,Violet,100.421944,333,0,4624.9707,Moved,986.0,495.0,Door,False,False,False,False
48,0.002243042,0.00183105469,-0.989501953,Violet,100.421944,334,0,4625.004,Moved,997.0,521.0,Bound,False,False,False,False
