Touchdata_id,accx,accy,accz,color,completionPerc,event_index,fingerId,time,touchPhase,x,y,zone,outlier,imputed,duplicate,invalid_phase
36,0.0358123779,0.03869629,-0.9898834,Orange,74.68355,19,0,1815.3158,Moved,996.0,681.0,Wall,False,False,False,False
36,0.0363616943,0.0388793945,-0.9882965,Orange,74.68355,20,0,1815.34912,Moved,945.0,655.0,Wall,False,False,False,False
36,0.0363616943,0.0388793945,-0.9882965,Orange,74.68355,21,0,1815.38245,Moved,902.0,635.0,Wall,False,False,False,False
36,0.03578186,0.0391235352,-0.989395142,Orange,74.68355,22,0,1815.41577,Moved,881.0,623.0,Wall,False,False,False,False
36,0.03479004,0.0398864746,-0.988250732,Orange,74.68355,23,0,1815.4491,Moved,880.0,622.0,Wall,False,False,False,False
36,0.03479004,0.0398864746,-0.988250732,Orange,74.68355,24,0,1815.48242,Moved,928.0,638.0,Wall,False,False,False,False
36,0.036895752,0.0397186279,-0.989059448,Orange,74.68355,25,0,1815.51575,Moved,1029.0,650.0,Wall,False,False,False,False
36,0.03656006,0.0382232666,-0.9862366,Orange,74.68355,26,0,1815.54907,Moved,1143.0,639.0,Wall,False,False,False,False
36,0.0342102051,0.0392303467,-1.00198364,Orange,75.105484,27,0,1815.5824,Moved,1166.0,653.0,Wall,False,False,False,False
36,0.0350646973,0.04006958,-0.9880066,Orange,75.105484,28,0,1815.61572,Moved,1136.0,692.0,Wall,False,False,False,False
36,0.03605652,0.03878784,-0.9879608,Orange,75.105484,29,0,1815.649,Moved,1067.0,687.0,Wall,False,False,False,False
36,0.0360717773,0.0381164551,-0.988739,Orange,75.105484,30,0,1815.68237,Canceled,1008.0,654.0,Wall,False,False,False,False
37,0.0328369141,0.0403594971,-0.989425659,Orange,75.105484,0,0,1815.71582,Began,916.0,577.0,Wall,False,False,False,False
37,0.035446167,0.0385131836,-0.989578247,Orange,75.52742,1,0,1815.74915,Moved,857.0,526.0,Wall,False,False,False,False
37,0.0372314453,0.0388641357,-0.9894104,Orange,75.52742,2,0,1815.78247,Moved,839.0,536.0,Wall,False,False,False,False
37,0.03665161,0.0392608643,-0.9880676,Orange,75.52742,3,0,1815.8158,Moved,860.0,558.0,Wall,False,False,False,False
37,0.03553772,0.0394897461,-0.9894562,Orange,75.52742,4,0,1815.84912,Canceled,858.0,681.0,Wall,False,False,False,False
0,0.034362793,0.038482666,-0.9890747,Orange,75.52742,57,0,1816.61572,Ended,858.0,681.0,Wall,False,False,False,False
38,0.03453064,0.03831482,-0.9852905,Orange,75.94936,0,0,1816.849,Began,1040.0,978.0,Roof,False,False,False,False
38,0.038269043,0.03703308,-0.9881439,Orange,76.37131,1,0,1816.88232,Moved,1014.0,966.999939,Roof,False,False,False,False
38,0.0394744873,0.0381469727,-0.988647461,Orange,76.79325,2,0,1816.91565,Moved,1003.0,954.999939,Roof,False,False,False,False
38,0.0355682373,0.039276123,-0.988464355,Orange,77.21519,3,0,1816.949,Moved,998.0,950.000061,Roof,False,False,False,False
38,0.0329284668,0.0372314453,-0.9885864,Orange,77.21519,4,0,1816.9823,Moved,998.0,956.000061,Roof,False,False,False,False
38,0.0339355469,0.0382385254,-0.9891052,Orange,77.21519,5,0,1817.01563,Moved,1016.0,984.0,Roof,False,False,False,False
38,0.0360717773,0.0381164551,-0.988616943,Orange,77.21519,6,0,1817.04907,Moved,1072.0,1040.0,Roof,False,False,False,False
38,0.0362243652,0.0372619629,-0.9878845,Orange,77.63713,7,0,1817.0824,Moved,1134.0,1091.0,Roof,False,False,False,False
38,0.03312683,0.03715515,-0.990722656,Orange,78.0590744,8,0,1817.11572,Moved,1172.0,1118.0,Roof,False,False,False,False
38,0.03718567,0.040222168,-0.9901428,Orange,78.48101,9,0,1817.149,Moved,1180.0,1118.0,Roof,False,False,False,False
38,0.0366973877,0.0381469727,-0.988616943,Orange,78.9029541,10,0,1817.18237,Moved,1162.0,1089.0,Roof,False,False,False,False
38,0.0373382568,0.0372314453,-0.989242554,Orange,79.3249,11,0,1817.2157,Moved,1107.0,1028.0,Roof,False,False,False,False
38,0.0359802246,0.0381011963,-0.9891052,Orange,79.74683,12,0,1817.249,Moved,1039.0,962.000061,Roof,False,False,False,False
38,0.0350952148,0.037902832,-0.988327,Orange,80.16878,13,0,1817.28235,Moved,958.0,894.999939,Roof,False,False,False,False
38,0.0352478027,0.03755188,-0.989135742,Orange,80.59072,14,0,1817.31567,Moved,906.0,851.000061,Roof,False,False,False,False
38,0.03475952,0.03857422,-0.9882965,Orange,80.59072,15,0,1817.349,Moved,895.0,845.000061,Roof,False,False,False,False
38,0.03440857,0.0382232666,-0.9883728,Orange,80.59072,16,0,1817.38232,Moved,932.0,893.000061,Roof,False,False,False,False
38,0.0344238281,0.0391387939,-0.9880676,Orange,80.59072,17,0,1817.41565,Moved,1027.0,978.999939,Roof,False,False,False,False
38,0.0344238281,0.0391387939,-0.9880676,Orange,80.59072,18,0,1817.449,Moved,1120.0,1055.0,Roof,False,False,False,False
38,0.0368042,0.0370636,-0.989837646,Orange,81.01266,19,0,1817.4823,Moved,1180.0,1099.0,Roof,False,False,False,False
38,0.036605835,0.0382537842,-0.990539551,Orange,81.01266,20,0,1817.51563,Moved,1196.0,1111.0,Roof,False,False,False,False
38,0.036605835,0.0382537842,-0.990539551,Orange,81.01266,21,0,1817.549,Moved,1180.0,1100.0,Roof,False,False,False,False
38,0.0355682373,0.03866577,-0.9900665,Orange,81.01266,22,0,1817.58228,Moved,1124.0,1055.0,Roof,False,False,False,False
38,0.0344848633,0.03855896,-0.990829468,Orange,81.01266,23,0,1817.6156,Moved,1056.0,999.999939,Roof,False,False,False,False
38,0.0344848633,0.03855896,-0.990829468,Orange,81.01266,24,0,1817.64893,Moved,987.0,953.000061,Roof,False,False,False,False
38,0.03538513,0.0392303467,-0.98890686,Orange,81.01266,25,0,1817.68237,Moved,936.0,920.000061,Roof,False,False,False,False
38,0.03538513,0.0392303467,-0.98890686,Orange,81.01266,26,0,1817.7157,Moved,924.0,917.000061,Roof,False,False,False,False
38,0.03514099,0.0382080078,-0.989868164,Orange,81.01266,27,0,1817.749,Moved,964.0,954.999939,Roof,False,False,False,False
38,0.03564453,0.03892517,-0.9888611,Orange,81.01266,28,0,1817.78235,Moved,1053.0,1020.99994,Roof,False,False,False,False
38,0.03564453,0.03892517,-0.9888611,Orange,81.4346,29,0,1817.81567,Moved,1132.0,1069.0,Roof,False,False,False,False
38,0.03565979,0.038269043,-0.9901428,Orange,81.4346,30,0,1817.849,Moved,1170.0,1091.0,Roof,False,False,False,False
38,0.03656006,0.0384979248,-0.9884796,Orange,81.4346,31,0,1817.88232,Moved,1172.0,1088.0,Roof,False,False,False,False
38,0.03656006,0.0384979248,-0.9884796,Orange,81.4346,32,0,1817.91565,Moved,1129.0,1046.0,Roof,False,False,False,False
38,0.0362091064,0.03804016,-0.988830566,Orange,81.4346,33,0,1817.949,Moved,1077.0,998.000061,Roof,False,False,False,False
38,0.03453064,0.03907776,-0.9900818,Orange,81.4346,34,0,1817.9823,Moved,1018.0,954.0,Roof,False,False,False,False
38,0.03504944,0.0382385254,-0.989028931,Orange,81.4346,35,0,1818.01563,Moved,955.0,915.0,Roof,False,False,False,False
38,0.0364837646,0.03794861,-0.9897461,Orange,81.4346,36,0,1818.049,Moved,909.0,891.0,Roof,False,False,False,False
38,0.0364532471,0.0395050049,-0.989608765,Orange,81.4346,37,0,1818.08228,Moved,900.0,894.0,Roof,False,False,False,False
38,0.0357208252,0.0382232666,-0.9891968,Orange,81.4346,38,0,1818.1156,Moved,946.0,936.0,Roof,False,False,False,False
38,0.0345001221,0.0375976563,-0.988647461,Orange,81.4346,39,0,1818.14893,Moved,1058.0,1022.00006,Roof,False,False,False,False
38,0.03605652,0.0394897461,-0.9906311,Orange,81.4346,40,0,1818.18225,Moved,1170.0,1092.0,Roof,False,False,False,False
38,0.03338623,0.03866577,-0.997390747,Orange,81.4346,41,0,1818.21558,Moved,1218.0,1129.0,Roof,False,False,False,False
38,0.0365753174,0.0395965576,-0.987472534,Orange,81.4346,42,0,1818.2489,Moved,1210.0,1122.0,Roof,False,False,False,False
38,0.0370788574,0.0377655029,-0.9887848,Orange,81.4346,43,0,1818.28223,Moved,1147.0,1065.0,Roof,False,False,False,False
38,0.03453064,0.03817749,-0.9894562,Orange,81.4346,44,0,1818.31555,Moved,1086.0,1002.0,Roof,False,False,False,False
38,0.03543091,0.0384674072,-0.9904938,Orange,81.4346,45,0,1818.349,Moved,1050.0,966.0,Roof,False,False,False,False
38,0.0362548828,0.0371246338,-0.990386963,Orange,81.4346,46,0,1818.38232,Ended,1035.0,969.0,Roof,False,False,False,False
39,0.0315551758,0.0414276123,-0.989395142,Orange,81.4346,0,0,1824.18188,Began,1564.0,696.0,Outside,True,False,False,False
39,0.0345001221,0.036895752,-0.985473633,Orange,81.4346,1,0,1824.21521,Stationary,1564.0,696.0,Outside,False,False,False,False
39,0.0450439453,0.0368499756,-0.9489441,Orange,81.4346,2,0,1824.24854,Stationary,1564.0,696.0,Outside,True,False,False,False
39,0.0304107666,0.0364837646,-0.99005127,Orange,81.4346,3,0,1824.282,Moved,1549.0,721.0,Outside,False,False,False,False
39,0.0310821533,0.03845215,-0.987991333,Orange,81.4346,4,0,1824.31531,Moved,1574.0,727.0,Outside,False,False,False,False
39,0.0306854248,0.0381164551,-0.98399353,Orange,81.4346,5,0,1824.34863,Moved,1628.0,728.0,Outside,False,False,False,False
39,0.0355072021,0.0399780273,-0.988327,Orange,81.4346,6,0,1824.382,Moved,1703.0,707.0,Outside,False,False,False,False
39,0.0344543457,0.03956604,-0.990280151,Orange,81.4346,7,0,1824.41528,Moved,1793.0,675.0,Outside,False,False,False,False
39,0.0331878662,0.0397338867,-0.9893341,Orange,81.4346,8,0,1824.44861,Moved,1893.0,639.0,Outside,False,False,False,False
39,0.030166626,0.04058838,-0.9854431,Orange,81.4346,9,0,1824.48193,Moved,1986.0,603.0,Outside,False,False,False,False
39,0.0332489,0.0383605957,-0.989990234,Orange,81.4346,10,0,1824.51526,Moved,2027.0,583.0,Outside,False,False,False,False
39,0.03630066,0.03866577,-0.986572266,Orange,81.4346,11,0,1824.54858,Moved,2008.0,581.0,Outside,False,False,False,False
39,0.0372467041,0.03869629,-0.989318848,Orange,81.4346,12,0,1824.58191,Moved,1929.0,594.0,Outside,False,False,False,False
39,0.03378296,0.03881836,-0.9881897,Orange,81.4346,13,0,1824.61523,Moved,1827.0,609.0,Outside,False,False,False,False
39,0.0324707031,0.0385894775,-0.9900818,Orange,81.4346,14,0,1824.64856,Moved,1715.0,618.0,Outside,False,False,False,False
39,0.03540039,0.0381317139,-0.98890686,Orange,81.4346,15,0,1824.68188,Moved,1622.0,619.0,Outside,False,False,False,False
39,0.03529358,0.0388031,-0.989990234,Orange,81.4346,16,0,1824.71521,Moved,1550.0,619.0,Outside,False,False,False,False
39,0.0333404541,0.03868103,-0.9890137,Orange,81.4346,17,0,1824.74854,Moved,1502.0,622.0,Outside,False,False,False,False
39,0.035369873,0.0370788574,-0.9892731,Orange,81.4346,18,0,1824.78186,Moved,1489.0,627.0,Bound,False,False,False,False
39,0.03501892,0.039276123,-0.988204956,Orange,81.4346,19,0,1824.81519,Moved,1488.0,636.0,Bound,False,False,False,False
39,0.03465271,0.03883362,-0.987869263,Orange,81.4346,20,0,1824.84851,Moved,1528.0,646.0,Outside,False,False,False,False
39,0.0335540771,0.03904724,-0.98890686,Orange,81.4346,21,0,1824.88184,Moved,1605.0,657.0,Outside,False,False,False,False
39,0.0340271,0.04006958,-0.9888458,Orange,81.4346,22,0,1824.91516,Moved,1696.0,666.0,Outside,False,False,False,False
39,0.03514099,0.0373535156,-0.988357544,Orange,81.4346,23,0,1824.94861,Moved,1762.0,674.0,Outside,False,False,False,False
39,0.03175354,0.0412445068,-0.9886627,Orange,81.4346,24,0,1824.98193,Moved,1791.0,682.0,Outside,False,False,False,False
39,0.0336914063,0.039352417,-0.9884949,Orange,81.4346,25,0,1825.01526,Moved,1792.0,690.0,Outside,False,False,False,False
39,0.0341949463,0.03817749,-0.9884491,Orange,81.4346,26,0,1825.04858,Moved,1743.0,697.0,Outside,False,False,False,False
39,0.03514099,0.03855896,-0.9889221,Orange,81.4346,27,0,1825.08191,Moved,1680.0,701.0,Outside,False,False,False,False
39,0.03593445,0.0371246338,-0.987838745,Orange,81.4346,28,0,1825.11523,Moved,1612.0,702.0,Outside,False,False,False,False
39,0.0340271,0.0389099121,-0.9902344,Orange,81.4346,29,0,1825.14856,Moved,1563.0,701.0,Outside,False,False,False,False
39,0.03413391,0.0395355225,-0.99005127,Orange,81.4346,30,0,1825.18188,Moved,1524.0,690.0,Outside,False,False,False,False
39,0.03540039,0.03805542,-0.988983154,Orange,81.4346,31,0,1825.21521,Moved,1496.0,685.0,Outside,False,False,False,False
39,0.03501892,0.0395355225,-0.9909363,Orange,81.4346,32,0,1825.24854,Moved,1495.0,679.0,Outside,False,False,False,False
39,0.03593445,0.03845215,-0.9871979,Orange,81.4346,33,0,1825.28186,Moved,1568.0,673.0,Outside,False,False,False,False
39,0.03440857,0.03742981,-0.9896698,Orange,81.4346,34,0,1825.31519,Moved,1688.0,662.0,Outside,False,False,False,False
39,0.03375244,0.0382537842,-0.974502563,Orange,81.4346,35,0,1825.34851,Moved,1809.0,634.0,Outside,False,False,False,False
39,0.03213501,0.0400390625,-1.00846863,Orange,81.4346,36,0,1825.38184,Moved,1899.0,560.0,Outside,False,False,False,False
39,0.03213501,0.0400390625,-1.00846863,Orange,81.4346,37,0,1825.41516,Moved,1930.0,544.0,Outside,False,False,False,False
39,0.0354766846,0.03929138,-0.9854584,Orange,81.4346,38,0,1825.44849,Moved,1931.0,581.0,Outside,False,False,False,False
39,0.0337677,0.03967285,-0.9878845,Orange,81.4346,39,0,1825.48181,Moved,1887.0,602.0,Outside,False,False,False,False
39,0.0337677,0.03967285,-0.9878845,Orange,81.4346,40,0,1825.51514,Moved,1798.0,620.0,Outside,False,False,False,False
39,0.03303528,0.0401611328,-0.990036,Orange,81.4346,41,0,1825.54846,Moved,1685.0,626.0,Outside,False,False,False,False
39,0.03488159,0.037322998,-0.9890442,Orange,81.4346,42,0,1825.58179,Moved,1577.0,627.0,Outside,False,False,False,False
39,0.03488159,0.037322998,-0.9890442,Orange,81.4346,43,0,1825.61523,Moved,1503.0,629.0,Outside,False,False,False,False
39,0.0335540771,0.0395813,-0.9881897,Orange,81.4346,44,0,1825.64856,Moved,1478.0,638.0,Bound,False,False,False,False
39,0.0335540771,0.0395813,-0.9881897,Orange,81.4346,45,0,1825.68188,Moved,1488.0,643.0,Bound,False,False,False,False
39,0.0337677,0.03794861,-0.991394043,Orange,81.4346,46,0,1825.71521,Moved,1570.0,652.0,Outside,False,False,False,False
39,0.0335693359,0.03968811,-0.98677063,Orange,81.4346,47,0,1825.74854,Moved,1663.0,652.0,Outside,False,False,False,False
39,0.0335693359,0.03968811,-0.98677063,Orange,81.4346,48,0,1825.78186,Moved,1722.0,641.0,Outside,False,False,False,False
39,0.03630066,0.0394744873,-0.989349365,Orange,81.4346,49,0,1825.81519,Moved,1731.0,630.0,Outside,False,False,False,False
39,0.0353240967,0.0385894775,-0.98677063,Orange,81.4346,50,0,1825.84851,Moved,1730.0,633.0,Outside,False,False,False,False
39,0.0353240967,0.0385894775,-0.98677063,Orange,81.4346,51,0,1825.88184,Moved,1715.0,649.0,Outside,False,False,False,False
39,0.03224182,0.03967285,-0.9889374,Orange,81.4346,52,0,1825.91516,Moved,1693.0,658.0,Outside,False,False,False,False
39,0.034942627,0.0379638672,-0.986022949,Orange,81.4346,53,0,1825.94849,Moved,1671.0,643.0,Outside,False,False,False,False
39,0.03727722,0.03767395,-0.985687256,Orange,81.4346,54,0,1825.98181,Moved,1608.0,654.0,Outside,False,False,False,False
39,0.03817749,0.0402679443,-1.00921631,Orange,81.4346,55,0,1826.01514,Canceled,1601.0,652.0,Outside,False,False,False,False
0,0.0367584229,0.0368042,-0.988647461,Orange,81.4346,59,0,1826.31519,Ended,1601.0,652.0,Outside,False,False,False,False
41,0.0358428955,0.0367431641,-0.9851532,Orange,81.4346,0,0,1826.88171,Began,1691.0,277.999969,Outside,False,False,False,False
41,0.03540039,0.0400085449,-0.9929199,Orange,81.4346,1,0,1826.915,Moved,1732.0,298.000031,Outside,False,False,False,False
41,0.0375213623,0.0395050049,-0.9893036,Orange,81.4346,2,0,1826.94849,Moved,1761.0,307.000031,Outside,False,False,False,False
41,0.0364532471,0.0377044678,-0.9894562,Orange,81.4346,3,0,1826.98181,Moved,1772.0,322.000031,Outside,False,False,False,False
41,0.0302886963,0.0390625,-0.988876343,Orange,81.4346,4,0,1827.01514,Moved,1772.0,337.000031,Outside,False,False,False,False
41,0.0316925049,0.0392303467,-0.993026733,Orange,81.4346,5,0,1827.04846,Moved,1772.0,343.999969,Outside,False,False,False,False
41,0.0373535156,0.03967285,-0.9885559,Orange,81.4346,6,0,1827.08179,Moved,1772.0,345.0,Outside,False,False,False,False
41,0.0344543457,0.04135132,-0.985656738,Orange,81.4346,7,0,1827.11511,Moved,1727.0,345.0,Outside,False,False,False,False
41,0.0356140137,0.03918457,-0.9868164,Orange,81.4346,8,0,1827.14844,Moved,1645.0,339.0,Outside,False,False,False,False
41,0.02406311,0.0415344238,-0.993469238,Orange,81.4346,9,0,1827.18176,Moved,1566.0,334.000031,Outside,False,False,False,False
41,0.03363037,0.037902832,-0.9893036,Orange,81.4346,10,0,1827.21509,Moved,1518.0,331.000031,Outside,False,False,False,False
41,0.03503418,0.0377044678,-0.989501953,Orange,81.4346,11,0,1827.24841,Moved,1502.0,331.000031,Outside,False,False,False,False
41,0.0348358154,0.04171753,-0.989425659,Orange,81.4346,12,0,1827.28174,Moved,1501.0,336.0,Outside,False,False,False,False
41,0.03366089,0.03866577,-0.9864807,Orange,81.4346,13,0,1827.31506,Moved,1540.0,349.999969,Outside,False,False,False,False
41,0.03314209,0.04046631,-0.987350464,Orange,81.4346,14,0,1827.34839,Moved,1609.0,367.000031,Outside,False,False,False,False
41,0.0330810547,0.0399780273,-0.988510132,Orange,81.4346,15,0,1827.38171,Moved,1711.0,375.0,Outside,False,False,False,False
41,0.0337982178,0.03666687,-0.9909973,Orange,81.4346,16,0,1827.415,Moved,1806.0,375.0,Outside,False,False,False,False
41,0.03364563,0.04170227,-0.9890747,Orange,81.4346,17,0,1827.44836,Moved,1878.0,375.0,Outside,False,False,False,False
41,0.0344390869,0.0392303467,-0.9892731,Orange,81.4346,18,0,1827.48169,Moved,1925.0,370.999969,Outside,False,False,False,False
41,0.0319671631,0.0398864746,-0.9898834,Orange,81.4346,19,0,1827.515,Moved,1935.0,361.999969,Outside,False,False,False,False
41,0.0328063965,0.04008484,-0.989578247,Orange,81.4346,20,0,1827.54834,Moved,1935.0,352.999969,Outside,False,False,False,False
41,0.0350799561,0.0391235352,-0.9896393,Orange,81.4346,21,0,1827.58167,Moved,1919.0,340.999969,Outside,False,False,False,False
41,0.0339660645,0.040222168,-0.9909363,Orange,81.4346,22,0,1827.61511,Moved,1882.0,336.0,Outside,False,False,False,False
41,0.0332183838,0.0398712158,-0.990020752,Orange,81.4346,23,0,1827.64844,Moved,1820.0,331.999969,Outside,False,False,False,False
41,0.0332489,0.03996277,-0.990097046,Orange,81.4346,24,0,1827.68176,Moved,1750.0,325.000031,Outside,False,False,False,False
41,0.0319671631,0.03968811,-0.989975,Orange,81.4346,25,0,1827.71509,Moved,1684.0,316.000031,Outside,False,False,False,False
41,0.034576416,0.0390930176,-0.9867401,Orange,81.4346,26,0,1827.74841,Moved,1609.0,306.0,Outside,False,False,False,False
41,0.0351104736,0.0399780273,-0.989975,Orange,81.4346,27,0,1827.78174,Moved,1545.0,283.000031,Outside,False,False,False,False
41,0.03250122,0.0395813,-0.989578247,Orange,81.4346,28,0,1827.81506,Moved,1499.0,265.999969,Outside,False,False,False,False
41,0.033203125,0.03894043,-0.9898224,Orange,81.8565445,29,0,1827.84839,Moved,1476.0,259.999969,Bound,False,False,False,False
41,0.03337097,0.04093933,-0.9904938,Orange,82.27848,30,0,1827.88171,Moved,1474.0,258.0,Wall,False,False,False,False
41,0.0352172852,0.03895569,-0.989242554,Orange,82.27848,31,0,1827.915,Moved,1499.0,271.000031,Outside,False,False,False,False
41,0.0317077637,0.03892517,-0.9902191,Orange,82.27848,32,0,1827.94836,Moved,1555.0,291.0,Outside,False,False,False,False
41,0.0329437256,0.04005432,-0.989028931,Orange,82.27848,33,0,1827.98169,Moved,1618.0,306.0,Outside,False,False,False,False
41,0.0326690674,0.0390625,-0.989563,Orange,82.27848,34,0,1828.015,Moved,1681.0,316.999969,Outside,False,False,False,False
41,0.03427124,0.0402832031,-0.988723755,Orange,82.27848,35,0,1828.04834,Moved,1739.0,322.000031,Outside,False,False,False,False
41,0.0334625244,0.04055786,-0.99017334,Orange,82.27848,36,0,1828.08167,Moved,1791.0,325.999969,Outside,False,False,False,False
41,0.0334625244,0.04055786,-0.99017334,Orange,82.27848,37,0,1828.115,Moved,1826.0,328.999969,Outside,False,False,False,False
41,0.03147888,0.040725708,-0.9902649,Orange,82.27848,38,0,1828.14832,Moved,1835.0,331.999969,Outside,False,False,False,False
