Touchdata_id,event_index,x,y,time,touchPhase,fingerId,color,completionPerc,zone,flags,quality_score,interaction_type,anomaly_flag,research_suitability,     ,     fingerId,     seqId,     startTime,     endTime,     durationSec,     nPoints,     flags,time_diff,time_diff_normalized,cumulative_time,time_acceleration,sequence_position,sequence_length,position_ratio,time_rhythm_consistency,x_diff,y_diff,distance,velocity,acceleration,direction_angle,direction_change,cumulative_distance,spatial_smoothness,bbox_width,bbox_height,bbox_area,phase_transition,completion_rate,completion_acceleration,zone_change,zone_stability,color_change,has_began,has_ended,has_canceled,sequence_valid_pattern,velocity_outlier,distance_outlier,time_gap_outlier
6,16,1439.0,352.99997,5813.806,Moved,0,RedDefault,68.478264,BottomCake,,84,Quick,,All,,,,,,,,,0.03299999999944703,-0.09143006285829593,98830.1071,-0.00030000000060681487,16,162,0.09876543209266879,171.23318112974803,112.0,-3.0,112.04017136723775,3395.1556793199507,272.03349407640735,-0.026779311019766005,-0.026779311019766005,773.0243285503714,1.3770458049561034,1189.0,196.00003,233044.03567,Moved_to_Moved,0.5434800000000024,1.4210854715202004e-14,0,22,0,1,1,0,1,0,0,0
6,17,1560.0,351.0,5813.84,Moved,0,RedDefault,69.021736,Outside,,84,Quick,,All,,,,,,,,,0.03400000000056025,0.07980311846207255,104643.9471,0.0010000000011132215,17,162,0.1049382715984606,171.23318112974803,121.0,-1.999970000000019,121.01652730102984,3559.308579586763,164.15290026681214,-0.016527172736554012,0.010252138283211993,894.0408558514011,1.3770458049561034,1189.0,196.00003,233044.03567,Moved_to_Moved,0.5434720000000084,-7.999999994012796e-06,1,22,0,1,1,0,1,0,0,0
6,18,1645.0,348.0,5813.873,Moved,0,RedDefault,69.021736,Outside,,84,Quick,,All,,,,,,,,,0.03299999999944703,-0.09143006285829593,110457.8201,-0.0010000000011132215,18,162,0.1111111111042524,171.23318112974803,85.0,-3.0,85.05292469985967,2577.360573566035,-981.9480060207279,-0.03527947359359127,-0.01875230085703726,979.0937805512608,1.3770458049561034,1189.0,196.00003,233044.03567,Moved_to_Moved,0.0,-0.5434720000000084,0,22,0,1,1,0,1,0,0,0
6,19,1684.0,340.00003,5813.9062,Moved,0,RedDefault,69.021736,Outside,,84,Quick,,All,,,,,,,,,0.033200000000761065,-0.05718342640733942,116271.7263,0.00020000000131403795,19,162,0.1172839506100442,171.23318112974803,39.0,-7.999970000000019,39.812052446475306,1199.1578449995245,-1378.2027285665104,-0.20232089020784544,-0.16704141661425417,1018.9058329977362,1.3770458049561034,1189.0,196.00003,233044.03567,Moved_to_Moved,0.0,0.0,0,22,0,1,1,0,1,0,0,0
6,20,1688.0,336.0,5813.9395,Moved,0,RedDefault,69.021736,Outside,,84,Quick,,All,,,,,,,,,0.03330000000005384,-0.040060108415464674,122085.6658,9.999999929277692e-05,20,162,0.12345679011583599,171.23318112974803,4.0,-4.000029999999981,5.656875462735577,169.8760890079742,-1029.2817559915502,-0.7854019133833835,-0.5830810231755381,1024.5627084604716,1.3770458049561034,1189.0,196.00003,233044.03567,Moved_to_Moved,0.0,0.0,0,22,0,1,1,0,1,0,0,0
6,21,1685.0,334.99997,5813.973,Moved,0,RedDefault,69.021736,Outside,,84,Quick,,All,,,,,,,,,0.03349999999954889,-0.005813472275979516,127899.6388,0.00019999999949504854,21,162,0.1296296296216278,171.23318112974803,-3.0,-1.000029999999981,3.1622871471294256,94.39660308077546,-75.47948592719874,-2.819833099220157,-2.0344311858367736,1027.7249956076012,1.3770458049561034,1189.0,196.00003,233044.03567,Moved_to_Moved,0.0,0.0,0,22,0,1,1,0,1,0,0,0
6,22,1662.0,327.0,5814.0063,Moved,0,RedDefault,69.021736,Outside,,84,Quick,,All,,,,,,,,,0.03330000000005384,-0.040060108415464674,133713.6451,-0.00019999999949504854,22,162,0.13580246912741958,171.23318112974803,-23.0,-7.999970000000019,24.351581468169584,731.2785031635188,636.8819000827434,-2.806856979848491,0.012976119371665984,1052.0765770757707,1.3770458049561034,1189.0,196.00003,233044.03567,Moved_to_Moved,0.0,0.0,0,22,0,1,1,0,1,0,0,0
6,23,1635.0,313.99997,5814.0396,Moved,0,RedDefault,69.021736,Outside,,84,Quick,,All,,,,,,,,,0.03330000000005384,-0.040060108415464674,139527.6847,0.0,23,162,0.1419753086332114,171.23318112974803,-27.0,-13.000029999999981,29.96666114202414,899.8994637531846,168.62096058966574,-2.69286840757501,0.11398857227348103,1082.0432382177949,1.3770458049561034,1189.0,196.00003,233044.03567,Moved_to_Moved,0.0,0.0,0,22,0,1,1,0,1,0,0,0
6,24,1619.0,310.00003,5814.0728,Moved,0,RedDefault,69.021736,Outside,,84,Quick,,All,,,,,,,,,0.03319999999985157,-0.05718342656307509,145341.7575,-0.00010000000020227162,24,162,0.1481481481390032,171.23318112974803,-16.0,-3.999940000000038,16.49240795043587,496.7591259915163,-403.14033776166826,-2.8966175198778057,-0.2037491123027957,1098.5356461682306,1.3770458049561034,1189.0,196.00003,233044.03567,Moved_to_Moved,0.0,0.0,0,22,0,1,1,0,1,0,0,0
6,25,1605.0,310.00003,5814.1064,Moved,0,RedDefault,69.021736,Outside,,84,Quick,,All,,,,,,,,,0.03359999999975116,0.011309845871630898,151155.8639,0.0003999999998995918,25,162,0.154320987644795,171.23318112974803,-14.0,0.0,14.0,416.6665426618528,-80.09258332966351,3.141592653589793,6.038210173467599,1112.5356461682306,1.3770458049561034,1189.0,196.00003,233044.03567,Moved_to_Moved,0.0,0.0,0,22,0,1,1,0,1,0,0,0
6,26,1587.0,310.00003,5814.1396,Moved,0,RedDefault,69.021736,Outside,,84,Quick,,All,,,,,,,,,0.033200000000761065,-0.05718342640733942,156970.0035,-0.0003999999989900971,26,162,0.1604938271505868,171.23318112974803,-18.0,0.0,18.0,542.1685113825982,125.50196872074542,3.141592653589793,0.0,1130.5356461682306,1.3770458049561034,1189.0,196.00003,233044.03567,Moved_to_Moved,0.0,0.0,0,22,0,1,1,0,1,0,0,0
6,27,1551.0,307.99997,5814.173,Moved,0,RedDefault,69.021736,Outside,,84,Quick,,All,,,,,,,,,0.03339999999934662,-0.022936790423589933,162784.1765,0.00019999999858555384,27,162,0.16666666665637858,171.23318112974803,-36.0,-2.000059999999962,36.05551608289084,1079.5061463633144,537.3376349807162,-3.0860924868057693,-6.227685140395563,1166.5911622511217,1.3770458049561034,1189.0,196.00003,233044.03567,Moved_to_Moved,0.0,0.0,0,22,0,1,1,0,1,0,0,0
6,28,1498.0,304.00003,5814.206,Moved,0,RedDefault,69.021736,BottomCake,,84,Quick,,All,,,,,,,,,0.03300000000035652,-0.09143006270256025,168598.3825,-0.0003999999989900971,28,162,0.1728395061621704,171.23318112974803,-53.0,-3.999940000000038,53.15072454824676,1610.6275285271893,531.1213821638748,-3.066264888425265,0.01982759838050452,1219.7418867993683,1.3770458049561034,1189.0,196.00003,233044.03567,Moved_to_Moved,0.0,0.0,1,22,0,1,1,0,1,0,0,0
6,29,1456.0,301.99997,5814.2397,Moved,0,RedDefault,69.021736,BottomCake,,84,Quick,,All,,,,,,,,,0.033699999999953434,0.028433164019241314,174412.6222,0.000699999999596912,29,162,0.1790123456679622,171.23318112974803,-42.0,-2.000059999999962,42.04759493720895,1247.702743627288,-362.92478489990117,-3.094008124973541,-0.02774323654827615,1261.7894817365773,1.3770458049561034,1189.0,196.00003,233044.03567,Moved_to_Moved,0.0,0.0,0,22,0,1,1,0,1,0,0,0
6,30,1419.0,301.99997,5814.273,Moved,0,RedDefault,69.021736,BottomCake,,84,Quick,,All,,,,,,,,,0.03330000000005384,-0.040060108415464674,180226.8952,-0.0003999999998995918,30,162,0.18518518517375399,171.23318112974803,-37.0,0.0,37.0,1111.1107774424145,-136.59196618487363,3.141592653589793,6.2356007785633345,1298.7894817365773,1.3770458049561034,1189.0,196.00003,233044.03567,Moved_to_Moved,0.0,0.0,0,22,0,1,1,0,1,0,0,0
6,31,1375.0,301.00003,5814.306,Moved,0,RedDefault,69.021736,BottomCake,,84,Quick,,All,,,,,,,,,0.03299999999944703,-0.09143006285829593,186041.2012,-0.00030000000060681487,31,162,0.1913580246795458,171.23318112974803,-44.0,-0.9999400000000378,44.01136080608733,1333.6771960622077,222.56641861979324,-3.118870655680563,-6.2604633092703565,1342.8008425426647,1.3770458049561034,1189.0,196.00003,233044.03567,Moved_to_Moved,0.0,0.0,0,22,0,1,1,0,1,0,0,0
6,32,1301.0,301.00003,5814.34,Moved,0,RedDefault,69.021736,BottomCake,,84,Quick,,All,,,,,,,,,0.03400000000056025,0.07980311846207255,191855.5412,0.0010000000011132215,32,162,0.19753086418533758,171.23318112974803,-74.0,0.0,74.0,2176.4699480612103,842.7927519990026,3.141592653589793,6.2604633092703565,1416.8008425426647,1.3770458049561034,1189.0,196.00003,233044.03567,Moved_to_Moved,0.0,0.0,0,22,0,1,1,0,1,0,0,0
6,33,1243.0,301.00003,5814.373,Moved,0,RedDefault,69.565216,BottomCake,,84,Quick,,All,,,,,,,,,0.03299999999944703,-0.09143006285829593,197669.9142,-0.0010000000011132215,33,162,0.2037037036911294,171.23318112974803,-58.0,0.0,58.0,1757.5752250066557,-418.89472305455456,3.141592653589793,0.0,1474.8008425426647,1.3770458049561034,1189.0,196.00003,233044.03567,Moved_to_Moved,0.5434800000000024,0.5434800000000024,0,22,0,1,1,0,1,0,0,0
6,34,1192.0,301.99997,5814.4062,Moved,0,RedDefault,70.108696,BottomCake,,84,Quick,,All,,,,,,,,,0.033200000000761065,-0.05718342640733942,203484.3204,0.00020000000131403795,34,162,0.2098765431969212,171.23318112974803,-51.0,0.9999400000000378,51.009801803218174,1536.439350531787,-221.13587447486861,3.121988498751062,-0.019604154838730903,1525.8106443458828,1.3770458049561034,1189.0,196.00003,233044.03567,Moved_to_Moved,0.5434799999999882,-1.4210854715202004e-14,0,22,0,1,1,0,1,0,0,0
6,35,1144.0,306.0,5814.4395,Moved,0,RedDefault,70.652176,BottomCake,,84,Quick,,All,,,,,,,,,0.03330000000005384,-0.040060108415464674,209298.7599,9.999999929277692e-05,35,162,0.21604938270271298,171.23318112974803,-48.0,4.000029999999981,48.166380806542854,1446.4374276904114,-90.00192284137574,3.0584508010117295,-0.06353769773933271,1573.9770251524255,1.3770458049561034,1189.0,196.00003,233044.03567,Moved_to_Moved,0.5434800000000024,1.4210854715202004e-14,0,22,0,1,1,0,1,0,0,0
6,36,1056.0,310.99997,5814.473,Moved,0,RedDefault,70.652176,BottomCake,,84,Quick,,All,,,,,,,,,0.03349999999954889,-0.005813472275979516,215113.2329,0.00019999999949504854,36,162,0.2222222222085048,171.23318112974803,-88.0,4.999970000000019,88.14192929588562,2631.1015816733347,1184.6641539829234,3.08483583557978,0.026385034568050525,1662.1189544483113,1.3770458049561034,1189.0,196.00003,233044.03567,Moved_to_Moved,0.0,-0.5434800000000024,0,22,0,1,1,0,1,0,0,0
6,37,965.0,310.99997,5814.5063,Moved,0,RedDefault,71.19565,BottomCake,,84,Quick,,All,,,,,,,,,0.03330000000005384,-0.040060108415464674,220927.7392,-0.00019999999949504854,37,162,0.22839506171429658,171.23318112974803,-91.0,0.0,91.0,2732.7319120881,101.63033041476547,3.141592653589793,0.05675681801001309,1753.1189544483113,1.3770458049561034,1189.0,196.00003,233044.03567,Moved_to_Moved,0.5434740000000033,0.5434740000000033,0,22,0,1,1,0,1,0,0,0
6,38,880.0,310.99997,5814.5396,Moved,0,RedDefault,71.73913,BottomCake,,84,Quick,,All,,,,,,,,,0.03330000000005384,-0.040060108415464674,226742.2788,0.0,38,162,0.2345679012200884,171.23318112974803,-85.0,0.0,85.0,2552.5517860163573,-180.18012607174296,3.141592653589793,0.0,1838.1189544483113,1.3770458049561034,1189.0,196.00003,233044.03567,Moved_to_Moved,0.5434800000000024,5.999999999062311e-06,0,22,0,1,1,0,1,0,0,0
6,39,795.0,312.0,5814.5728,Moved,0,RedDefault,72.28261,BottomCake,,84,Quick,,All,,,,,,,,,0.03319999999985157,-0.05718342656307509,232556.8516,-0.00010000000020227162,39,162,0.2407407407258802,171.23318112974803,-85.0,1.000029999999981,85.00588250233568,2560.417376462107,7.8655904457496035,3.129828137547703,-0.011764516042090278,1923.124836950647,1.3770458049561034,1189.0,196.00003,233044.03567,Moved_to_Moved,0.5434800000000024,0.0,0,22,0,1,1,0,1,0,0,0
6,40,743.0,312.0,5814.6064,Moved,0,RedDefault,72.82609,BottomCake,,84,Quick,,All,,,,,,,,,0.03359999999975116,0.011309845871630898,238371.458,0.0003999999998995918,40,162,0.24691358023167198,171.23318112974803,-52.0,0.0,52.0,1547.618587029739,-1012.7987894323678,3.141592653589793,0.011764516042090278,1975.124836950647,1.3770458049561034,1189.0,196.00003,233044.03567,Moved_to_Moved,0.5434799999999882,-1.4210854715202004e-14,0,22,0,1,1,0,1,0,0,0
6,41,706.0,312.0,5814.6396,Moved,0,RedDefault,72.82609,BottomCake,,84,Quick,,All,,,,,,,,,0.033200000000761065,-0.05718342640733942,244186.0976,-0.0003999999989900971,41,162,0.25308641973746376,171.23318112974803,-37.0,0.0,37.0,1114.457495619785,-433.161091409954,3.141592653589793,0.0,2012.124836950647,1.3770458049561034,1189.0,196.00003,233044.03567,Moved_to_Moved,0.0,-0.5434799999999882,0,22,0,1,1,0,1,0,0,0
6,42,637.0,312.0,5814.673,Moved,0,RedDefault,72.82609,BottomCake,,84,Quick,,All,,,,,,,,,0.03339999999934662,-0.022936790423589933,250000.7706,0.00019999999858555384,42,162,0.2592592592432556,171.23318112974803,-69.0,0.0,69.0,2065.86764499022,951.410149370435,3.141592653589793,0.0,2081.124836950647,1.3770458049561034,1189.0,196.00003,233044.03567,Moved_to_Moved,0.0,0.0,0,22,0,1,1,0,1,0,0,0
6,43,592.0,312.0,5814.706,Moved,0,RedDefault,73.36956,Bound,,84,Quick,,All,,,,,,,,,0.03300000000035652,-0.09143006270256025,255815.4766,-0.0003999999989900971,43,162,0.2654320987490474,171.23318112974803,-45.0,0.0,45.0,1363.635950398616,-702.2316945916041,3.141592653589793,0.0,2126.124836950647,1.3770458049561034,1189.0,196.00003,233044.03567,Moved_to_Moved,0.5434700000000134,0.5434700000000134,1,22,0,1,1,0,1,0,0,0
6,44,571.0,312.0,5814.7397,Moved,0,RedDefault,73.91304,Outside,,84,Quick,,All,,,,,,,,,0.033699999999953434,0.028433164019241314,261630.2163,0.000699999999596912,44,162,0.27160493825483917,171.23318112974803,-21.0,0.0,21.0,623.1452156847732,-740.4907347138427,3.141592653589793,0.0,2147.124836950647,1.3770458049561034,1189.0,196.00003,233044.03567,Moved_to_Moved,0.5434799999999882,9.999999974752427e-06,1,22,0,1,1,0,1,0,0,0
6,45,558.0,312.0,5814.773,Moved,0,RedDefault,74.45652,Outside,,84,Quick,,All,,,,,,,,,0.03330000000005384,-0.040060108415464674,267444.9893,-0.0003999999998995918,45,162,0.277777777760631,171.23318112974803,-13.0,0.0,13.0,390.3902731554429,-232.75494252933032,3.141592653589793,0.0,2160.124836950647,1.3770458049561034,1189.0,196.00003,233044.03567,Moved_to_Moved,0.5434800000000024,1.4210854715202004e-14,0,22,0,1,1,0,1,0,0,0
6,46,551.0,312.0,5814.806,Moved,0,RedDefault,74.45652,Outside,,84,Quick,,All,,,,,,,,,0.03299999999944703,-0.09143006285829593,273259.7953,-0.00030000000060681487,46,162,0.2839506172664228,171.23318112974803,-7.0,0.0,7.0,212.12114784563087,-178.26912530981204,3.141592653589793,0.0,2167.124836950647,1.3770458049561034,1189.0,196.00003,233044.03567,Moved_to_Moved,0.0,-0.5434800000000024,0,22,0,1,1,0,1,0,0,0
6,47,548.0,319.00003,5814.8394,Moved,0,RedDefault,74.45652,Outside,,84,Quick,,All,,,,,,,,,0.033400000000256114,-0.02293679026785426,279074.6347,0.0004000000008090865,47,162,0.29012345677221457,171.23318112974803,-3.0,7.000029999999981,7.61580068022396,228.01791616725745,15.896768321626581,1.9756865613614614,-1.1659060922283317,2174.740637630871,1.3770458049561034,1189.0,196.00003,233044.03567,Moved_to_Moved,0.0,0.0,0,22,0,1,1,0,1,0,0,0
6,48,550.0,330.0,5814.873,Moved,0,RedDefault,74.45652,Outside,,84,Quick,,All,,,,,,,,,0.03359999999975116,0.011309845871630898,284889.5077,0.00019999999949504854,48,162,0.2962962962780064,171.23318112974803,2.0,10.999970000000019,11.180310371402951,332.7472334527803,104.72931728552282,1.3909423470011515,-0.5847442143603099,2185.9209480022737,1.3770458049561034,1189.0,196.00003,233044.03567,Moved_to_Moved,0.0,0.0,0,22,0,1,1,0,1,0,0,0
6,49,586.0,337.99997,5814.9062,Moved,0,RedDefault,75.0,Bound,,84,Quick,,All,,,,,,,,,0.033200000000761065,-0.05718342640733942,290704.4139,-0.0003999999989900971,49,162,0.3024691357837982,171.23318112974803,36.0,7.999970000000019,36.87817132126945,1110.7879582091712,778.0407247563909,0.21866815175615525,-1.1722741952449962,2222.7991193235434,1.3770458049561034,1189.0,196.00003,233044.03567,Moved_to_Moved,0.5434800000000024,0.5434800000000024,1,22,0,1,1,0,1,0,0,0
6,50,671.0,342.0,5814.9395,Moved,0,RedDefault,75.0,BottomCake,,84,Quick,,All,,,,,,,,,0.03330000000005384,-0.040060108415464674,296519.3534,9.999999929277692e-05,50,162,0.30864197528959,171.23318112974803,85.0,4.000029999999981,85.0940670082286,2555.376620249994,1444.588662040823,0.04702448400404385,-0.1716436677521114,2307.893186331772,1.3770458049561034,1189.0,196.00003,233044.03567,Moved_to_Moved,0.0,-0.5434800000000024,1,22,0,1,1,0,1,0,0,0
6,51,813.0,342.0,5814.973,Moved,0,RedDefault,75.0,BottomCake,,84,Quick,,All,,,,,,,,,0.03349999999954889,-0.005813472275979516,302334.3264,0.00019999999949504854,51,162,0.31481481479538176,171.23318112974803,142.0,0.0,142.0,4238.804704891496,1683.4280846415018,0.0,-0.04702448400404385,2449.893186331772,1.3770458049561034,1189.0,196.00003,233044.03567,Moved_to_Moved,0.0,0.0,0,22,0,1,1,0,1,0,0,0
6,52,970.0,345.0,5815.0063,Moved,0,RedDefault,75.54348,BottomCake,,84,Quick,,All,,,,,,,,,0.03330000000005384,-0.040060108415464674,308149.3327,-0.00019999999949504854,52,162,0.3209876543011736,171.23318112974803,157.0,3.0,157.0286598045083,4715.573953408854,476.7692485173584,0.01910595511844083,0.01910595511844083,2606.9218461362802,1.3770458049561034,1189.0,196.00003,233044.03567,Moved_to_Moved,0.5434800000000024,0.5434800000000024,0,22,0,1,1,0,1,0,0,0
6,53,1110.0,348.0,5815.0396,Moved,0,RedDefault,76.08696,BottomCake,,84,Quick,,All,,,,,,,,,0.03330000000005384,-0.040060108415464674,313964.3723,0.0,53,162,0.3271604938069654,171.23318112974803,140.0,3.0,140.03213916812098,4205.16808156798,-510.40587184087417,0.021425292448534566,0.0023193373300937348,2746.953985304401,1.3770458049561034,1189.0,196.00003,233044.03567,Moved_to_Moved,0.5434800000000024,0.0,0,22,0,1,1,0,1,0,0,0
6,54,1209.0,348.0,5815.0728,Moved,0,RedDefault,76.63044,BottomCake,,84,Quick,,All,,,,,,,,,0.03319999999985157,-0.05718342656307509,319779.4451,-0.00010000000020227162,54,162,0.33333333331275716,171.23318112974803,99.0,0.0,99.0,2981.9268126859783,-1223.2412688820018,0.0,-0.021425292448534566,2845.953985304401,1.3770458049561034,1189.0,196.00003,233044.03567,Moved_to_Moved,0.5434799999999882,-1.4210854715202004e-14,0,22,0,1,1,0,1,0,0,0
6,55,1282.0,348.0,5815.1064,Moved,0,RedDefault,77.17391,BottomCake,,84,Quick,,All,,,,,,,,,0.03359999999975116,0.011309845871630898,325594.5515,0.0003999999998995918,55,162,0.339506172818549,171.23318112974803,73.0,0.0,73.0,2172.6184010225184,-809.30841166346,0.0,0.0,2918.953985304401,1.3770458049561034,1189.0,196.00003,233044.03567,Moved_to_Moved,0.5434700000000134,-9.999999974752427e-06,0,22,0,1,1,0,1,0,0,0
6,56,1350.0,354.0,5815.1396,Moved,0,RedDefault,77.71739,BottomCake,,84,Quick,,All,,,,,,,,,0.033200000000761065,-0.05718342640733942,331409.6911,-0.0003999999989900971,56,162,0.3456790123243408,171.23318112974803,68.0,6.0,68.26419266350405,2056.1497620614928,-116.46863896102559,0.08800737352774077,0.08800737352774077,2987.2181779679054,1.3770458049561034,1189.0,196.00003,233044.03567,Moved_to_Moved,0.5434799999999882,9.999999974752427e-06,0,22,0,1,1,0,1,0,0,0
6,57,1402.0,363.0,5815.173,Moved,0,RedDefault,78.26087,BottomCake,,84,Quick,,All,,,,,,,,,0.03339999999934662,-0.022936790423589933,337224.8641,0.00019999999858555384,57,162,0.35185185183013257,171.23318112974803,52.0,9.0,52.773099207835045,1580.0324373815279,-476.1173246799649,0.17137912638950764,0.08337175286176687,3039.9912771757404,1.3770458049561034,1189.0,196.00003,233044.03567,Moved_to_Moved,0.5434800000000024,1.4210854715202004e-14,0,22,0,1,1,0,1,0,0,0
6,58,1447.0,372.0,5815.206,Moved,0,RedDefault,78.80435,Bound,,84,Quick,,All,,,,,,,,,0.03300000000035652,-0.09143006270256025,343040.0701,-0.0003999999989900971,58,162,0.3580246913359244,171.23318112974803,45.0,9.0,45.89117562233506,1390.641264103837,-189.39117327769077,0.19739555984988075,0.026016433460373106,3085.8824527980755,1.3770458049561034,1189.0,196.00003,233044.03567,Moved_to_Moved,0.5434800000000024,0.0,1,22,0,1,1,0,1,0,0,0
6,59,1496.0,381.0,5815.2397,Moved,0,RedDefault,78.80435,BottomCake,,84,Quick,,All,,,,,,,,,0.033699999999953434,0.028433164019241314,348855.3098,0.000699999999596912,59,162,0.3641975308417162,171.23318112974803,49.0,9.0,49.8196748283246,1478.3281912496002,87.6869271457631,0.18164883000001195,-0.0157467298498688,3135.7021276264,1.3770458049561034,1189.0,196.00003,233044.03567,Moved_to_Moved,0.0,-0.5434800000000024,1,22,0,1,1,0,1,0,0,0
6,60,1543.0,387.0,5815.273,Moved,0,RedDefault,78.80435,Outside,,84,Quick,,All,,,,,,,,,0.03330000000005384,-0.040060108415464674,354670.5828,-0.0003999999998995918,60,162,0.37037037034750797,171.23318112974803,47.0,6.0,47.38143096192854,1422.8653673633107,-55.46282388628947,0.12697278961407893,-0.05467604038593302,3183.0835585883283,1.3770458049561034,1189.0,196.00003,233044.03567,Moved_to_Moved,0.0,0.0,1,22,0,1,1,0,1,0,0,0
6,61,1582.0,388.00003,5815.306,Moved,0,RedDefault,78.80435,Outside,,84,Quick,,All,,,,,,,,,0.03299999999944703,-0.09143006285829593,360485.8888,-0.00030000000060681487,61,162,0.3765432098532998,171.23318112974803,39.0,1.000029999999981,39.01281917525187,1182.2062834497806,-240.65908391353014,0.02563617724702321,-0.10133661236705571,3222.09637776358,1.3770458049561034,1189.0,196.00003,233044.03567,Moved_to_Moved,0.0,0.0,0,22,0,1,1,0,1,0,0,0
6,62,1606.0,388.00003,5815.3394,Moved,0,RedDefault,78.80435,Outside,,84,Quick,,All,,,,,,,,,0.033400000000256114,-0.02293679026785426,366301.2282,0.0004000000008090865,62,162,0.3827160493590916,171.23318112974803,24.0,0.0,24.0,718.5626591074663,-463.6436243423143,0.0,-0.02563617724702321,3246.09637776358,1.3770458049561034,1189.0,196.00003,233044.03567,Moved_to_Moved,0.0,0.0,0,22,0,1,1,0,1,0,0,0
6,63,1618.0,388.00003,5815.373,Moved,0,RedDefault,78.80435,Outside,,84,Quick,,All,,,,,,,,,0.03359999999975116,0.011309845871630898,372116.6012,0.00019999999949504854,63,162,0.3888888888648834,171.23318112974803,12.0,0.0,12.0,357.1427508530167,-361.4199082544496,0.0,0.0,3258.09637776358,1.3770458049561034,1189.0,196.00003,233044.03567,Moved_to_Moved,0.0,0.0,0,22,0,1,1,0,1,0,0,0
