Touchdata_id,event_index,x,y,time,touchPhase,fingerId,color,completionPerc,zone,flags,quality_score,interaction_type,anomaly_flag,research_suitability,     ,     fingerId,     seqId,     startTime,     endTime,     durationSec,     nPoints,     flags,time_diff,time_diff_normalized,cumulative_time,time_acceleration,sequence_position,sequence_length,position_ratio,time_rhythm_consistency,x_diff,y_diff,distance,velocity,acceleration,direction_angle,direction_change,cumulative_distance,spatial_smoothness,bbox_width,bbox_height,bbox_area,phase_transition,completion_rate,completion_acceleration,zone_change,zone_stability,color_change,has_began,has_ended,has_canceled,sequence_valid_pattern,velocity_outlier,distance_outlier,time_gap_outlier
7,68,1480.0,228.99994,39.249573,Moved,0,Green,85.23207,Bound,,82,Quick,,All,,,,,,,,,0.06681799999999782,0.9638775837628712,2590.086598,0.03326699999999505,68,135,0.5037037036663923,56.44699421186665,-114.99990000000003,-131.00006,174.31578448325786,2608.8143673129975,-5141.151352636058,-2.291244663026389,-1.2753783644001624,17228.559755395094,0.6397025000533475,963.0,959.0,923517.0,Moved_to_Moved,0.0,0.0,1,82,0,1,1,0,1,0,0,0
7,69,1230.0,237.0,39.282978,Moved,0,Green,85.23207,Door,,82,Quick,,All,,,,,,,,,0.033405000000001905,-0.9221858338379988,2629.369576,-0.03341299999999592,69,135,0.511111111073251,56.44699421186665,-250.0,8.00005999999999,250.12796916779138,7487.738191599916,4878.923824286918,3.1096033297959886,5.400847992822378,17478.687724562886,0.6397025000533475,963.0,959.0,923517.0,Moved_to_Moved,0.0,0.0,1,82,0,1,1,0,1,0,0,0
7,70,1194.0,472.0,39.349796,Moved,0,Green,85.23207,Wall,,82,Quick,,All,,,,,,,,,0.06681799999999782,0.9638775837628712,2668.719372,0.03341299999999592,70,135,0.5185185184801097,56.44699421186665,-36.0,235.0,237.7414562082095,3558.044548291954,-3929.693643307962,1.722806064615399,-1.3867972651805895,17716.429180771094,0.6397025000533475,963.0,959.0,923517.0,Moved_to_Moved,0.0,0.0,1,82,0,1,1,0,1,0,0,0
7,71,1375.0,562.0,39.38323,Moved,0,Green,85.65401,Wall,,82,Quick,,All,,,,,,,,,0.03343399999999974,-0.9205488710059767,2708.102602,-0.03338399999999808,71,135,0.5259259258869684,56.44699421186665,181.0,90.0,202.1410398706804,6045.970551264474,2487.92600297252,0.4614352232299008,-1.2613708413854983,17918.570220641777,0.6397025000533475,963.0,959.0,923517.0,Moved_to_Moved,0.4219400000000064,0.4219400000000064,0,82,0,1,1,0,1,0,0,0
7,72,1518.0,319.0,39.45005,Moved,0,Green,85.65401,Outside,,82,Quick,,All,,,,,,,,,0.06681999999999988,0.963990477751411,2747.552652,0.03338600000000014,72,135,0.5333333332938271,56.44699421186665,143.0,-243.0,281.95389694061686,4219.60273487863,-1826.367816385844,-1.0388924357653266,-1.5003276589952275,18200.524117582394,0.6397025000533475,963.0,959.0,923517.0,Moved_to_Moved,0.0,-0.4219400000000064,1,82,0,1,1,0,1,0,0,0
7,73,1416.0,174.0,39.483486,Moved,0,Green,85.65401,Wall,,82,Quick,,All,,,,,,,,,0.0334360000000018,-0.920435977017437,2787.036138,-0.03338399999999808,73,135,0.5407407407006858,56.44699421186665,-102.0,-145.0,177.28226081590904,5302.13565601576,1082.53292113713,-2.1838328231168225,-1.1449403873514958,18377.8063783983,0.6397025000533475,963.0,959.0,923517.0,Moved_to_Moved,0.0,0.0,1,82,0,1,1,0,1,0,0,0
7,74,1154.0,178.0,39.55033,Moved,0,Green,85.65401,Door,,82,Quick,,All,,,,,,,,,0.06684400000000323,0.9653452056126852,2826.586468,0.03340800000000144,74,135,0.5481481481075445,56.44699421186665,-262.0,4.0,262.03053257206494,3920.0301204558536,-1382.1055355599065,3.126326664043013,5.310159487159836,18639.836910970367,0.6397025000533475,963.0,959.0,923517.0,Moved_to_Moved,0.0,0.0,1,82,0,1,1,0,1,0,0,0
7,75,1083.0,413.0,39.583725,Moved,0,Green,85.65401,Wall,,82,Quick,,All,,,,,,,,,0.03339499999999873,-0.9227503037802965,2866.170193,-0.0334490000000045,75,135,0.5555555555144033,56.44699421186665,-71.0,235.0,245.4913440429214,7351.138509703417,3431.1083892475635,1.8642039576586633,-1.2621227063843499,18885.32825501329,0.6397025000533475,963.0,959.0,923517.0,Moved_to_Moved,0.0,0.0,1,82,0,1,1,0,1,0,0,0
7,76,1207.0,551.0,39.65056,Moved,0,Green,85.65401,Wall,,82,Quick,,All,,,,,,,,,0.06683499999999754,0.9648371826644567,2905.820753,0.033439999999998804,76,135,0.562962962921262,56.44699421186665,124.0,138.0,185.52627846210896,2775.8846518032365,-4575.253857900181,0.8387825068881837,-1.0254214507704797,19070.854533475398,0.6397025000533475,963.0,959.0,923517.0,Moved_to_Moved,0.0,0.0,0,82,0,1,1,0,1,0,0,0
7,77,1390.0,447.0,39.683983,Moved,0,Green,86.07595,Wall,,82,Quick,,All,,,,,,,,,0.03342299999999909,-0.9211697879423439,2945.504736,-0.03341199999999844,77,135,0.5703703703281207,56.44699421186665,183.0,-104.0,210.48752932181043,6297.683222481043,3521.7985706778068,-0.5167890178457416,-1.3555715247339253,19281.34206279721,0.6397025000533475,963.0,959.0,923517.0,Moved_to_Moved,0.4219400000000064,0.4219400000000064,0,82,0,1,1,0,1,0,0,0
7,78,1382.0,177.0,39.7508,Moved,0,Green,86.07595,Wall,,82,Quick,,All,,,,,,,,,0.06681700000000035,0.9638211367688019,2985.255536,0.033394000000001256,78,135,0.5777777777349794,56.44699421186665,-8.0,-270.0,270.1184925176357,4042.660581753573,-2255.0226407274704,-1.6004172902240228,-1.0836282723782813,19551.460555314843,0.6397025000533475,963.0,959.0,923517.0,Moved_to_Moved,0.0,-0.4219400000000064,0,82,0,1,1,0,1,0,0,0
7,79,1140.0,80.99994,39.7842,Moved,0,Green,86.07595,Outside,,82,Quick,,All,,,,,,,,,0.03340000000000032,-0.9224680688091477,3025.039736,-0.03341700000000003,79,135,0.5851851851418381,56.44699421186665,-242.0,-96.00006,260.3459458489869,7794.786464105382,3752.125882351809,-2.7639391215607616,-1.1635218313367388,19811.806501163832,0.6397025000533475,963.0,959.0,923517.0,Moved_to_Moved,0.0,0.0,1,82,0,1,1,0,1,0,0,0
7,80,1019.00006,256.0,39.851078,Moved,0,Green,86.07595,Wall,,82,Quick,,All,,,,,,,,,0.06687800000000266,0.9672644034158561,3064.890814,0.03347800000000234,80,135,0.5925925925486968,56.44699421186665,-120.99994000000004,175.00006000000002,212.75809380610463,3181.2862524781494,-4613.500211627233,2.17574606780144,4.939685189362201,20024.564594969936,0.6397025000533475,963.0,959.0,923517.0,Moved_to_Moved,0.0,0.0,1,82,0,1,1,0,1,0,0,0
7,81,1094.0,416.0,39.88446,Moved,0,Green,86.497894,Wall,,82,Quick,,All,,,,,,,,,0.033381999999996026,-0.9234841147052035,3104.775274,-0.03349600000000663,81,135,0.5999999999555555,56.44699421186665,74.99994000000004,160.0,176.70594500469872,5293.448327548873,2112.1620750707234,1.1324600743829396,-1.0432859934185006,20201.270539974634,0.6397025000533475,963.0,959.0,923517.0,Moved_to_Moved,0.4219439999999963,0.4219439999999963,0,82,0,1,1,0,1,0,0,0
7,82,1280.0,431.0,39.951214,Moved,0,Green,86.91983,Wall,,82,Quick,,All,,,,,,,,,0.06675400000000309,0.960264976133609,3144.726488,0.03337200000000706,82,135,0.6074074073624143,56.44699421186665,186.0,15.0,186.60385848100785,2795.3954898140087,-2498.052837734864,0.08047101126546087,-1.0519890631174786,20387.874398455642,0.6397025000533475,963.0,959.0,923517.0,Moved_to_Moved,0.4219360000000023,-7.999999994012796e-06,0,82,0,1,1,0,1,0,0,0
7,83,1338.0,201.0,39.984615,Moved,0,Green,86.91983,Wall,,82,Quick,,All,,,,,,,,,0.033400999999997794,-0.9224116218150783,3184.711103,-0.033353000000005295,83,135,0.6148148147692729,56.44699421186665,58.0,-230.0,237.2003372678884,7101.591756294317,4306.196266480309,-1.3237726767436784,-1.4042436880091393,20625.07473572353,0.6397025000533475,963.0,959.0,923517.0,Moved_to_Moved,0.0,-0.4219360000000023,0,82,0,1,1,0,1,0,0,0
7,84,1137.0,58.0,40.051426,Moved,0,Green,86.91983,Outside,,82,Quick,,All,,,,,,,,,0.06681100000000129,0.9634824548035836,3224.762529,0.03341000000000349,84,135,0.6222222221761317,56.44699421186665,-201.0,-143.0,246.6779276708802,3692.174802788874,-3409.416953505443,-2.5232281795119227,-1.1994555027682443,20871.75266339441,0.6397025000533475,963.0,959.0,923517.0,Moved_to_Moved,0.0,0.0,1,82,0,1,1,0,1,0,0,0
7,85,966.0,175.0,40.084827,Moved,0,Green,86.91983,Wall,,82,Quick,,All,,,,,,,,,0.033400999999997794,-0.9224116218150783,3264.8473559999998,-0.03341000000000349,85,135,0.6296296295829904,56.44699421186665,-171.0,117.0,207.1955597979841,6203.272290209122,2511.097487420248,2.5415424401880395,5.064770619699962,21078.948223192394,0.6397025000533475,963.0,959.0,923517.0,Moved_to_Moved,0.0,0.0,1,82,0,1,1,0,1,0,0,0
7,86,992.0,433.0,40.15165,Moved,0,Green,87.341774,Wall,,82,Quick,,All,,,,,,,,,0.06682299999999941,0.9641598187340201,3304.999006,0.03342200000000162,86,135,0.637037036989849,56.44699421186665,26.0,258.0,259.3067681338071,3880.501164700743,-2322.7711255083786,1.4703602147460457,-1.0711822254419938,21338.2549913262,0.6397025000533475,963.0,959.0,923517.0,Moved_to_Moved,0.4219439999999963,0.4219439999999963,0,82,0,1,1,0,1,0,0,0
7,87,1171.0,528.0,40.185043,Moved,0,Green,87.76372,Wall,,82,Quick,,All,,,,,,,,,0.03339300000000378,-0.9228631977684353,3345.184049,-0.03342999999999563,87,135,0.6444444443967078,56.44699421186665,179.0,95.0,202.64747716169575,6068.559772289853,2188.0586075891097,0.4879253987163422,-0.9824348160297035,21540.902468487897,0.6397025000533475,963.0,959.0,923517.0,Moved_to_Moved,0.4219460000000055,2.00000000916134e-06,0,82,0,1,1,0,1,0,0,0
7,88,1324.0,302.0,40.251877,Moved,0,Green,87.76372,Wall,,82,Quick,,All,,,,,,,,,0.06683400000000006,0.9647807356703874,3385.435926,0.03344099999999628,88,135,0.6518518518035665,56.44699421186665,153.0,-226.0,272.91940202191563,4083.540730563906,-1985.0190417259469,-0.9756800221072215,-1.4636054208235638,21813.82187050981,0.6397025000533475,963.0,959.0,923517.0,Moved_to_Moved,0.0,-0.4219460000000055,0,82,0,1,1,0,1,0,0,0
7,89,1201.0,137.0,40.285286,Moved,0,Green,87.76372,Door,,82,Quick,,All,,,,,,,,,0.03340899999999891,-0.9219600458613203,3425.721212,-0.03342500000000115,89,135,0.6592592592104252,56.44699421186665,-123.0,-165.0,205.80087463370995,6160.041097707374,2076.5003671434683,-2.211381991953406,-1.2357019698461844,22019.622745143522,0.6397025000533475,963.0,959.0,923517.0,Moved_to_Moved,0.0,0.0,1,82,0,1,1,0,1,0,0,0
7,90,999.00006,161.0,40.352177,Moved,0,Green,87.76372,Wall,,82,Quick,,All,,,,,,,,,0.06689099999999826,0.967998214340362,3466.073389,0.033481999999999346,90,135,0.6666666666172839,56.44699421186665,-201.99994000000004,24.0,203.42068665699568,3041.0766208643136,-3118.9644768430608,3.0233351096512835,5.234717101604689,22223.043431800517,0.6397025000533475,963.0,959.0,923517.0,Moved_to_Moved,0.0,0.0,1,82,0,1,1,0,1,0,0,0
7,91,986.0,518.0,40.385605,Moved,0,Green,87.76372,Wall,,82,Quick,,All,,,,,,,,,0.03342800000000068,-0.920887552971195,3506.458994,-0.03346299999999758,91,135,0.6740740740241427,56.44699421186665,-13.000059999999962,357.0,357.23661844777837,10686.744991633397,7645.668370769084,1.607194977771346,-1.4161401318799376,22580.280050248297,0.6397025000533475,963.0,959.0,923517.0,Moved_to_Moved,0.0,0.0,0,82,0,1,1,0,1,0,0,0
7,92,1086.0,648.0,40.452404,Moved,0,Green,88.18565,Roof,,82,Quick,,All,,,,,,,,,0.06679900000000316,0.962805090873147,3546.9113979999997,0.03337100000000248,92,135,0.6814814814310013,56.44699421186665,100.0,130.0,164.01219466856725,2455.308763835864,-8231.436227797534,0.9151007005533605,-0.6920942772179854,22744.292244916865,0.6397025000533475,963.0,959.0,923517.0,Moved_to_Moved,0.42192999999998904,0.42192999999998904,1,82,0,1,1,0,1,0,0,0
7,93,1246.0,595.0,40.485836,Moved,0,Green,88.6076,Roof,,82,Quick,,All,,,,,,,,,0.033431999999997686,-0.9206617649945166,3587.397234,-0.033367000000005476,93,135,0.68888888883786,56.44699421186665,160.0,-53.0,168.5496959356498,5041.56632926532,2586.257565429456,-0.3198743839901483,-1.2349750845435088,22912.841940852515,0.6397025000533475,963.0,959.0,923517.0,Moved_to_Moved,0.4219500000000096,2.0000000020559128e-05,0,82,0,1,1,0,1,0,0,0
7,94,1224.0,357.00006,40.55265,Moved,0,Green,88.6076,Door,,82,Quick,,All,,,,,,,,,0.06681400000000082,0.9636517957861928,3627.949884,0.03338200000000313,94,135,0.6962962962447188,56.44699421186665,-22.0,-237.99993999999998,239.0145841575438,3577.312365438639,-1464.2539638266808,-1.6629713874573717,-1.3430970034672234,23151.85652501006,0.6397025000533475,963.0,959.0,923517.0,Moved_to_Moved,0.0,-0.4219500000000096,1,82,0,1,1,0,1,0,0,0
7,95,1049.0,252.00006,40.586056,Moved,0,Green,89.02954,Wall,,82,Quick,,All,,,,,,,,,0.03340599999999938,-0.9221293868439294,3668.5359399999998,-0.03340800000000144,95,135,0.7037037036515774,56.44699421186665,-175.0,-105.00000000000003,204.08331631958552,6109.179645207233,2531.867279768594,-2.601173153319209,-0.9382017658618373,23355.939841329644,0.6397025000533475,963.0,959.0,923517.0,Moved_to_Moved,0.4219399999999922,0.4219399999999922,1,82,0,1,1,0,1,0,0,0
7,96,1213.0,417.0,40.686058,Moved,0,Green,89.02954,Wall,,82,Quick,,All,,,,,,,,,0.10000200000000348,2.837014639689773,3709.221998,0.0665960000000041,96,135,0.7111111110584362,56.44699421186665,164.0,164.99994,232.63916308309658,2326.344871298972,-3782.834773908261,0.7884374859001285,3.3896106392193377,23588.57900441274,0.6397025000533475,963.0,959.0,923517.0,Moved_to_Moved,0.0,-0.4219399999999922,0,82,0,1,1,0,1,0,0,0
7,97,1213.0,417.0,40.71946,Stationary,0,Green,89.02954,Wall,,82,Quick,,All,,,,,,,,,0.03340199999999527,-0.9223551748210089,3749.941458,-0.06660000000000821,97,135,0.7185185184652949,56.44699421186665,0.0,0.0,0.0,0.0,-2326.344871298972,0.0,-0.7884374859001285,23588.57900441274,0.6397025000533475,963.0,959.0,923517.0,Moved_to_Stationary,0.0,0.0,0,82,0,1,1,0,1,0,0,0
7,98,1118.0,122.99994,40.752876,Moved,0,Green,89.02954,Bound,,82,Quick,,All,,,,,,,,,0.033416000000002555,-0.9215649169016316,3790.694334,1.4000000007285962e-05,98,135,0.7259259258721535,56.44699421186665,-95.0,-294.00006,308.9676929389278,9246.097692061505,9246.097692061505,-1.8833352089560775,-1.8833352089560775,23897.546697351667,0.6397025000533475,963.0,959.0,923517.0,Stationary_to_Moved,0.0,0.0,1,82,0,1,1,0,1,0,0,0
7,99,952.0,185.0,40.819695,Moved,0,Green,89.02954,Wall,,82,Quick,,All,,,,,,,,,0.0668190000000024,0.9639340307573416,3831.514029,0.03340299999999985,99,135,0.7333333332790123,56.44699421186665,-166.0,62.000060000000005,177.20047245987692,2651.9469902333267,-6594.150701828178,2.784142669316412,4.667477878272489,24074.747169811544,0.6397025000533475,963.0,959.0,923517.0,Moved_to_Moved,0.0,0.0,1,82,0,1,1,0,1,0,0,0
7,100,942.0,430.0,40.853165,Moved,0,Green,89.02954,Wall,,82,Quick,,All,,,,,,,,,0.033469999999994116,-0.9185167792146671,3872.367194,-0.03334900000000829,100,135,0.740740740685871,56.44699421186665,-10.0,245.0,245.20399670478457,7326.0807721547635,4674.133781921437,1.611590009662762,-1.1725526596536502,24319.95116651633,0.6397025000533475,963.0,959.0,923517.0,Moved_to_Moved,0.0,0.0,0,82,0,1,1,0,1,0,0,0
7,101,1038.0,518.0,40.91991,Moved,0,Green,89.02954,Wall,,82,Quick,,All,,,,,,,,,0.0667450000000045,0.9597569531857816,3913.287104,0.03327500000001038,101,135,0.7481481480927297,56.44699421186665,96.0,88.0,130.23056476879765,1951.1655593247929,-5374.91521282997,0.7419472680059175,-0.8696427416568445,24450.181731285127,0.6397025000533475,963.0,959.0,923517.0,Moved_to_Moved,0.0,0.0,0,82,0,1,1,0,1,0,0,0
7,102,1231.0,402.0,40.953304,Moved,0,Green,89.45148,Wall,,82,Quick,,All,,,,,,,,,0.033394000000001256,-0.9228067507743659,3954.240408,-0.03335100000000324,102,135,0.7555555554995884,56.44699421186665,193.0,-116.0,225.17770760001977,6743.056841631517,4791.891282306724,-0.541181114746325,-1.2831283827522424,24675.359438885145,0.6397025000533475,963.0,959.0,923517.0,Moved_to_Moved,0.4219400000000064,0.4219400000000064,0,82,0,1,1,0,1,0,0,0
7,103,1167.0,177.0,41.02012,Moved,0,Green,89.45148,Door,,82,Quick,,All,,,,,,,,,0.06681599999999577,0.9637646897743315,3995.260528,0.03342199999999451,103,135,0.7629629629064472,56.44699421186665,-64.0,-225.0,233.92520172054998,3501.0351818458603,-3242.021659785657,-1.8479215882189588,-1.3067404734726338,24909.284640605696,0.6397025000533475,963.0,959.0,923517.0,Moved_to_Moved,0.0,-0.4219400000000064,1,82,0,1,1,0,1,0,0,0
7,104,993.0,137.0,41.05353,Moved,0,Green,89.45148,Wall,,82,Quick,,All,,,,,,,,,0.03341000000000349,-0.9219035988668498,4036.314058,-0.033405999999992275,104,135,0.7703703703133059,56.44699421186665,-174.0,-40.0,178.53851125177448,5343.862849839189,1842.8276679933288,-2.9156334359011526,-1.0677118476821938,25087.823151857472,0.6397025000533475,963.0,959.0,923517.0,Moved_to_Moved,0.0,0.0,1,82,0,1,1,0,1,0,0,0
7,105,946.0,296.0,41.120335,Moved,0,Green,89.45148,Wall,,82,Quick,,All,,,,,,,,,0.06680499999999512,0.9631437728379643,4077.434393,0.033394999999991626,105,135,0.7777777777201645,56.44699421186665,-47.0,159.0,165.8010856418015,2481.8660403136478,-2861.9968095255413,1.858209238059027,4.773842673960179,25253.624237499273,0.6397025000533475,963.0,959.0,923517.0,Moved_to_Moved,0.0,0.0,0,82,0,1,1,0,1,0,0,0
7,106,1034.0,386.0,41.153748,Moved,0,Green,89.87341,Wall,,82,Quick,,All,,,,,,,,,0.033413000000003024,-0.9217342578842407,4118.588141,-0.033391999999992095,106,135,0.7851851851270233,56.44699421186665,88.0,90.0,125.8729518204765,3767.1838550452385,1285.3178147315907,0.7966336456554111,-1.0615755924036159,25379.49718931975,0.6397025000533475,963.0,959.0,923517.0,Moved_to_Moved,0.42193000000000325,0.42193000000000325,0,82,0,1,1,0,1,0,0,0
7,107,1193.0,351.0,41.22058,Moved,0,Green,90.29536,Door,,82,Quick,,All,,,,,,,,,0.066831999999998,0.9646678416818476,4159.808721,0.03341899999999498,107,135,0.792592592533882,56.44699421186665,159.0,-35.0,162.8066337714775,2436.057718022881,-1331.1261370223574,-0.21667028098031266,-1.0133039266357238,25542.303823091228,0.6397025000533475,963.0,959.0,923517.0,Moved_to_Moved,0.4219499999999954,1.9999999992137418e-05,1,82,0,1,1,0,1,0,0,0
7,108,1232.0,167.00006,41.25397,Moved,0,Green,90.29536,Door,,82,Quick,,All,,,,,,,,,0.03339000000000425,-0.9230325387510444,4201.062691,-0.033441999999993754,108,135,0.7999999999407407,56.44699421186665,39.0,-183.99994,188.087686784658,5633.052723992417,3196.9950059695357,-1.3619309222555598,-1.145260641275247,25730.391509875884,0.6397025000533475,963.0,959.0,923517.0,Moved_to_Moved,0.0,-0.4219499999999954,0,82,0,1,1,0,1,0,0,0
7,109,1123.0,108.0,41.320778,Moved,0,Green,90.29536,Outside,,82,Quick,,All,,,,,,,,,0.06680799999999465,0.9633131138205734,4242.383469,0.0334179999999904,109,135,0.8074074073475994,56.44699421186665,-109.0,-59.00005999999999,123.94356409270955,1855.2201164608778,-3777.832607531539,-2.645465070075768,-1.2835341478202082,25854.335073968596,0.6397025000533475,963.0,959.0,923517.0,Moved_to_Moved,0.0,0.0,1,82,0,1,1,0,1,0,0,0
7,110,979.0,257.0,41.354183,Moved,0,Green,90.29536,Wall,,82,Quick,,All,,,,,,,,,0.033405000000001905,-0.9221858338379988,4283.737652,-0.033402999999992744,110,135,0.8148148147544582,56.44699421186665,-144.0,149.0,207.21245136332902,6203.0351544069945,4347.815037946117,2.3391312999654517,4.98459637004122,26061.547525331924,0.6397025000533475,963.0,959.0,923517.0,Moved_to_Moved,0.0,0.0,1,82,0,1,1,0,1,0,0,0
7,111,1010.0,433.0,41.420982,Moved,0,Green,90.29536,Wall,,82,Quick,,All,,,,,,,,,0.06679900000000316,0.962805090873147,4325.158634,0.033394000000001256,111,135,0.8222222221613168,56.44699421186665,31.0,176.0,178.70926109186397,2675.327989020429,-3527.7071653865655,1.3964482768838937,-0.9426830230815579,26240.256786423786,0.6397025000533475,963.0,959.0,923517.0,Moved_to_Moved,0.0,0.0,0,82,0,1,1,0,1,0,0,0
7,112,1131.0,450.0,41.454453,Moved,0,Green,90.7173,Wall,,82,Quick,,All,,,,,,,,,0.033470999999998696,-0.9184603322201967,4366.613087,-0.033328000000004465,112,135,0.8296296295681755,56.44699421186665,121.0,17.0,122.18837915284743,3650.573411225182,975.2454222047531,0.13958224392387875,-1.256866032960015,26362.445165576635,0.6397025000533475,963.0,959.0,923517.0,Moved_to_Moved,0.4219399999999922,0.4219399999999922,0,82,0,1,1,0,1,0,0,0
7,113,1227.0,238.0,41.52124,Moved,0,Green,90.7173,Door,,82,Quick,,All,,,,,,,,,0.06678699999999793,0.9621277269423094,4408.134327,0.033315999999999235,113,135,0.8370370369750343,56.44699421186665,96.0,-212.0,232.7230113246217,3484.5550253653955,-166.01838585978658,-1.1455913078152784,-1.2851735517391571,26595.168176901258,0.6397025000533475,963.0,959.0,923517.0,Moved_to_Moved,0.0,-0.4219399999999922,1,82,0,1,1,0,1,0,0,0
7,114,1183.0,91.0,41.554646,Moved,0,Green,90.7173,Outside,,82,Quick,,All,,,,,,,,,0.03340599999999938,-0.9221293868439294,4449.688973,-0.03338099999999855,114,135,0.8444444443818929,56.44699421186665,-44.0,-147.0,153.44380078712857,4593.299253252077,1108.744227886681,-1.8616289016284961,-0.7160375938132177,26748.611977688386,0.6397025000533475,963.0,959.0,923517.0,Moved_to_Moved,0.0,0.0,1,82,0,1,1,0,1,0,0,0
7,115,1004.0,206.99994,41.621487,Moved,0,Green,90.7173,Wall,,82,Quick,,All,,,,,,,,,0.0668410000000037,0.9651758646300761,4491.31046,0.03343500000000432,115,135,0.8518518517887517,56.44699421186665,-179.0,115.99994000000001,213.3002252225806,3191.1580214387664,-1402.1412318133102,2.5665934543536655,4.428222355982162,26961.912202910964,0.6397025000533475,963.0,959.0,923517.0,Moved_to_Moved,0.0,0.0,1,82,0,1,1,0,1,0,0,0
7,116,1016.0,430.0,41.654896,Moved,0,Green,91.13924,Wall,,82,Quick,,All,,,,,,,,,0.03340899999999891,-0.9219600458613203,4532.965356,-0.03343200000000479,116,135,0.8592592591956104,56.44699421186665,12.0,223.00006,223.32269647307143,6684.505062349309,3493.3470409105425,1.5170365326937878,-1.0495569216598777,27185.234899384035,0.6397025000533475,963.0,959.0,923517.0,Moved_to_Moved,0.4219400000000064,0.4219400000000064,0,82,0,1,1,0,1,0,0,0
7,117,1164.0,512.0,41.721725,Moved,0,Green,91.13924,Wall,,82,Quick,,All,,,,,,,,,0.06682899999999847,0.9644985006992385,4574.687081,0.03341999999999956,117,135,0.866666666602469,56.44699421186665,148.0,82.0,169.19810873647495,2531.806302928606,-4152.698759420703,0.5059503992710761,-1.0110861334227117,27354.43300812051,0.6397025000533475,963.0,959.0,923517.0,Moved_to_Moved,0.0,-0.4219400000000064,0,82,0,1,1,0,1,0,0,0
