Touchdata_id,event_index,x,y,time,touchPhase,fingerId,color,completionPerc,zone,flags,quality_score,interaction_type,anomaly_flag,research_suitability,     ,     fingerId,     seqId,     startTime,     endTime,     durationSec,     nPoints,     flags,time_diff,time_diff_normalized,cumulative_time,time_acceleration,sequence_position,sequence_length,position_ratio,time_rhythm_consistency,x_diff,y_diff,distance,velocity,acceleration,direction_angle,direction_change,cumulative_distance,spatial_smoothness,bbox_width,bbox_height,bbox_area,phase_transition,completion_rate,completion_acceleration,zone_change,zone_stability,color_change,has_began,has_ended,has_canceled,sequence_valid_pattern,velocity_outlier,distance_outlier,time_gap_outlier
9,0,1209.0,819.99994,5834.6704,Began,0,RedDefault,54.430378,Bound,,89,Quick,,All,,,,,,,,,0.0,-10.06669919680965,5834.6704,0.0,0,104,0.0,304.95374922610586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.923456024168364,938.0,1318.00003,1236284.0281399998,start_Began,0.0,0.0,1,12,1,1,1,0,1,0,0,0
9,1,1207.0,864.0,5834.7036,Moved,0,RedDefault,54.430378,Roof,,89,Quick,,All,,,,,,,,,0.03319999999985157,0.05776527745180063,11669.374,0.03319999999985157,1,104,0.00961538461446006,304.95374922610586,-2.0,44.00005999999996,44.04549102920294,1326.6710169484845,1326.6710169484845,1.6162195443608878,1.6162195443608878,44.04549102920294,2.923456024168364,938.0,1318.00003,1236284.0281399998,Began_to_Moved,0.0,0.0,1,12,0,1,1,0,1,0,0,0
9,2,1217.0,920.00006,5834.737,Moved,0,RedDefault,54.852318,Roof,,89,Quick,,All,,,,,,,,,0.033400000000256114,0.11875602742038878,17504.111,0.00020000000040454324,2,104,0.01923076922892012,304.95374922610586,10.0,56.00005999999996,56.88590967896704,1703.1704385277378,376.4994215792533,1.3940876561387587,-0.22213188822212904,100.93140070816997,2.923456024168364,938.0,1318.00003,1236284.0281399998,Moved_to_Moved,0.4219399999999993,0.4219399999999993,0,12,0,1,1,0,1,0,0,0
9,3,1229.0,987.99994,5834.77,Moved,0,RedDefault,54.852318,Roof,,89,Quick,,All,,,,,,,,,0.03300000000035652,-0.0032254722394337043,23338.881,-0.0003999999998995918,3,104,0.028846153843380178,304.95374922610586,12.0,67.99988000000008,69.05058783250445,2092.4414214346734,389.2709829069356,1.3961238257727173,0.0020361696339585844,169.98198854067442,2.923456024168364,938.0,1318.00003,1236284.0281399998,Moved_to_Moved,0.0,-0.4219399999999993,0,12,0,1,1,0,1,0,0,0
9,4,1236.0,1064.0,5834.8037,Moved,0,RedDefault,55.27426,Roof,,89,Quick,,All,,,,,,,,,0.033699999999953434,0.2102421520959172,29173.6847,0.000699999999596912,4,104,0.03846153845784024,304.95374922610586,7.0,76.00005999999996,76.32174735947542,2264.7396057028136,172.29818426814018,1.478950272633107,0.08282644686038965,246.30373590014983,2.923456024168364,938.0,1318.00003,1236284.0281399998,Moved_to_Moved,0.42194200000000137,0.42194200000000137,0,12,0,1,1,0,1,0,0,0
9,5,1245.0,1139.0,5834.837,Moved,0,RedDefault,55.27426,Roof,,89,Quick,,All,,,,,,,,,0.03330000000005384,0.08826065243609471,35008.5217,-0.0003999999998995918,5,104,0.0480769230723003,304.95374922610586,9.0,75.0,75.53806987208503,2268.4098254614005,3.6702197585868817,1.4513674007765582,-0.02758287185654873,321.84180577223486,2.923456024168364,938.0,1318.00003,1236284.0281399998,Moved_to_Moved,0.0,-0.42194200000000137,0,12,0,1,1,0,1,0,0,0
9,6,1255.0,1192.0,5834.87,Moved,0,RedDefault,55.27426,Outside,,89,Quick,,All,,,,,,,,,0.03299999999944703,-0.0032254725167875234,40843.3917,-0.00030000000060681487,6,104,0.057692307686760355,304.95374922610586,10.0,53.0,53.9351462406472,1634.3978756840065,-634.011949777394,1.3843094251276797,-0.0670579756488785,375.7769520128821,2.923456024168364,938.0,1318.00003,1236284.0281399998,Moved_to_Moved,0.0,0.0,1,12,0,1,1,0,1,0,0,0
9,7,1260.0,1229.0,5834.904,Moved,0,RedDefault,55.27426,Outside,,89,Quick,,All,,,,,,,,,0.03400000000056025,0.3017282770487994,46678.2957,0.0010000000011132215,7,104,0.06730769230122041,304.95374922610586,5.0,37.0,37.33630940518894,1098.1264242149846,-536.2714514690219,1.4364748848419282,0.05216545971424846,413.11326141807103,2.923456024168364,938.0,1318.00003,1236284.0281399998,Moved_to_Moved,0.0,0.0,0,12,0,1,1,0,1,0,0,0
9,8,1266.0,1258.0,5834.937,Moved,0,RedDefault,55.27426,Outside,,89,Quick,,All,,,,,,,,,0.03299999999944703,-0.0032254725167875234,52513.2327,-0.0010000000011132215,8,104,0.07692307691568048,304.95374922610586,6.0,29.0,29.614185789921695,897.3992974674229,-200.72712674756167,1.366778347202348,-0.06969653763958017,442.7274472079927,2.923456024168364,938.0,1318.00003,1236284.0281399998,Moved_to_Moved,0.0,0.0,0,12,0,1,1,0,1,0,0,0
9,9,1275.0,1286.0,5834.97,Moved,0,RedDefault,55.27426,Outside,,89,Quick,,All,,,,,,,,,0.03300000000035652,-0.0032254722394337043,58348.2027,9.094947017729282e-13,9,104,0.08653846153014054,304.95374922610586,9.0,28.0,29.410882339705484,891.2385886970258,-6.16070877039715,1.2597980461893556,-0.10698030101299238,472.1383295476982,2.923456024168364,938.0,1318.00003,1236284.0281399998,Moved_to_Moved,0.0,0.0,0,12,0,1,1,0,1,0,0,0
9,10,1282.0,1311.0,5835.0034,Moved,0,RedDefault,55.27426,Outside,,89,Quick,,All,,,,,,,,,0.03339999999934662,0.11875602714303496,64183.2061,0.0003999999989900971,10,104,0.0961538461446006,304.95374922610586,7.0,25.0,25.96150997149434,777.2904850029148,-113.94810369411096,1.297787623708186,0.037989577518830364,498.0998395191925,2.923456024168364,938.0,1318.00003,1236284.0281399998,Moved_to_Moved,0.0,0.0,0,12,0,1,1,0,1,0,0,0
9,11,1288.0,1329.0,5835.037,Moved,0,RedDefault,55.27426,Outside,,89,Quick,,All,,,,,,,,,0.03360000000066066,0.17974677738897693,70018.2431,0.00020000000131403795,11,104,0.10576923075906065,304.95374922610586,6.0,18.0,18.973665961010276,564.6922712415028,-212.598213761412,1.2490457723982544,-0.04874185130993158,517.0735054802028,2.923456024168364,938.0,1318.00003,1236284.0281399998,Moved_to_Moved,0.0,0.0,0,12,0,1,1,0,1,0,0,0
9,12,1291.0,1339.0,5835.0703,Moved,0,RedDefault,55.27426,Outside,,89,Quick,,All,,,,,,,,,0.03330000000005384,0.08826065243609471,75853.3134,-0.00030000000060681487,12,104,0.11538461537352071,304.95374922610586,3.0,10.0,10.44030650891055,313.5226238338568,-251.16964740764598,1.2793395323170296,0.030293759918775143,527.5138119891134,2.923456024168364,938.0,1318.00003,1236284.0281399998,Moved_to_Moved,0.0,0.0,0,12,0,1,1,0,1,0,0,0
9,13,1291.0,1341.0,5835.1035,Moved,0,RedDefault,55.27426,Outside,,89,Quick,,All,,,,,,,,,0.03319999999985157,0.05776527745180063,81688.4169,-0.00010000000020227162,13,104,0.12499999998798078,304.95374922610586,0.0,2.0,2.0,60.240945710827845,-253.28167812302897,1.5707963267948966,0.291456794477867,529.5138119891134,2.923456024168364,938.0,1318.00003,1236284.0281399998,Moved_to_Moved,0.0,0.0,0,12,0,1,1,0,1,0,0,0
9,14,1291.0,1341.0,5835.1367,Stationary,0,RedDefault,55.27426,Outside,,89,Quick,,All,,,,,,,,,0.03319999999985157,0.05776527745180063,87523.5536,0.0,14,104,0.13461538460244082,304.95374922610586,0.0,0.0,0.0,0.0,-60.240945710827845,0.0,-1.5707963267948966,529.5138119891134,2.923456024168364,938.0,1318.00003,1236284.0281399998,Moved_to_Stationary,0.0,0.0,0,12,0,1,1,0,1,0,0,0
9,15,1291.0,1339.0,5835.1704,Moved,0,RedDefault,55.27426,Outside,,89,Quick,,All,,,,,,,,,0.033699999999953434,0.2102421520959172,93358.724,0.0005000000001018634,15,104,0.1442307692169009,304.95374922610586,0.0,-2.0,2.0,59.34716339854984,59.34716339854984,-1.5707963267948966,-1.5707963267948966,531.5138119891134,2.923456024168364,938.0,1318.00003,1236284.0281399998,Stationary_to_Moved,0.0,0.0,0,12,0,1,1,0,1,0,0,0
9,16,1290.0,1297.0,5835.2036,Moved,0,RedDefault,55.27426,Outside,,89,Quick,,All,,,,,,,,,0.03319999999985157,0.05776527745180063,99193.9276,-0.0005000000001018634,16,104,0.15384615383136097,304.95374922610586,-1.0,-42.0,42.01190307520001,1265.4183861808426,1206.0712227822928,-1.5946013529799665,-0.023805026185069966,573.5257150643133,2.923456024168364,938.0,1318.00003,1236284.0281399998,Moved_to_Moved,0.0,0.0,0,12,0,1,1,0,1,0,0,0
9,17,1289.0,1212.0,5835.237,Moved,0,RedDefault,55.27426,Outside,,89,Quick,,All,,,,,,,,,0.033400000000256114,0.11875602742038878,105029.1646,0.00020000000040454324,17,104,0.163461538445821,304.95374922610586,-1.0,-85.0,85.00588214941364,2545.08552987744,1279.6671436965973,-1.5825604899446553,0.012040863035311267,658.531597213727,2.923456024168364,938.0,1318.00003,1236284.0281399998,Moved_to_Moved,0.0,0.0,0,12,0,1,1,0,1,0,0,0
9,18,1288.0,1121.0,5835.27,Moved,0,RedDefault,55.27426,Roof,,89,Quick,,All,,,,,,,,,0.03300000000035652,-0.0032254722394337043,110864.43460000001,-0.0003999999998995918,18,104,0.17307692306028108,304.95374922610586,-1.0,-91.0,91.00549433962765,2757.741417006978,212.65588712953786,-1.5817848954776303,0.0007755944670249093,749.5370915533547,2.923456024168364,938.0,1318.00003,1236284.0281399998,Moved_to_Moved,0.0,0.0,1,12,0,1,1,0,1,0,0,0
9,19,1279.0,1040.0,5835.3037,Moved,0,RedDefault,55.27426,Roof,,89,Quick,,All,,,,,,,,,0.033699999999953434,0.2102421520959172,116699.7383,0.000699999999596912,19,104,0.18269230767474112,304.95374922610586,-9.0,-81.0,81.49846624323675,2418.3513964342847,-339.3900205726932,-1.6814535479687922,-0.09966865249116186,831.0355577965914,2.923456024168364,938.0,1318.00003,1236284.0281399998,Moved_to_Moved,0.0,0.0,0,12,0,1,1,0,1,0,0,0
9,20,1270.0,987.99994,5835.337,Moved,0,RedDefault,55.27426,Roof,,89,Quick,,All,,,,,,,,,0.03330000000005384,0.08826065243609471,122535.0753,-0.0003999999998995918,20,104,0.1923076922892012,304.95374922610586,-9.0,-52.00005999999996,52.77315832886635,1584.7790534831977,-833.572342951087,-1.742175259288751,-0.06072171131995874,883.8087161254577,2.923456024168364,938.0,1318.00003,1236284.0281399998,Moved_to_Moved,0.0,0.0,0,12,0,1,1,0,1,0,0,0
9,21,1267.0,939.0,5835.37,Moved,0,RedDefault,55.27426,Roof,,89,Quick,,All,,,,,,,,,0.03299999999944703,-0.0032254725167875234,128370.4453,-0.00030000000060681487,21,104,0.20192307690366126,304.95374922610586,-3.0,-48.99994000000004,49.09169094667247,1487.6265476130186,-97.15250587017908,-1.6319445641330856,0.1102306951556653,932.9004070721302,2.923456024168364,938.0,1318.00003,1236284.0281399998,Moved_to_Moved,0.0,0.0,0,12,0,1,1,0,1,0,0,0
9,22,1267.0,888.0,5835.4033,Moved,0,RedDefault,55.27426,Roof,,89,Quick,,All,,,,,,,,,0.03330000000005384,0.08826065243609471,134205.8486,0.00030000000060681487,22,104,0.2115384615181213,304.95374922610586,0.0,-51.0,51.0,1531.5310716098145,43.90452399679589,-1.5707963267948966,0.06114823733818908,983.9004070721302,2.923456024168364,938.0,1318.00003,1236284.0281399998,Moved_to_Moved,0.0,0.0,0,12,0,1,1,0,1,0,0,0
9,23,1267.0,834.99994,5835.437,Moved,0,RedDefault,55.27426,Roof,,89,Quick,,All,,,,,,,,,0.033699999999953434,0.2102421520959172,140041.2856,0.0003999999998995918,23,104,0.22115384613258138,304.95374922610586,0.0,-53.00005999999996,53.00005999999996,1572.7016104764714,41.1705388666569,-1.5707963267948966,0.0,1036.9004670721301,2.923456024168364,938.0,1318.00003,1236284.0281399998,Moved_to_Moved,0.0,0.0,0,12,0,1,1,0,1,0,0,0
9,24,1267.0,780.0,5835.47,Moved,0,RedDefault,55.27426,Wall,,89,Quick,,All,,,,,,,,,0.03300000000035652,-0.0032254722394337043,145876.7556,-0.000699999999596912,24,104,0.23076923074704142,304.95374922610586,0.0,-54.99994000000004,54.99994000000004,1666.6643434170423,93.96273294057096,-1.5707963267948966,0.0,1091.9004070721303,2.923456024168364,938.0,1318.00003,1236284.0281399998,Moved_to_Moved,0.0,0.0,1,12,0,1,1,0,1,0,0,0
9,25,1260.0,723.0,5835.5034,Moved,0,RedDefault,55.27426,Wall,,89,Quick,,All,,,,,,,,,0.03339999999934662,0.11875602714303496,151712.259,0.0003999999989900971,25,104,0.2403846153615015,304.95374922610586,-7.0,-57.0,57.42821606144492,1719.4071517514021,52.74280833435978,-1.6929914974862517,-0.1221951706913551,1149.328623133575,2.923456024168364,938.0,1318.00003,1236284.0281399998,Moved_to_Moved,0.0,0.0,0,12,0,1,1,0,1,0,0,0
9,26,1252.0,674.0,5835.537,Moved,0,RedDefault,55.27426,Wall,,89,Quick,,All,,,,,,,,,0.03360000000066066,0.17974677738897693,157547.796,0.00020000000131403795,26,104,0.24999999997596156,304.95374922610586,-8.0,-49.0,49.64876634922564,1477.6414158284306,-241.76573592297154,-1.7326337580333195,-0.039642260547067876,1198.9773894828008,2.923456024168364,938.0,1318.00003,1236284.0281399998,Moved_to_Moved,0.0,0.0,0,12,0,1,1,0,1,0,0,0
9,27,1246.0,636.0,5835.5703,Moved,0,RedDefault,55.27426,Wall,,89,Quick,,All,,,,,,,,,0.03330000000005384,0.08826065243609471,163383.3663,-0.00030000000060681487,27,104,0.2596153845904216,304.95374922610586,-6.0,-38.0,38.47076812334269,1155.277975090112,-322.36344073831856,-1.727398203776912,0.0052355542564075375,1237.4481576061435,2.923456024168364,938.0,1318.00003,1236284.0281399998,Moved_to_Moved,0.0,0.0,0,12,0,1,1,0,1,0,0,0
9,28,1242.0,611.0,5835.6035,Moved,0,RedDefault,55.27426,Wall,,89,Quick,,All,,,,,,,,,0.03319999999985157,0.05776527745180063,169218.9698,-0.00010000000020227162,28,104,0.26923076920488165,304.95374922610586,-4.0,-25.0,25.317977802344327,762.5894631494845,-392.68851194062756,-1.729451588981298,-0.002053385204386027,1262.7661354084878,2.923456024168364,938.0,1318.00003,1236284.0281399998,Moved_to_Moved,0.0,0.0,0,12,0,1,1,0,1,0,0,0
9,29,1241.0,593.0,5835.6367,Moved,0,RedDefault,55.27426,Wall,,89,Quick,,All,,,,,,,,,0.03319999999985157,0.05776527745180063,175054.6065,0.0,29,104,0.27884615381934175,304.95374922610586,-1.0,-18.0,18.027756377319946,543.0045466070807,-219.5849165424038,-1.6262948320406134,0.1031567569406846,1280.7938917858078,2.923456024168364,938.0,1318.00003,1236284.0281399998,Moved_to_Moved,0.0,0.0,0,12,0,1,1,0,1,0,0,0
9,30,1241.0,582.0,5835.6704,Moved,0,RedDefault,55.27426,Wall,,89,Quick,,All,,,,,,,,,0.033699999999953434,0.2102421520959172,180890.2769,0.0005000000001018634,30,104,0.2884615384338018,304.95374922610586,0.0,-11.0,11.0,326.4093986920241,-216.59514791505654,-1.5707963267948966,0.05549850524571687,1291.7938917858078,2.923456024168364,938.0,1318.00003,1236284.0281399998,Moved_to_Moved,0.0,0.0,0,12,0,1,1,0,1,0,0,0
9,31,1241.0,577.0,5835.7036,Moved,0,RedDefault,55.27426,Wall,,89,Quick,,All,,,,,,,,,0.03319999999985157,0.05776527745180063,186725.9805,-0.0005000000001018634,31,104,0.29807692304826183,304.95374922610586,0.0,-5.0,5.0,150.6023642770696,-175.80703441495453,-1.5707963267948966,0.0,1296.7938917858078,2.923456024168364,938.0,1318.00003,1236284.0281399998,Moved_to_Moved,0.0,0.0,0,12,0,1,1,0,1,0,0,0
9,32,1241.0,576.0,5835.737,Moved,0,RedDefault,55.27426,Wall,,89,Quick,,All,,,,,,,,,0.033400000000256114,0.11875602742038878,192561.7175,0.00020000000040454324,32,104,0.30769230766272193,304.95374922610586,0.0,-1.0,1.0,29.940110796144427,-120.66225348092517,-1.5707963267948966,0.0,1297.7938917858078,2.923456024168364,938.0,1318.00003,1236284.0281399998,Moved_to_Moved,0.0,0.0,0,12,0,1,1,0,1,0,0,0
9,33,1241.0,576.0,5835.77,Stationary,0,RedDefault,55.27426,Wall,,89,Quick,,All,,,,,,,,,0.03300000000035652,-0.0032254722394337043,198397.48750000002,-0.0003999999998995918,33,104,0.317307692277182,304.95374922610586,0.0,0.0,0.0,0.0,-29.940110796144427,0.0,1.5707963267948966,1297.7938917858078,2.923456024168364,938.0,1318.00003,1236284.0281399998,Moved_to_Stationary,0.0,0.0,0,12,0,1,1,0,1,0,0,0
9,34,1241.0,585.0,5835.8037,Moved,0,RedDefault,55.27426,Wall,,89,Quick,,All,,,,,,,,,0.033699999999953434,0.2102421520959172,204233.2912,0.000699999999596912,34,104,0.326923076891642,304.95374922610586,0.0,9.0,9.0,267.06223529347426,267.06223529347426,1.5707963267948966,1.5707963267948966,1306.7938917858078,2.923456024168364,938.0,1318.00003,1236284.0281399998,Stationary_to_Moved,0.0,0.0,0,12,0,1,1,0,1,0,0,0
9,35,1250.0,635.0,5835.837,Moved,0,RedDefault,55.27426,Wall,,89,Quick,,All,,,,,,,,,0.03330000000005384,0.08826065243609471,210069.1282,-0.0003999999998995918,35,104,0.3365384615061021,304.95374922610586,9.0,50.0,50.80354318352215,1525.6314692830424,1258.5692339895681,1.392703388563699,-0.17809293823119754,1357.59743496933,2.923456024168364,938.0,1318.00003,1236284.0281399998,Moved_to_Moved,0.0,0.0,0,12,0,1,1,0,1,0,0,0
9,36,1271.0,700.0,5835.87,Moved,0,RedDefault,55.27426,Wall,,89,Quick,,All,,,,,,,,,0.03299999999944703,-0.0032254725167875234,215904.9982,-0.00030000000060681487,36,104,0.34615384612056216,304.95374922610586,21.0,65.0,68.30812543175226,2069.9425676809456,544.3110983979032,1.2583047670603775,-0.1343986215033215,1425.905560401082,2.923456024168364,938.0,1318.00003,1236284.0281399998,Moved_to_Moved,0.0,0.0,0,12,0,1,1,0,1,0,0,0
9,37,1292.0,770.00006,5835.9033,Moved,0,RedDefault,55.27426,Wall,,89,Quick,,All,,,,,,,,,0.03330000000005384,0.08826065243609471,221740.9015,0.00030000000060681487,37,104,0.3557692307350222,304.95374922610586,21.0,70.00005999999996,73.08220303195296,2194.6600926496653,124.71752496871977,1.2793397682277219,0.021035001167344358,1498.987763433035,2.923456024168364,938.0,1318.00003,1236284.0281399998,Moved_to_Moved,0.0,0.0,0,12,0,1,1,0,1,0,0,0
9,38,1307.0,843.0,5835.937,Moved,0,RedDefault,55.27426,Roof,,89,Quick,,All,,,,,,,,,0.033699999999953434,0.2102421520959172,227576.8385,0.0003999999998995918,38,104,0.36538461534948224,304.95374922610586,15.0,72.99994000000004,74.52510476345273,2211.426784845337,16.766692195671567,1.36813749560192,0.08879772737419822,1573.512868196488,2.923456024168364,938.0,1318.00003,1236284.0281399998,Moved_to_Moved,0.0,0.0,1,12,0,1,1,0,1,0,0,0
9,39,1316.0,924.99994,5835.97,Moved,0,RedDefault,55.27426,Roof,,89,Quick,,All,,,,,,,,,0.03300000000035652,-0.0032254722394337043,233412.8085,-0.000699999999596912,39,104,0.37499999996394234,304.95374922610586,9.0,81.99994000000004,82.49236425272103,2499.7678561864013,288.34107134106443,1.4614777135535226,0.09334021795160252,1656.005232449209,2.923456024168364,938.0,1318.00003,1236284.0281399998,Moved_to_Moved,0.0,0.0,0,12,0,1,1,0,1,0,0,0
9,40,1322.0,1002.99994,5836.0034,Moved,0,RedDefault,55.6962,Roof,,89,Quick,,All,,,,,,,,,0.03339999999934662,0.11875602714303496,239248.8119,0.0003999999989900971,40,104,0.3846153845784024,304.95374922610586,6.0,78.0,78.23042886243178,2342.227707834882,-157.5401483515193,1.4940244355251187,0.03254672197159603,1734.2356613116406,2.923456024168364,938.0,1318.00003,1236284.0281399998,Moved_to_Moved,0.4219399999999993,0.4219399999999993,0,12,0,1,1,0,1,0,0,0
9,41,1325.0,1086.0,5836.0366,Moved,0,RedDefault,56.11814,Roof,,89,Quick,,All,,,,,,,,,0.033200000000761065,0.05776527772915445,245084.8485,-0.00019999999858555384,41,104,0.39423076919286243,304.95374922610586,3.0,83.00005999999996,83.0542591322299,2501.633557650314,159.4058498154318,1.5346675023766223,0.04064306685150365,1817.2899204438706,2.923456024168364,938.0,1318.00003,1236284.0281399998,Moved_to_Moved,0.4219399999999993,0.0,0,12,0,1,1,0,1,0,0,0
9,42,1298.0,1125.0,5836.0703,Moved,0,RedDefault,56.11814,Roof,,89,Quick,,All,,,,,,,,,0.033699999999953434,0.2102421520959172,250920.9188,0.0004999999991923687,42,104,0.4038461538073225,304.95374922610586,-27.0,39.0,47.43416490252569,1407.5415675719748,-1094.091990078339,2.1763409903998667,0.6416734880232444,1864.7240853463964,2.923456024168364,938.0,1318.00003,1236284.0281399998,Moved_to_Moved,0.0,-0.4219399999999993,0,12,0,1,1,0,1,0,0,0
9,43,1207.0,1112.0,5836.1035,Moved,0,RedDefault,56.11814,Roof,,89,Quick,,All,,,,,,,,,0.03319999999985157,0.05776527745180063,256757.0223,-0.0005000000001018634,43,104,0.41346153842178257,304.95374922610586,-91.0,-13.0,91.92388155425118,2768.790779119107,1361.249211547132,-2.999695598985629,-5.176036589385496,1956.6479669006474,2.923456024168364,938.0,1318.00003,1236284.0281399998,Moved_to_Moved,0.0,0.0,0,12,0,1,1,0,1,0,0,0
9,44,1103.0,1054.0,5836.1367,Moved,0,RedDefault,56.540085,Roof,,89,Quick,,All,,,,,,,,,0.03319999999985157,0.05776527745180063,262593.159,0.0,44,104,0.4230769230362426,304.95374922610586,-104.0,-58.0,119.07980517283357,3586.740039336312,817.9492602172049,-2.6328628292742398,0.36683276971138934,2075.727772073481,2.923456024168364,938.0,1318.00003,1236284.0281399998,Moved_to_Moved,0.4219450000000009,0.4219450000000009,0,12,0,1,1,0,1,0,0,0
9,45,1013.0,966.0,5836.1704,Moved,0,RedDefault,56.540085,Roof,,89,Quick,,All,,,,,,,,,0.033699999999953434,0.2102421520959172,268429.3294,0.0005000000001018634,45,104,0.4326923076507027,304.95374922610586,-90.0,-88.0,125.8729518204765,3735.101319573805,148.36128023749325,-2.367429972450308,0.2654328568239319,2201.6007238939574,2.923456024168364,938.0,1318.00003,1236284.0281399998,Moved_to_Moved,0.0,-0.4219450000000009,0,12,0,1,1,0,1,0,0,0
9,46,950.0,875.00006,5836.2036,Moved,0,RedDefault,56.962025,Roof,,89,Quick,,All,,,,,,,,,0.03319999999985157,0.05776527745180063,274265.533,-0.0005000000001018634,46,104,0.44230769226516276,304.95374922610586,-63.0,-90.99994000000004,110.67966877436707,3333.7239589645274,-401.37736060927773,-2.1763412989714324,0.19108867347887548,2312.2803926683246,2.923456024168364,938.0,1318.00003,1236284.0281399998,Moved_to_Moved,0.4219399999999993,0.4219399999999993,0,12,0,1,1,0,1,0,0,0
9,47,930.0,815.00006,5836.237,Moved,0,RedDefault,57.383965,Wall,,89,Quick,,All,,,,,,,,,0.033400000000256114,0.11875602742038878,280101.77,0.00020000000040454324,47,104,0.4519230768796228,304.95374922610586,-20.0,-60.0,63.245553203367585,1893.5788702722728,-1440.1450886922546,-1.892546881191539,0.28379441777989345,2375.5259458716923,2.923456024168364,938.0,1318.00003,1236284.0281399998,Moved_to_Moved,0.4219400000000064,7.105427357601002e-15,1,12,0,1,1,0,1,0,0,0
