Touchdata_id,accx,accy,accz,color,completionPerc,event_index,fingerId,time,touchPhase,x,y,zone
36,0.00408396358,-0.138885349,-0.995034039,RedDefault,67.51055,16,0,3783.71924,Moved,650.157166,573.652161,Wall
36,0.005613538,-0.139191255,-0.989221632,RedDefault,67.51055,17,0,3783.75269,Moved,636.557861,572.6523,Wall
36,0.00438987836,-0.139191255,-0.9872944,RedDefault,67.51055,18,0,3783.786,Moved,625.158447,575.052063,Wall
36,0.005613538,-0.138166457,-0.991363049,RedDefault,67.51055,19,0,3783.81934,Moved,612.9591,581.351563,Wall
36,0.00438987836,-0.139910161,-0.987997949,RedDefault,67.51055,20,0,3783.85254,Moved,609.1593,584.7513,Wall
36,0.00478756754,-0.1379676,-0.9869884,RedDefault,67.51055,21,0,3783.886,Moved,609.0593,588.7509,Wall
36,0.00336506334,-0.1355203,-1.002376,RedDefault,67.51055,22,0,3783.91919,Moved,613.759033,591.9506,Wall
36,0.00336506334,-0.138380587,-0.9882121,RedDefault,67.51055,23,0,3783.95264,Moved,619.2588,591.9506,Wall
36,0.00478756754,-0.138885349,-0.9862696,RedDefault,67.51055,24,0,3783.98584,Moved,623.158569,592.4506,Wall
36,0.00356390839,-0.1379676,-0.994330347,RedDefault,67.51055,25,0,3784.01929,Moved,627.6583,592.950562,Wall
36,0.005613538,-0.139604241,-0.988716841,RedDefault,67.51055,26,0,3784.05249,Moved,633.058044,592.950562,Wall
36,0.005613538,-0.139604241,-0.9867743,RedDefault,67.51055,27,0,3784.086,Moved,640.7576,592.950562,Wall
36,0.003166219,-0.136942789,-0.99891907,RedDefault,67.51055,28,0,3784.11914,Moved,643.9575,593.550537,Wall
36,0.005812383,-0.140109017,-0.9857648,RedDefault,67.51055,29,0,3784.15259,Moved,645.057434,593.550537,Wall
36,0.004588723,-0.139390111,-0.990139365,RedDefault,67.51055,30,0,3784.18579,Stationary,645.057434,593.550537,Wall
36,0.005307623,-0.139604241,-0.9862696,RedDefault,67.51055,31,0,3784.21924,Stationary,645.057434,593.550537,Wall
36,0.006317142,-0.142051578,-0.9771992,RedDefault,67.51055,32,0,3784.25244,Moved,638.1578,596.3503,Wall
36,0.00386982318,-0.136743948,-0.9997298,RedDefault,67.93249,33,0,3784.286,Moved,617.6589,599.250061,Wall
36,0.009483361,-0.140109017,-0.982797444,RedDefault,67.93249,34,0,3784.31934,Moved,583.460632,606.6494,Wall
36,0.00163664459,-0.143275231,-0.973314047,RedDefault,67.93249,35,0,3784.35254,Moved,567.7615,610.5491,Wall
36,-0.000718899944,-0.135214373,-1.00818837,RedDefault,67.93249,36,0,3784.38574,Moved,564.861633,610.5491,Wall
36,0.00111658929,-0.136239186,-1.00289607,RedDefault,67.93249,37,0,3784.41919,Moved,567.7615,604.3496,Wall
36,0.006837197,-0.140613779,-0.9808701,RedDefault,67.93249,38,0,3784.45264,Moved,578.3609,600.449951,Wall
36,0.00438987836,-0.140414923,-0.988716841,RedDefault,67.93249,39,0,3784.48584,Moved,587.260437,600.449951,Wall
36,0.005613538,-0.139604241,-0.9860707,RedDefault,67.93249,40,0,3784.51929,Moved,600.059753,601.4499,Wall
36,0.006531283,-0.135214373,-1.00309491,RedDefault,67.93249,41,0,3784.55249,Moved,641.6576,600.8499,Wall
36,0.01610642,-0.138380587,-0.982093751,RedDefault,67.93249,42,0,3784.586,Moved,682.2555,597.5502,Wall
36,0.00019884466,-0.143275231,-0.9838222,RedDefault,67.93249,43,0,3784.61914,Moved,710.354,596.5503,Wall
36,0.005307623,-0.141837433,-0.9860707,RedDefault,67.93249,44,0,3784.65259,Moved,729.453064,599.15,Wall
36,0.00356390839,-0.139191255,-0.9908582,RedDefault,67.93249,45,0,3784.68579,Moved,735.052734,603.5497,Wall
36,0.005307623,-0.137462854,-0.9962577,RedDefault,67.93249,46,0,3784.71924,Moved,734.0528,607.5494,Wall
36,0.005307623,-0.141332671,-0.9838222,RedDefault,67.93249,47,0,3784.75244,Moved,721.7534,608.249268,Wall
36,0.00234024879,-0.140109017,-0.988518059,RedDefault,67.93249,48,0,3784.786,Moved,694.354858,608.249268,Wall
36,0.006837197,-0.137156934,-0.998200238,RedDefault,67.93249,49,0,3784.819,Moved,662.9565,608.749268,Wall
36,0.006837197,-0.138885349,-0.9872944,RedDefault,67.93249,50,0,3784.85254,Moved,639.557739,606.6494,Wall
36,0.00408396358,-0.137462854,-0.9960588,RedDefault,67.93249,51,0,3784.88574,Moved,622.058655,602.749756,Wall
36,0.00234024879,-0.137462854,-0.99891907,RedDefault,67.93249,52,0,3784.91919,Moved,606.359436,598.150146,Wall
36,0.006837197,-0.139910161,-0.9808701,RedDefault,67.93249,53,0,3784.95239,Moved,594.560059,594.150452,Wall
36,0.00356390839,-0.137462854,-0.9967777,RedDefault,67.93249,54,0,3784.98584,Moved,590.960266,592.4506,Wall
36,0.00478756754,-0.140414923,-0.9872944,RedDefault,67.93249,55,0,3785.01929,Moved,589.7603,591.6507,Wall
36,0.00478756754,-0.139910161,-0.9908582,RedDefault,67.93249,56,0,3785.05249,Moved,595.660034,590.850769,Wall
36,0.005093483,-0.139390111,-0.987692058,RedDefault,67.93249,57,0,3785.08569,Moved,609.559265,591.850647,Wall
36,0.005307623,-0.138686508,-0.9936115,RedDefault,67.93249,58,0,3785.11914,Moved,630.558167,593.850464,Wall
36,0.0070360424,-0.135214373,-1.00482333,RedDefault,67.93249,59,0,3785.15234,Moved,669.056152,595.350342,Wall
36,0.0070360424,-0.140827909,-0.9869884,RedDefault,67.93249,60,0,3785.18579,Moved,692.554932,596.8502,Wall
36,0.005613538,-0.1379676,-0.995034039,RedDefault,67.93249,61,0,3785.219,Moved,707.5542,598.3501,Wall
36,0.005093483,-0.140613779,-0.980655968,RedDefault,67.93249,62,0,3785.25244,Moved,714.253845,600.749939,Wall
36,0.00356390839,-0.139390111,-0.9931068,RedDefault,67.93249,63,0,3785.28564,Moved,717.753662,602.6498,Wall
36,0.00163664459,-0.1379676,-1.00217712,RedDefault,67.93249,64,0,3785.319,Moved,723.1534,602.6498,Wall
36,0.008764461,-0.143581137,-0.9698572,RedDefault,67.93249,65,0,3785.35229,Moved,730.453,602.1498,Wall
36,0.00478756754,-0.141638592,-0.9799524,RedDefault,67.93249,66,0,3785.38574,Moved,740.8524,601.649841,Wall
36,0.00264616357,-0.1355203,-1.006047,RedDefault,67.93249,67,0,3785.419,Moved,757.851563,601.649841,Wall
36,0.0077549424,-0.1444989,-0.9701631,RedDefault,67.93249,68,0,3785.45239,Moved,778.7505,601.649841,Wall
36,0.006317142,-0.140613779,-0.9860707,RedDefault,67.93249,69,0,3785.4856,Moved,799.949341,602.1498,Wall
36,0.00336506334,-0.1379676,-0.9985062,RedDefault,67.93249,70,0,3785.519,Moved,822.4481,602.1498,Wall
36,0.006317142,-0.142051578,-0.980655968,RedDefault,67.93249,71,0,3785.55225,Moved,847.647,602.1498,Wall
36,0.00478756754,-0.139191255,-0.9962577,RedDefault,67.93249,72,0,3785.58569,Moved,869.7457,602.1498,Wall
36,0.006837197,-0.141837433,-0.9823997,RedDefault,67.93249,73,0,3785.619,Moved,888.6448,606.449463,Wall
36,0.00336506334,-0.137661681,-0.9994239,RedDefault,67.93249,74,0,3785.65234,Moved,906.7438,607.949341,Wall
36,0.005093483,-0.139191255,-0.993810356,RedDefault,67.93249,75,0,3785.68579,Moved,925.6428,610.1491,Wall
36,0.006011227,-0.141133815,-0.9862696,RedDefault,67.93249,76,0,3785.719,Moved,946.041748,607.1494,Wall
36,0.005812383,-0.140109017,-0.9936115,RedDefault,67.93249,77,0,3785.75244,Moved,966.8407,604.849548,Wall
36,0.005093483,-0.141133815,-0.987997949,RedDefault,67.93249,78,0,3785.78564,Moved,983.839844,603.1497,Wall
36,0.006837197,-0.141638592,-0.9872944,RedDefault,67.93249,79,0,3785.819,Moved,991.5394,602.6498,Wall
36,0.0070360424,-0.139910161,-0.991363049,RedDefault,67.93249,80,0,3785.85229,Moved,992.839355,602.1498,Wall
36,0.005613538,-0.142051578,-0.9838222,RedDefault,67.93249,81,0,3785.88574,Moved,988.539551,599.75,Wall
36,0.005307623,-0.140109017,-0.9931068,RedDefault,67.93249,82,0,3785.919,Moved,977.640137,596.5503,Wall
36,0.00438987836,-0.143581137,-0.9838222,RedDefault,67.93249,83,0,3785.95239,Moved,961.4409,590.750732,Wall
36,0.0077549424,-0.142862245,-0.984021,RedDefault,67.93249,84,0,3785.9856,Moved,942.042,585.4512,Wall
36,0.005613538,-0.138885349,-0.994529247,RedDefault,67.93249,85,0,3786.019,Moved,923.7429,584.2513,Wall
36,0.004588723,-0.139390111,-0.9906595,RedDefault,67.93249,86,0,3786.05225,Moved,899.8441,584.2513,Wall
36,0.005613538,-0.138686508,-0.992387831,RedDefault,67.93249,87,0,3786.08569,Moved,862.946045,584.2513,Wall
36,0.0070360424,-0.140414923,-0.9860707,RedDefault,67.93249,88,0,3786.119,Moved,820.348267,585.9512,Wall
36,0.004588723,-0.140414923,-0.9904453,RedDefault,67.93249,89,0,3786.15234,Moved,778.2505,586.5511,Wall
36,0.005613538,-0.139910161,-0.987997949,RedDefault,67.93249,90,0,3786.18555,Moved,743.8523,583.751343,Wall
36,0.005812383,-0.139191255,-0.9931068,RedDefault,67.93249,91,0,3786.219,Moved,721.553467,579.5517,Wall
36,0.00438987836,-0.138380587,-0.9957529,RedDefault,67.93249,92,0,3786.2522,Moved,710.0541,574.0521,Wall
36,0.0070360424,-0.141133815,-0.983317435,RedDefault,67.93249,93,0,3786.28564,Moved,707.5542,571.852356,Wall
36,0.00386982318,-0.139390111,-0.998200238,RedDefault,67.93249,94,0,3786.31885,Moved,706.8542,570.752441,Wall
36,0.00386982318,-0.141133815,-0.994835138,RedDefault,67.93249,95,0,3786.35229,Ended,706.8542,570.752441,Wall
37,-0.004588723,-0.08687983,-1.00115228,RedDefault,67.93249,0,0,3788.38525,Began,124.384552,255.878662,Outside
37,-0.00356390839,-0.08687983,-1.00095356,RedDefault,67.93249,1,0,3788.4375,Moved,124.384552,255.878662,Outside
37,-0.005613538,-0.0966691,-0.976985037,RedDefault,67.93249,2,0,3788.463,Stationary,124.384552,255.878662,Outside
37,-0.00336506334,-0.0949406847,-0.9796465,RedDefault,67.93249,3,0,3788.49634,Stationary,124.384552,255.878662,Outside
37,-0.008764461,-0.08637506,-1.00901425,Pink,67.93249,4,0,3788.53,Ended,124.384552,255.878662,Outside
38,-0.006011227,-0.08860824,-0.9974813,Pink,67.93249,0,0,3789.69629,Began,564.361633,673.8438,Roof
38,-0.00478756754,-0.0912697,-0.990139365,Pink,68.35443,1,0,3789.72949,Moved,564.361633,673.8438,Roof
39,-0.00478756754,-0.0912697,-0.990139365,Pink,68.35443,0,1,3789.72949,Began,41.38887,357.870239,Super outside
38,-0.005093483,-0.08952598,-0.987997949,Violet,68.35443,2,0,3789.7627,Stationary,564.361633,673.8438,Roof
39,-0.005093483,-0.08952598,-0.987997949,Violet,68.35443,1,1,3789.7627,Ended,41.38887,382.868042,Roof
38,-0.004588723,-0.08810348,-0.989940464,Violet,68.35443,3,0,3789.79614,Moved,566.461548,702.9414,Roof
38,-0.005093483,-0.0832088441,-0.9960588,Violet,68.77637,4,0,3789.82935,Ended,566.461548,733.938843,Roof
40,-0.006317142,-0.07831421,-1.005848,Violet,69.19831,0,0,3789.86255,Began,555.3621,772.8356,Roof
40,-0.007540801,-0.07637165,-1.01237929,Violet,69.6202545,1,0,3789.896,Ended,555.3621,772.8356,Roof
41,-0.007540801,-0.07637165,-1.01237929,Violet,69.6202545,0,2,3789.896,Began,552.362244,808.8326,Roof
41,-0.006317142,-0.08270409,-0.9882121,Violet,70.04219,1,2,3789.9292,Ended,552.362244,808.8326,Roof
42,-0.003166219,-0.07739647,-0.9925867,Violet,70.4641342,0,1,3789.99585,Began,561.3618,845.829468,Roof
42,-0.008978602,-0.06688829,-1.02339232,Violet,70.88608,1,1,3790.0293,Ended,561.3618,845.829468,Roof
43,-0.008978602,-0.06688829,-1.02339232,Violet,70.88608,0,0,3790.0293,Began,560.3618,842.8297,Roof
44,-0.008978602,-0.06688829,-1.02339232,Violet,70.88608,0,2,3790.0293,Began,550.362366,829.8308,Roof
43,-0.013873239,-0.07025335,-1.02583957,Violet,71.72996,1,0,3790.06274,Ended,560.3618,842.8297,Roof
44,-0.013873239,-0.07025335,-1.02583957,Violet,71.72996,1,2,3790.06274,Ended,550.362366,829.8308,Roof
45,-0.013873239,-0.07025335,-1.02583957,Violet,71.72996,0,1,3790.06274,Began,532.3633,803.833,Roof
45,-0.00438987836,-0.07709055,-0.992387831,Violet,72.1519,1,1,3790.096,Ended,532.3633,803.833,Roof
46,-0.00438987836,-0.07709055,-0.992387831,Violet,72.1519,0,0,3790.096,Began,509.3645,755.837,Roof
46,-0.0070360424,-0.08637506,-0.981176,Violet,72.57384,1,0,3790.12939,Ended,509.3645,755.837,Roof
47,-0.0070360424,-0.08637506,-0.981176,Violet,72.57384,0,1,3790.12939,Began,492.365356,731.839,Roof
47,-0.008764461,-0.0856561661,-0.987493157,Violet,72.99578,1,1,3790.1626,Ended,492.365356,731.839,Roof
48,-0.008764461,-0.0856561661,-0.987493157,Violet,72.99578,0,0,3790.1626,Began,487.365662,712.8406,Roof
49,-0.008764461,-0.0856561661,-0.987493157,Violet,72.99578,0,2,3790.1626,Began,485.365723,699.8417,Roof
48,-0.008764461,-0.07667756,-1.009412,Violet,73.83966,1,0,3790.196,Ended,487.365662,712.8406,Roof
49,-0.008764461,-0.07667756,-1.009412,Violet,73.83966,1,2,3790.196,Ended,485.365723,699.8417,Roof
50,-0.008764461,-0.07667756,-1.009412,Violet,73.83966,0,1,3790.196,Began,471.366455,676.843567,Roof
50,-0.0070360424,-0.08148043,-0.9962577,Violet,74.2616043,1,1,3790.22925,Ended,471.366455,676.843567,Roof
51,-0.0070360424,-0.08148043,-0.9962577,Violet,74.2616043,0,2,3790.22925,Began,479.3661,660.8449,Roof
51,-0.007540801,-0.08668098,-0.9864684,Violet,74.2616043,1,2,3790.2627,Stationary,479.3661,660.8449,Roof
51,-0.006317142,-0.08860824,-0.977505,Violet,74.2616043,2,2,3790.296,Stationary,479.3661,660.8449,Roof
51,-0.006531283,-0.0851514041,-0.988518059,Violet,74.2616043,3,2,3790.32935,Ended,479.3661,660.8449,Roof
52,-0.006531283,-0.0851514041,-0.988518059,Violet,74.2616043,0,0,3790.32935,Began,472.3664,676.843567,Roof
52,-0.0070360424,-0.07862012,-0.996563554,Violet,74.2616043,1,0,3790.36255,Ended,472.3664,676.843567,Roof
53,-0.007540801,-0.0756680444,-0.994835138,Violet,74.2616043,0,0,3790.396,Began,473.3664,699.8417,Roof
53,-0.008978602,-0.06974859,-1.00289607,Violet,74.2616043,1,0,3790.4292,Ended,473.3664,699.8417,Roof
54,-0.008978602,-0.06974859,-1.00289607,Violet,74.2616043,0,1,3790.4292,Began,469.366577,734.838745,Roof
54,-0.00968220551,-0.07025335,-1.0034008,Violet,74.2616043,1,1,3790.46265,Moved,469.366577,734.838745,Roof
54,-0.008978602,-0.07055926,-0.994529247,Violet,74.2616043,2,1,3790.49585,Moved,466.066772,755.537,Roof
54,-0.008259702,-0.0683260858,-0.994529247,Violet,74.68355,3,1,3790.5293,Ended,463.166931,773.135559,Roof
55,-0.0109058656,-0.0563954078,-1.017274,Violet,74.68355,0,0,3790.596,Began,450.367554,803.833,Outside
55,-0.013873239,-0.0595463328,-1.020226,Violet,74.68355,1,0,3790.62939,Ended,450.367554,803.833,Bound
56,-0.013873239,-0.0595463328,-1.020226,Violet,74.68355,0,1,3790.62939,Began,449.3676,778.8351,Bound
56,-0.0077549424,-0.06515987,-1.00095356,Violet,74.68355,1,1,3790.6626,Moved,449.3676,778.8351,Bound
56,-0.01243544,-0.0730065852,-1.00014269,Violet,74.68355,2,1,3790.696,Ended,449.3676,778.8351,Bound
57,-0.01243544,-0.0730065852,-1.00014269,Violet,74.68355,0,0,3790.696,Began,458.367126,749.837463,Roof
57,-0.01315434,-0.07984378,-0.991669,Violet,74.68355,1,0,3790.72925,Ended,458.367126,749.837463,Roof
58,-0.01315434,-0.07984378,-0.991669,Violet,74.68355,0,2,3790.72925,Began,461.367,714.8404,Roof
59,-0.01315434,-0.07984378,-0.991669,Violet,74.68355,0,1,3790.72925,Began,452.3675,735.8387,Roof
58,-0.008259702,-0.0822911039,-0.9850459,Violet,74.68355,1,2,3790.76245,Ended,461.367,714.8404,Roof
59,-0.008259702,-0.0822911039,-0.9850459,Violet,74.68355,1,1,3790.76245,Ended,452.3675,735.8387,Roof
60,-0.008259702,-0.0822911039,-0.9850459,Violet,74.68355,0,0,3790.76245,Began,464.366821,693.842163,Roof
60,-0.009988121,-0.0822911039,-0.991363049,Violet,74.68355,1,0,3790.796,Moved,464.366821,693.842163,Roof
60,-0.00723488629,-0.08076153,-0.992387831,Violet,74.68355,2,0,3790.829,Moved,464.866821,689.842468,Roof
60,-0.007540801,-0.08004262,-0.9953399,Violet,74.68355,3,0,3790.86255,Moved,464.866821,682.1431,Roof
60,-0.00968220551,-0.07953787,-0.993305564,Violet,74.68355,4,0,3790.89575,Moved,465.36676,679.443359,Roof
60,-0.008458546,-0.0810674354,-0.9894358,Violet,74.68355,5,0,3790.9292,Stationary,465.36676,679.443359,Roof
60,-0.006531283,-0.07759531,-0.989221632,Violet,74.68355,6,0,3790.9624,Stationary,465.36676,679.443359,Roof
60,-0.009284517,-0.07759531,-0.9920819,Violet,74.68355,7,0,3790.99585,Stationary,465.36676,679.443359,Roof
60,-0.008458546,-0.07127817,-0.989940464,Violet,74.68355,8,0,3791.029,Stationary,465.36676,679.443359,Roof
60,-0.00968220551,-0.06535871,-1.00309491,Violet,74.68355,9,0,3791.0625,Moved,444.967834,742.038147,Roof
60,-0.0109058656,-0.06026523,-1.005848,Violet,74.68355,10,0,3791.0957,Moved,433.468445,767.0361,Outside
60,-0.015295743,-0.0590415746,-0.998200238,Violet,74.68355,11,0,3791.12915,Moved,426.7688,780.434937,Outside
60,-0.0114259208,-0.05537059,-1.00707173,Violet,74.68355,12,0,3791.1626,Moved,424.668884,784.6346,Outside
60,-0.0121295247,-0.04833455,-1.01828349,Violet,74.68355,13,0,3791.1958,Moved,423.968933,785.6345,Outside
60,-0.01121178,-0.0502771065,-1.02562547,Violet,74.68355,14,0,3791.229,Moved,423.268982,780.035,Outside
60,-0.009988121,-0.06098413,-1.00676584,Violet,74.68355,15,0,3791.26245,Moved,424.3689,767.936,Outside
60,-0.008978602,-0.06740834,-1.00167239,Violet,74.68355,16,0,3791.29565,Moved,425.3689,747.0377,Outside
60,-0.0070360424,-0.08790464,-0.965268433,Violet,74.68355,17,0,3791.329,Moved,425.3689,722.3398,Bound
60,-0.0102022607,-0.0898319,-0.9691383,Violet,75.105484,18,0,3791.3623,Moved,423.268982,695.142,Bound
60,-0.0105081759,-0.08004262,-0.993305564,Violet,75.105484,19,0,3791.39575,Moved,421.669067,680.2433,Roof
60,-0.008978602,-0.07270067,-1.01237929,Violet,75.52742,20,0,3791.429,Moved,420.669128,672.843933,Roof
60,-0.008060857,-0.07933903,-0.9894358,Violet,75.52742,21,0,3791.4624,Moved,420.669128,671.644,Roof
60,-0.008060857,-0.08004262,-0.9860707,Violet,75.52742,22,0,3791.49585,Stationary,420.669128,671.644,Roof
60,-0.0107070208,-0.0758668855,-1.00431859,Violet,75.52742,23,0,3791.529,Stationary,420.669128,671.644,Roof
60,-0.005613538,-0.07464323,-0.9957529,Violet,75.52742,24,0,3791.5625,Ended,420.669128,671.644,Roof
61,-0.00968220551,-0.08056268,-0.995034039,Violet,75.52742,0,0,3793.3623,Began,87.3864746,240.879883,Outside
61,-0.00968220551,-0.081266284,-0.997787237,Violet,75.52742,1,0,3793.39526,Moved,87.3864746,240.879883,Outside
61,-0.009483361,-0.0822911039,-0.9960588,Violet,75.52742,2,0,3793.42871,Stationary,87.3864746,240.879883,Outside
61,-0.008259702,-0.0832088441,-0.991363049,Violet,75.52742,3,0,3793.462,Stationary,87.3864746,240.879883,Outside
61,-0.009483361,-0.08392774,-0.9931068,Violet,75.52742,4,0,3793.495,Stationary,87.3864746,240.879883,Outside
61,-0.008764461,-0.08270409,-0.996976554,Pink,75.52742,5,0,3793.52832,Ended,87.3864746,240.879883,Outside
62,-0.0077549424,-0.08076153,-0.9872944,Pink,75.52742,0,0,3794.96167,Began,484.365784,671.844,Roof
62,-0.009483361,-0.0778094456,-0.993810356,Pink,75.52742,1,0,3795.00586,Moved,484.365784,671.844,Roof
62,-0.0107070208,-0.0730065852,-1.00411975,Pink,75.52742,2,0,3795.03931,Stationary,484.365784,671.844,Roof
62,-0.0077549424,-0.07097225,-1.005848,Pink,75.52742,3,0,3795.07251,Moved,485.365723,674.84375,Roof
62,-0.009988121,-0.07494914,-0.9972825,Pink,75.52742,4,0,3795.10571,Moved,485.365723,680.2433,Roof
62,-0.008978602,-0.07811537,-0.991164148,Pink,75.52742,5,0,3795.13916,Moved,484.165833,692.1423,Roof
62,-0.009483361,-0.07759531,-0.994529247,Pink,75.52742,6,0,3795.17236,Moved,476.4662,709.140869,Roof
62,-0.008764461,-0.07444438,-0.9997298,Pink,75.52742,7,0,3795.20581,Moved,466.266724,724.139648,Roof
62,-0.009483361,-0.07494914,-0.994330347,Pink,75.52742,8,0,3795.23926,Moved,457.667175,733.5389,Roof
62,-0.0077549424,-0.0742302462,-0.9960588,Pink,75.52742,9,0,3795.27246,Moved,454.2674,736.838562,Roof
62,-0.0109058656,-0.07055926,-1.00626111,Pink,75.52742,10,0,3795.306,Stationary,454.2674,736.838562,Roof
62,-0.0102022607,-0.0707734,-1.00554216,Pink,75.52742,11,0,3795.339,Stationary,454.2674,736.838562,Roof
62,-0.0102022607,-0.0758668855,-0.9941162,Pink,75.52742,12,0,3795.37256,Moved,453.2674,732.438965,Roof
62,-0.00968220551,-0.07759531,-0.994835138,Pink,75.52742,13,0,3795.40576,Moved,454.467346,718.5401,Roof
62,-0.00968220551,-0.07881897,-0.9941162,Pink,75.52742,14,0,3795.43921,Moved,454.967346,700.7416,Roof
62,-0.009483361,-0.07881897,-0.9925867,Pink,75.52742,15,0,3795.47241,Moved,455.4673,685.242859,Roof
62,-0.00968220551,-0.07464323,-1.00381374,Pink,75.52742,16,0,3795.50562,Moved,455.4673,678.343445,Roof
62,-0.009284517,-0.07545391,-1.00014269,Pink,75.52742,17,0,3795.539,Moved,455.4673,676.04364,Roof
62,-0.009284517,-0.07881897,-0.9889157,Pink,75.52742,18,0,3795.57251,Stationary,455.4673,676.04364,Roof
62,-0.008764461,-0.0768917,-0.9941162,Pink,75.52742,19,0,3795.60571,Stationary,455.4673,676.04364,Roof
62,-0.009483361,-0.0758668855,-0.997787237,Pink,75.52742,20,0,3795.63916,Moved,456.1673,678.9434,Roof
62,-0.009284517,-0.07322073,-0.9957529,Pink,75.52742,21,0,3795.67236,Moved,455.6673,687.4427,Roof
62,-0.009988121,-0.07199707,-0.9960588,Pink,75.52742,22,0,3795.70581,Moved,452.16748,695.941956,Roof
62,-0.009988121,-0.06933561,-1.00187123,Pink,75.52742,23,0,3795.739,Moved,445.8678,709.240845,Roof
62,-0.0105081759,-0.07005451,-1.00431859,Pink,75.52742,24,0,3795.77246,Moved,440.768066,723.4397,Roof
62,-0.008458546,-0.07127817,-0.9918831,Pink,75.52742,25,0,3795.80566,Moved,440.768066,732.53894,Roof
62,-0.008764461,-0.0730065852,-0.9908582,Pink,75.52742,26,0,3795.839,Moved,443.067932,740.638245,Bound
